2020-06-24,10860,10950,10780,10870,798100000
2020-06-25,10730,10770,10580,10640,836600000
2020-06-26,10760,10790,10700,10760,592200000
2020-06-29,10650,10740,10480,10500,868700000
2020-06-30,10780,10840,10670,10680,899100000
2020-07-01,10690,10750,10470,10530,716600000
2020-07-02,10530,10530,10240,10300,1059300000
2020-07-03,10430,10430,10300,10360,635100000
2020-07-06,10400,10680,10390,10660,701100000
2020-07-07,10510,10620,10470,10530,748200000
2020-07-08,10500,10640,10430,10490,792100000
2020-07-09,10390,10530,10390,10460,579700000
2020-07-10,10550,10750,10460,10480,1168800000
2020-07-13,10650,10910,10600,10860,788500000
2020-07-14,10790,10860,10660,10720,424600000
2020-07-15,10890,10930,10780,10830,639500000
2020-07-16,10780,10790,10610,10660,773200000
2020-07-17,10700,10770,10660,10730,577400000
2020-07-20,10770,10830,10650,10720,388300000
2020-07-21,10790,10940,10740,10870,676300000
2020-07-22,10880,10900,10750,10820,625700000
2020-07-27,10620,10740,10570,10700,500000000
2020-07-28,10830,11170,10810,11010,1046000000
2020-07-29,10950,11020,10730,10770,601300000
2020-07-30,10880,10970,10750,10810,785700000
2020-07-31,12000,12030,11640,11680,2402500000
2020-08-03,11980,12110,11760,11790,1254100000
2020-08-04,11800,11830,11520,11530,1014900000
2020-08-05,11450,11810,11410,11760,834800000
2020-08-06,11720,11740,11560,11620,697000000
2020-08-07,11650,11650,11460,11540,771900000
2020-08-11,11560,11620,11410,11580,702100000
2020-08-12,11410,11490,11040,11200,1261800000
2020-08-13,11400,11660,11330,11600,995000000
2020-08-14,11660,11710,11550,11690,564600000
2020-08-17,11730,11790,11630,11720,503600000
2020-08-18,11690,11690,11420,11450,732600000
2020-08-19,11470,11560,11340,11500,550800000
2020-08-20,11390,11420,11040,11130,959100000
2020-08-21,11180,11320,11170,11190,477200000
2020-08-24,11180,11210,11080,11190,501900000
2020-08-25,11270,11450,11250,11360,758100000
2020-08-26,11290,11380,11280,11320,329800000
2020-08-27,11350,11380,11240,11270,356000000
2020-08-28,11240,11280,10870,11030,737600000
2020-08-31,11190,11200,11010,11010,621100000
2020-09-01,11020,11040,10830,10990,738600000
2020-09-02,11160,11280,11120,11270,713000000
2020-09-03,11450,11630,11440,11500,844700000
2020-09-04,11220,11460,11180,11460,540300000
2020-09-07,11420,11470,11340,11350,449800000
2020-09-08,11480,11590,11460,11580,458800000
2020-09-09,11430,11630,11430,11560,579900000
2020-09-10,11760,11810,11660,11760,734400000
2020-09-11,11760,11870,11730,11850,950100000
2020-09-14,11920,11920,11790,11810,489700000
2020-09-15,11780,11820,11710,11790,363900000
2020-09-16,11800,11820,11600,11640,550800000
2020-09-17,11610,11630,11430,11480,708500000
2020-09-18,11500,11520,11340,11510,688000000
2020-09-23,11540,11660,11470,11660,760800000
2020-09-24,11520,11520,11220,11330,784000000
2020-09-25,11480,11500,11270,11300,785900000
2020-09-28,11330,11360,11150,11320,648300000
2020-09-29,11470,11630,11410,11550,817600000
2020-09-30,11600,11700,11360,11410,951000000
2020-10-02,11590,11630,11380,11440,843500000
2020-10-05,11500,11600,11490,11560,601500000
2020-10-06,11690,11780,11570,11640,630600000
2020-10-07,11630,11750,11580,11710,540000000
2020-10-08,11850,12090,11810,12050,1169500000
2020-10-09,12030,12130,11950,12080,943500000
2020-10-12,12180,12180,11880,12030,576200000
2020-10-13,12100,12280,12010,12250,680100000
2020-10-14,12190,12280,12100,12240,622800000
2020-10-15,12290,12460,12230,12420,769700000
2020-10-16,12310,12380,12090,12130,729400000
2020-10-19,12130,12370,12130,12240,516700000
2020-10-20,12380,12410,12280,12290,397900000
2020-10-21,12380,12620,12360,12360,789200000
2020-10-22,12370,12520,12320,12390,477500000
2020-10-23,12460,12480,12310,12310,508300000
2020-10-26,12430,12610,12380,12470,576700000
2020-10-27,12530,12550,12270,12390,589500000
2020-10-28,12400,12500,12280,12390,581000000
2020-10-29,12320,12620,12260,12580,798200000
2020-10-30,12620,12630,12200,12210,1005600000
2020-11-02,12500,12600,12390,12450,1001100000
2020-11-04,12800,13040,12650,12700,1134700000
2020-11-05,12990,13130,12880,12950,1149300000
2020-11-06,12780,13010,12770,12940,789200000
2020-11-09,13180,13450,13120,13320,927700000
2020-11-10,13500,13610,13040,13100,1020800000
2020-11-11,13250,13450,13060,13380,1029800000
2020-11-12,13440,13620,13410,13520,1012100000
2020-11-13,13560,13560,13340,13490,862300000
2020-11-16,13650,13840,13650,13820,724600000
2020-11-17,14190,14190,13890,14000,803800000
2020-11-18,13980,14070,13700,13750,735900000
2020-11-19,13700,13720,13490,13620,650200000
2020-11-20,13460,13610,13440,13600,557700000
2020-11-24,13780,13950,13600,13840,1004700000
2020-11-25,14060,14240,13980,13980,850000000
2020-11-26,13990,14430,13960,14410,782800000
2020-11-27,14500,14680,14390,14630,834000000
2020-11-30,14880,14920,14590,14720,1122500000
2020-12-01,14720,14940,14620,14750,695700000
2020-12-02,14780,14800,14500,14540,779300000
2020-12-03,14400,14520,14260,14450,701200000
2020-12-04,14400,14600,14240,14590,637300000
2020-12-07,14670,14710,14480,14540,524400000
2020-12-08,14490,14510,14350,14450,492600000
2020-12-09,14470,14680,14440,14500,643900000
2020-12-10,14360,14380,14040,14080,733800000
2020-12-11,14040,14150,13790,13940,752500000
2020-12-14,13750,14000,13730,14000,580900000
2020-12-15,14130,14210,14040,14210,591200000
2020-12-16,14560,14610,14420,14530,822500000
2020-12-17,14650,14690,14510,14670,451200000
2020-12-18,14650,14650,14460,14560,816800000
2020-12-21,14600,14670,14370,14590,424100000
2020-12-22,14460,14620,14240,14260,583400000
2020-12-23,14340,14450,14190,14450,401800000
2020-12-24,14530,14670,14480,14630,506400000
2020-12-25,14700,14840,14600,14790,372100000
2020-12-28,14800,15320,14800,15290,742200000
2020-12-29,15400,15640,15390,15620,710500000
2020-12-30,15640,15650,15460,15540,570000000
2021-01-04,15700,15720,15250,15460,528100000
2021-01-05,15640,15860,15520,15660,678600000
2021-01-06,15540,15760,15470,15550,465100000
2021-01-07,15740,15760,15570,15640,786400000
2021-01-08,15960,16390,15870,16340,1186600000
2021-01-12,16070,16480,16020,16400,735400000
2021-01-13,16570,17120,16540,17110,886200000
2021-01-14,17200,17740,17200,17350,1407000000
2021-01-15,17730,17770,16900,16950,1089600000
2021-01-18,16550,17050,16520,17000,631100000
2021-01-19,17190,17550,17120,17470,740100000
2021-01-20,17830,17890,17400,17540,844100000
2021-01-21,17870,18240,17730,18210,932000000
2021-01-22,18020,18150,17610,17720,869100000
2021-01-25,17820,17920,17680,17750,565800000
2021-01-26,17820,17880,17610,17650,607800000
2021-01-27,17700,17930,17660,17750,556500000
2021-01-28,17030,17580,17010,17310,855300000
2021-02-01,15400,16270,15370,16090,1617200000
2021-02-02,16490,16490,16160,16420,974800000
2021-02-03,16500,16540,15920,15950,972000000
2021-02-04,15750,15760,15220,15540,1269200000
2021-02-05,15850,15850,15240,15650,1069300000
2021-02-08,15620,15900,15420,15830,1020500000
2021-02-09,16100,16300,15780,16250,957400000
2021-02-10,16210,16260,15960,16060,762400000
2021-02-12,16180,16180,15970,16170,714100000
2021-02-15,16360,16770,16330,16770,873100000
2021-02-16,16900,16950,16600,16720,869600000
2021-02-17,16500,16500,16020,16180,1044500000
2021-02-18,16090,16260,16040,16120,664800000
2021-02-19,16060,16210,16000,16200,689500000
2021-02-22,16260,16380,16100,16260,672900000
2021-02-24,15950,16090,15670,15680,904700000
2021-02-25,16000,16120,15920,16050,704800000
2021-02-26,15490,15650,15240,15240,1008100000
2021-03-01,15640,15670,15460,15480,728200000
2021-03-02,15670,15890,15530,15620,897400000
