2019-12-30,1730.5,1730.5,1718.5,1726.0,1524400000
2020-01-06,1714.0,1714.0,1684.5,1693.5,2659000000
2020-01-07,1699.5,1712.5,1687.5,1705.0,2122900000
2020-01-08,1675.5,1693.5,1649.5,1686.5,3676300000
2020-01-09,1720.0,1724.5,1695.5,1703.5,2162200000
2020-01-10,1710.5,1715.5,1702.5,1706.0,1724800000
2020-01-14,1727.0,1731.5,1709.5,1722.0,2751800000
2020-01-15,1704.0,1713.0,1695.0,1702.0,3213200000
2020-01-16,1702.0,1703.0,1688.5,1703.0,2209000000
2020-01-17,1707.0,1729.5,1706.0,1728.0,2198800000
2020-01-20,1741.5,1757.0,1741.5,1755.5,1674100000
2020-01-21,1755.5,1774.0,1754.5,1769.0,2123700000
2020-01-22,1767.0,1786.5,1759.5,1785.5,2825600000
2020-01-23,1773.0,1782.0,1760.5,1768.5,2809700000
2020-01-24,1797.0,1797.0,1765.5,1789.0,3481800000
2020-01-27,1747.5,1764.5,1736.5,1740.5,1987900000
2020-01-28,1712.5,1718.5,1693.5,1708.0,2039100000
2020-01-29,1722.0,1740.0,1716.0,1739.5,1799000000
2020-01-30,1749.0,1759.5,1716.0,1721.5,3097200000
2020-01-31,1738.0,1761.0,1730.0,1740.5,1849800000
2020-02-03,1705.5,1740.5,1702.0,1738.0,2283300000
2020-02-04,1737.5,1738.0,1716.0,1733.0,2345500000
2020-02-05,1766.5,1778.5,1747.5,1776.0,2167700000
2020-02-06,1812.5,1818.5,1795.5,1811.5,3027500000
2020-02-07,1813.0,1813.5,1775.0,1791.5,2204200000
2020-02-10,1772.0,1785.5,1765.0,1779.0,1868100000
2020-02-12,1794.0,1796.5,1761.5,1768.5,2753500000
2020-02-13,1754.0,1755.5,1727.0,1751.0,2584600000
2020-02-14,1743.5,1746.0,1704.0,1716.5,3127200000
2020-02-17,1686.5,1686.5,1630.5,1632.5,3407900000
2020-02-18,1623.5,1633.0,1590.5,1596.0,3041100000
2020-02-19,1610.0,1618.0,1585.0,1588.5,3625300000
2020-02-20,1601.0,1630.0,1598.0,1607.0,2470600000
2020-02-21,1606.0,1624.5,1588.0,1592.0,2360200000
2020-02-25,1508.5,1548.5,1504.0,1532.5,4667200000
2020-02-26,1530.0,1567.0,1518.0,1554.0,3770500000
2020-02-27,1555.0,1563.5,1541.0,1549.0,3989600000
2020-02-28,1515.0,1527.0,1500.5,1523.0,5976500000
2020-03-02,1500.5,1534.5,1480.5,1513.0,5169000000
2020-03-03,1523.5,1536.0,1490.5,1492.0,4223900000
2020-03-04,1474.0,1492.0,1460.5,1467.5,3507900000
2020-03-05,1487.5,1490.0,1454.0,1458.0,5220900000
2020-03-06,1446.5,1459.0,1401.0,1410.5,5076500000
2020-03-09,1372.0,1377.0,1308.0,1321.0,4482500000
2020-03-10,1294.0,1332.0,1261.5,1330.5,5945100000
2020-03-11,1317.5,1332.5,1287.5,1289.5,4487400000
2020-03-12,1271.0,1297.5,1241.5,1260.0,5315000000
2020-03-13,1170.0,1248.0,1155.5,1204.0,6654500000
2020-03-16,1205.5,1244.0,1185.5,1188.0,4723400000
2020-03-17,1168.0,1255.0,1130.0,1227.5,7355300000
2020-03-18,1241.5,1288.0,1222.5,1242.0,5741900000
2020-03-19,1267.5,1310.0,1255.0,1288.0,6575600000
2020-03-23,1231.0,1269.0,1190.5,1223.5,7671300000
2020-03-24,1253.5,1293.5,1215.0,1230.5,6255900000
2020-03-25,1260.5,1322.5,1259.0,1315.5,6210000000
2020-03-26,1310.0,1366.0,1285.5,1355.0,5094700000
2020-03-27,1409.0,1452.0,1376.5,1452.0,5720700000
2020-03-30,1422.0,1444.5,1337.0,1398.5,4573400000
2020-03-31,1405.5,1436.5,1368.0,1381.5,3908100000
2020-04-01,1336.0,1352.5,1282.0,1291.5,3908000000
2020-04-02,1300.0,1334.0,1293.5,1297.5,3739200000
2020-04-03,1290.0,1310.5,1269.5,1274.5,3401400000
2020-04-06,1275.5,1306.0,1245.5,1290.0,5217800000
2020-04-07,1300.5,1327.5,1255.5,1284.0,5157500000
2020-04-08,1295.5,1306.5,1261.5,1294.5,4732900000
2020-04-09,1290.0,1298.0,1273.0,1282.0,2985500000
2020-04-10,1266.0,1302.0,1246.5,1301.5,3873400000
2020-04-13,1279.5,1285.5,1243.0,1243.5,2925900000
2020-04-14,1239.5,1255.5,1221.5,1244.0,4014500000
2020-04-15,1244.0,1257.0,1211.5,1247.0,4765200000
2020-04-16,1222.5,1235.5,1213.0,1213.0,4155000000
2020-04-17,1237.0,1266.5,1231.5,1256.5,3130500000
2020-04-20,1254.0,1267.5,1227.0,1263.5,3761600000
2020-04-21,1240.0,1246.5,1231.5,1235.0,2525900000
2020-04-22,1220.0,1244.0,1212.5,1238.0,2444600000
2020-04-23,1246.5,1266.5,1230.5,1265.5,2018400000
2020-04-24,1262.0,1274.0,1255.5,1271.0,2506000000
2020-04-27,1281.0,1298.5,1268.0,1298.0,2375700000
2020-04-28,1292.5,1307.5,1285.0,1299.5,1874200000
2020-04-30,1359.5,1378.5,1340.0,1347.0,4013100000
2020-05-01,1347.0,1348.5,1295.0,1301.5,2320400000
2020-05-07,1295.0,1300.0,1283.5,1296.0,2411400000
2020-05-08,1325.5,1336.5,1316.5,1336.0,2440700000
2020-05-11,1345.5,1369.5,1342.0,1365.0,1856300000
2020-05-12,1350.0,1387.0,1340.5,1384.0,3443000000
2020-05-13,1438.0,1446.5,1411.5,1422.0,5655100000
2020-05-14,1400.0,1400.0,1372.0,1373.0,3652000000
2020-05-15,1386.5,1404.5,1369.0,1391.0,2631300000
2020-05-18,1400.0,1422.5,1389.0,1411.5,2757700000
2020-05-19,1463.5,1465.5,1445.0,1448.5,3101200000
2020-05-20,1432.0,1443.5,1425.5,1435.0,2747000000
2020-05-21,1450.0,1451.5,1425.0,1429.0,2847200000
2020-05-22,1413.0,1416.5,1390.5,1393.5,2812000000
2020-05-25,1412.0,1423.5,1400.0,1415.5,1935300000
2020-05-26,1435.5,1463.5,1431.0,1449.0,3334600000
2020-05-27,1460.5,1490.5,1459.0,1484.0,3938700000
2020-05-28,1510.0,1537.0,1501.0,1525.0,4781400000
2020-05-29,1502.5,1512.5,1449.5,1449.5,9928800000
2020-06-01,1492.5,1503.5,1479.0,1491.5,2684500000
2020-06-02,1506.0,1552.0,1506.0,1537.5,3769500000
2020-06-03,1575.5,1584.0,1553.0,1563.5,3807200000
2020-06-04,1580.5,1586.5,1546.5,1561.0,2885600000
2020-06-05,1576.5,1585.5,1553.0,1585.5,3117600000
2020-06-08,1618.0,1621.0,1572.5,1585.0,3790100000
2020-06-09,1598.0,1626.0,1591.5,1622.0,3376700000
2020-06-10,1606.0,1619.0,1603.5,1613.5,2687400000
2020-06-11,1596.0,1636.0,1594.0,1608.0,4395600000
2020-06-12,1569.5,1605.5,1552.0,1595.0,6009300000
2020-06-15,1585.0,1608.0,1558.5,1558.5,3058700000
2020-06-16,1595.0,1637.5,1578.0,1624.5,3562100000
2020-06-17,1621.0,1621.0,1593.5,1607.5,2071400000
2020-06-18,1606.0,1606.0,1579.0,1591.0,1983100000
2020-06-19,1612.0,1615.0,1595.5,1603.5,3755600000
2020-06-22,1600.0,1611.0,1587.5,1598.5,1625200000
2020-06-23,1628.0,1668.5,1625.0,1638.0,4301100000
2020-06-24,1647.0,1654.0,1631.5,1632.5,2065100000
2020-06-25,1610.0,1647.5,1603.5,1628.5,2450900000
2020-06-26,1650.0,1658.5,1620.5,1628.5,2944500000
2020-06-29,1614.5,1614.5,1589.5,1599.0,2665500000
2020-06-30,1645.0,1645.0,1608.0,1608.0,2863800000
2020-07-01,1610.0,1611.0,1578.5,1585.0,1830200000
2020-07-02,1566.0,1601.5,1566.0,1574.5,2424600000
2020-07-03,1579.0,1586.5,1522.5,1539.0,4344000000
2020-07-06,1562.5,1599.0,1552.5,1595.0,2709700000
2020-07-07,1610.0,1612.5,1562.0,1572.0,2198300000
2020-07-08,1563.0,1588.0,1549.5,1549.5,1789200000
2020-07-09,1526.5,1577.5,1524.0,1557.5,2971100000
2020-07-10,1550.0,1550.0,1518.0,1518.0,2572100000
2020-07-13,1557.0,1588.0,1555.0,1582.5,2163200000
2020-07-14,1589.5,1595.5,1573.5,1588.5,1753200000
2020-07-15,1600.0,1619.5,1599.5,1612.0,2589300000
2020-07-16,1620.0,1626.5,1601.0,1609.0,1866200000
2020-07-17,1580.0,1598.5,1577.0,1589.0,2310100000
2020-07-20,1600.0,1613.5,1594.5,1604.5,1513900000
2020-07-21,1583.5,1600.5,1578.0,1593.5,1998200000
2020-07-22,1598.0,1614.0,1582.0,1587.0,1702900000
2020-07-27,1570.0,1612.5,1558.5,1611.0,2887600000
2020-07-28,1621.0,1643.0,1608.0,1612.0,2385700000
2020-07-29,1590.0,1592.5,1573.5,1579.0,2233700000
2020-07-30,1586.0,1596.5,1569.0,1571.5,1852800000
2020-07-31,1542.5,1552.5,1500.0,1503.5,2915700000
2020-08-03,1540.0,1542.0,1515.5,1536.0,2424000000
2020-08-04,1549.0,1583.0,1547.0,1581.0,2884700000
2020-08-05,1618.0,1623.5,1550.0,1605.0,3413700000
2020-08-06,1605.0,1628.0,1595.5,1614.5,2095900000
2020-08-07,1610.5,1611.0,1586.0,1602.5,1922300000
2020-08-11,1632.0,1686.5,1630.0,1681.0,3561500000
2020-08-12,1685.5,1708.0,1680.0,1702.0,3034700000
2020-08-13,1732.5,1749.5,1718.5,1735.5,3317100000
2020-08-14,1734.0,1735.0,1712.0,1723.0,2014700000
2020-08-17,1722.0,1730.0,1713.0,1719.0,1539300000
2020-08-18,1728.0,1748.5,1722.5,1743.0,2399800000
2020-08-19,1740.0,1747.0,1726.5,1732.0,2275200000
2020-08-20,1716.5,1736.5,1713.5,1728.5,2324600000
2020-08-21,1750.0,1781.5,1750.0,1751.5,2418100000
2020-08-24,1790.0,1800.0,1770.0,1787.0,2904500000
2020-08-25,1818.0,1847.0,1814.5,1828.5,3551400000
2020-08-26,1854.0,1859.5,1839.5,1847.5,3278800000
2020-08-27,1849.5,1888.5,1826.5,1886.5,4341700000
2020-08-28,1903.0,1921.0,1838.0,1878.0,5811500000
2020-08-31,1934.0,1962.0,1915.0,1916.5,4220600000
2020-09-01,1882.0,1905.5,1868.0,1894.0,3715800000
2020-09-02,1882.0,1887.0,1866.5,1875.0,3381900000
2020-09-03,1893.0,1924.5,1891.0,1911.5,2883300000
2020-09-04,1892.5,1916.0,1887.5,1913.0,1996500000
2020-09-07,1902.5,1945.5,1900.5,1929.0,3251500000
2020-09-08,1925.0,1930.0,1895.0,1910.0,3427500000
2020-09-09,1893.5,1916.5,1877.5,1907.5,4047500000
2020-09-10,1923.0,1945.0,1918.5,1929.0,3065700000
2020-09-11,1941.0,1941.5,1914.0,1918.5,3975400000
2020-09-14,1923.0,1941.5,1883.0,1886.0,4418100000
2020-09-15,1866.0,1886.5,1854.0,1869.0,4132800000
2020-09-16,1859.0,1889.0,1854.5,1873.5,3174100000
2020-09-17,1865.0,1869.5,1842.5,1854.0,2596700000
2020-09-18,1839.0,1875.0,1832.5,1869.0,3816500000
2020-09-23,1839.5,1854.0,1823.5,1839.0,3548600000
2020-09-24,1844.0,1875.0,1843.0,1850.0,2865100000
2020-09-25,1857.5,1868.5,1830.0,1835.0,5359900000
2020-09-28,1871.5,1893.0,1852.0,1889.0,4110000000
2020-09-29,1897.5,1934.5,1881.5,1919.5,2774600000
2020-09-30,1931.5,1939.0,1873.0,1877.5,4049800000
2020-10-02,1878.0,1897.0,1849.5,1861.5,2796200000
2020-10-05,1910.0,1918.5,1884.5,1890.0,3318900000
2020-10-06,1909.0,1932.0,1903.0,1919.0,1829200000
2020-10-07,1931.5,1976.5,1924.5,1976.5,3528600000
2020-10-08,1971.0,1979.5,1954.5,1956.5,2611200000
2020-10-09,1951.0,1952.5,1919.5,1923.0,2257300000
2020-10-12,1929.0,1943.5,1921.5,1931.0,1429600000
2020-10-13,1928.5,1946.0,1922.5,1938.5,1549900000
2020-10-14,1954.5,1958.0,1925.0,1948.0,1942000000
2020-10-15,1940.0,1950.0,1920.5,1933.0,1277000000
2020-10-16,1926.0,1932.5,1904.5,1907.0,1686900000
2020-10-19,1917.5,1928.5,1911.5,1919.0,1442600000
2020-10-20,1938.5,1943.5,1919.0,1929.5,1731000000
2020-10-21,1935.0,1957.0,1927.0,1940.5,1924700000
2020-10-22,1941.5,1948.5,1929.0,1945.5,1884200000
2020-10-23,1952.0,1961.5,1944.0,1953.0,1912200000
2020-10-26,1940.5,1952.5,1926.0,1926.5,1255400000
2020-10-27,1917.5,1918.5,1878.0,1883.5,2086500000
2020-10-28,1860.0,1869.5,1855.5,1863.0,2261000000
2020-10-29,1824.5,1858.5,1821.0,1851.0,1834400000
2020-10-30,1863.0,1863.0,1805.5,1810.5,2689300000
2020-11-02,1821.0,1860.0,1820.0,1844.5,1809200000
2020-11-04,1903.5,1904.0,1875.0,1880.5,3014100000
2020-11-05,1871.0,1893.0,1847.0,1881.0,2660500000
2020-11-06,1951.5,2047.0,1933.0,2018.5,5251000000
2020-11-09,2040.0,2098.0,2019.0,2084.5,3846900000
2020-11-10,2100.0,2103.0,2015.5,2033.5,4244800000
2020-11-11,2070.0,2070.0,2039.5,2055.5,2998400000
2020-11-12,2084.0,2149.0,2081.5,2144.5,4195300000
2020-11-13,2128.5,2130.5,2048.5,2076.5,3799600000
2020-11-16,2149.5,2152.5,2099.0,2118.0,3477100000
2020-11-17,2090.5,2098.0,2064.5,2091.5,3204100000
2020-11-18,2075.0,2090.5,2048.5,2080.0,2286000000
2020-11-19,2118.0,2124.5,2087.5,2104.0,2886300000
2020-11-20,2122.5,2167.5,2120.0,2167.0,3498300000
2020-11-24,2216.0,2252.0,2203.0,2216.0,3811600000
2020-11-25,2237.5,2242.0,2131.5,2136.5,3600800000
2020-11-26,2122.5,2144.5,2081.0,2131.0,3112800000
2020-11-27,2123.5,2150.0,2119.5,2135.0,2942000000
2020-11-30,2130.0,2142.0,2064.5,2070.5,4559800000
2020-12-01,2095.0,2139.5,2095.0,2121.5,2095400000
2020-12-02,2193.5,2231.0,2152.0,2161.5,4159900000
2020-12-03,2189.0,2195.5,2149.0,2153.0,2958800000
2020-12-04,2145.0,2168.5,2145.0,2159.5,1446200000
2020-12-07,2172.5,2182.5,2148.5,2155.5,2139600000
2020-12-08,2152.0,2152.0,2121.5,2129.5,1981800000
2020-12-09,2151.0,2171.5,2145.0,2171.5,2216800000
2020-12-10,2175.0,2200.0,2169.0,2175.5,1755000000
2020-12-11,2177.0,2190.0,2150.0,2187.0,2183900000
2020-12-14,2197.0,2292.0,2193.5,2263.0,3249500000
2020-12-15,2271.5,2277.0,2189.0,2190.5,3377600000
2020-12-16,2195.5,2218.5,2181.0,2181.0,1892000000
2020-12-17,2195.5,2220.5,2179.0,2219.0,1899300000
2020-12-18,2214.5,2223.5,2192.5,2211.5,3601500000
2020-12-21,2205.5,2212.0,2151.0,2162.5,2246400000
2020-12-22,2144.0,2169.5,2135.5,2144.0,1477600000
2020-12-23,2169.0,2172.0,2142.5,2160.5,1443500000
2020-12-24,2183.5,2204.5,2152.0,2202.0,1710200000
2020-12-25,2188.0,2220.5,2187.0,2215.0,1068200000
2020-12-28,2233.0,2263.0,2229.5,2259.5,1749200000
2020-12-29,2251.0,2288.0,2248.5,2283.0,2039400000
2020-12-30,2290.0,2290.0,2251.0,2251.0,1602300000
2021-01-04,2265.5,2265.5,2195.0,2236.5,1432500000
2021-01-05,2249.0,2251.5,2192.0,2197.5,2127200000
2021-01-06,2186.0,2200.0,2162.5,2172.5,2696200000
2021-01-07,2250.0,2296.5,2242.5,2290.0,3762400000
2021-01-08,2264.0,2269.5,2210.5,2269.5,4317000000
2021-01-12,2315.5,2336.5,2273.5,2286.0,3274400000
2021-01-13,2260.0,2270.5,2235.5,2270.5,3131900000
2021-01-14,2274.0,2339.0,2265.0,2332.5,3148000000
2021-01-15,2348.5,2350.0,2311.5,2348.0,3954300000
2021-01-18,2350.0,2387.0,2313.0,2387.0,2835700000
2021-01-19,2384.0,2408.0,2360.5,2374.5,3151400000
2021-01-20,2378.5,2381.5,2340.5,2380.0,3222500000
2021-01-21,2385.5,2426.5,2358.0,2409.0,3529900000
2021-01-22,2403.0,2441.5,2394.5,2437.0,2815100000
2021-01-25,2407.5,2416.0,2351.0,2360.0,2120600000
2021-01-26,2339.0,2392.0,2333.0,2386.0,2541700000
2021-01-27,2400.0,2424.5,2371.0,2375.0,2877600000
2021-01-28,2306.0,2384.0,2302.5,2367.0,3519200000
2021-02-01,2317.5,2397.5,2315.5,2378.5,2748800000
2021-02-02,2398.5,2405.0,2370.5,2376.0,2253100000
2021-02-03,2404.5,2440.0,2394.0,2402.0,2440500000
2021-02-04,2424.5,2444.0,2403.0,2417.5,1764400000
2021-02-05,2447.5,2450.0,2403.5,2420.5,2747000000
2021-02-08,2448.0,2538.0,2438.0,2525.0,3229600000
2021-02-09,2515.5,2524.5,2472.0,2480.0,2496200000
2021-02-10,2525.5,2543.5,2507.5,2537.5,2685500000
2021-02-12,2537.5,2585.0,2525.5,2554.0,2751300000
2021-02-15,2572.5,2600.0,2554.0,2584.0,2536000000
2021-02-16,2588.0,2599.0,2490.0,2509.0,3140800000
2021-02-17,2599.0,2650.5,2414.5,2425.5,5969000000
2021-02-18,2424.0,2472.0,2401.0,2459.5,3104000000
2021-02-19,2458.0,2480.0,2426.0,2464.5,3243600000
2021-02-22,2539.5,2548.5,2467.0,2471.5,3040100000
2021-02-24,2471.5,2507.5,2449.0,2452.0,3357900000
2021-02-25,2485.5,2526.5,2480.0,2521.0,3011300000
2021-02-26,2520.0,2520.0,2402.5,2407.5,4651800000
2021-03-01,2457.5,2476.5,2432.0,2472.5,2565800000
2021-03-02,2497.5,2529.5,2477.5,2510.0,2461900000
