2019-09-26,14220,14240,14100,14215,761700000
2019-09-27,14340,14375,14070,14175,786000000
2019-09-30,14195,14290,14085,14180,774900000
2019-10-01,14155,14265,14100,14150,632600000
2019-10-02,14130,14205,14050,14145,679000000
2019-10-03,13900,14025,13850,13900,598600000
2019-10-04,13880,14025,13845,14020,539500000
2019-10-07,14030,14210,14020,14080,418900000
2019-10-08,14150,14245,14130,14215,552300000
2019-10-09,14050,14075,13920,14050,557500000
2019-10-10,14080,14130,13875,14070,521400000
2019-10-11,14225,14250,13995,14125,718700000
2019-10-15,14400,14500,14325,14440,661700000
2019-10-16,14640,14780,14445,14555,795400000
2019-10-17,14595,14615,14475,14545,712900000
2019-10-18,14665,14705,14545,14570,603100000
2019-10-21,14600,14805,14600,14720,534300000
2019-10-23,14785,15000,14760,14990,886500000
2019-10-24,15000,15025,14825,14970,780000000
2019-10-25,15020,15050,14940,15035,701200000
2019-10-28,15015,15230,14945,15230,802100000
2019-10-29,15330,15415,15250,15310,690800000
2019-10-30,15400,15485,15145,15185,1511500000
2019-10-31,15325,15365,15155,15230,670300000
2019-11-01,15000,15175,14995,15170,425800000
2019-11-05,15425,15630,15315,15590,903400000
2019-11-06,15795,15795,15540,15640,629900000
2019-11-07,15500,15550,15340,15430,794200000
2019-11-08,15600,15600,15150,15235,1246700000
2019-11-11,15235,15405,15220,15290,487500000
2019-11-12,15290,15505,15280,15480,448700000
2019-11-13,15450,15550,15350,15390,443800000
2019-11-14,15390,15500,15325,15365,439000000
2019-11-15,15380,15505,15245,15440,612800000
2019-11-18,15405,15545,15400,15545,377100000
2019-11-19,15480,15560,15440,15490,349700000
2019-11-20,15430,15465,15315,15395,551400000
2019-11-21,15425,15485,15180,15460,592400000
2019-11-22,15520,15735,15470,15650,531700000
2019-11-25,15680,15730,15570,15600,362800000
2019-11-26,15710,15785,15545,15570,760500000
2019-11-27,15695,15885,15690,15875,665400000
2019-11-28,15845,15870,15730,15815,494200000
2019-11-29,15900,15950,15720,15745,535600000
2019-12-02,15795,15865,15685,15770,444100000
2019-12-03,15520,15650,15470,15640,491400000
2019-12-04,15580,15605,15405,15525,531000000
2019-12-05,15680,15805,15610,15680,477100000
2019-12-06,15835,15840,15650,15680,455800000
2019-12-09,15850,15850,15655,15770,397800000
2019-12-10,15670,15720,15625,15675,381000000
2019-12-11,15660,15695,15570,15590,444500000
2019-12-12,15675,15745,15590,15685,408300000
2019-12-13,16000,16275,15955,16225,1430900000
2019-12-16,16130,16155,15900,15900,778600000
2019-12-17,16030,16030,15875,15970,609700000
2019-12-18,15850,15895,15670,15725,596600000
2019-12-19,15615,15655,15480,15560,560000000
2019-12-20,15490,15550,15395,15470,608700000
2019-12-23,15585,15585,15460,15525,371100000
2019-12-24,15505,15605,15440,15590,291400000
2019-12-25,15640,15640,15555,15585,178300000
2019-12-26,15535,15670,15535,15670,235700000
2019-12-27,15740,15740,15575,15575,341300000
2019-12-30,15620,15620,15450,15450,392700000
2020-01-06,15190,15220,14990,15105,785900000
2020-01-07,15130,15470,15055,15470,694400000
2020-01-08,15000,15215,14880,15150,990700000
2020-01-09,15450,15495,15280,15465,709800000
2020-01-10,15465,15545,15395,15505,720800000
2020-01-14,15500,15580,15455,15580,761000000
2020-01-15,15420,15470,15280,15285,618000000
2020-01-16,15560,15680,15500,15555,633200000
2020-01-17,15550,15640,15540,15630,654300000
2020-01-20,15795,15955,15750,15945,634400000
2020-01-21,15960,16040,15865,15935,745500000
2020-01-22,16040,16310,15990,16300,1000200000
2020-01-23,16330,16340,16035,16070,786600000
2020-01-24,16200,16210,15930,16030,468500000
2020-01-27,15720,15940,15700,15780,577500000
2020-01-28,15530,15530,15385,15435,708500000
2020-01-29,15645,15720,15510,15695,657600000
2020-01-30,15730,15790,15330,15420,626500000
2020-01-31,15525,15815,15475,15635,639500000
2020-02-03,15390,15645,15295,15595,746800000
2020-02-04,15695,15700,15500,15615,616900000
2020-02-05,15760,15880,15610,15780,664600000
2020-02-06,16095,16535,16040,16380,1021200000
2020-02-07,16450,16485,16255,16345,551000000
2020-02-10,16250,16310,16170,16210,544600000
2020-02-12,16155,16245,16005,16070,643100000
2020-02-13,15550,15645,15380,15540,1327400000
2020-02-14,15535,15550,15105,15120,1093600000
2020-02-17,15195,15300,14990,15220,681200000
2020-02-18,15200,15355,15155,15290,646900000
2020-02-19,15595,15695,15395,15590,967300000
2020-02-20,15595,15720,15285,15445,766900000
2020-02-21,15575,15650,15415,15455,739700000
2020-02-25,15460,15460,15015,15300,1426200000
2020-02-26,15225,15490,15105,15415,1407200000
2020-02-27,15250,15405,15100,15175,1230800000
2020-02-28,14765,14945,14490,14725,1857500000
2020-03-02,14640,14875,14380,14670,1502500000
2020-03-03,14700,14880,14320,14320,1230300000
2020-03-04,14320,14470,14260,14290,957200000
2020-03-05,14580,14580,14295,14440,1255300000
2020-03-06,14240,14305,13850,13970,1227600000
2020-03-09,13400,13585,12995,13150,1488600000
2020-03-10,13040,13385,12600,13320,1420000000
2020-03-11,13125,13400,12890,12920,1477600000
2020-03-12,12585,12940,12360,12535,2201500000
2020-03-13,11535,12400,11370,11860,2773500000
2020-03-16,12160,12275,11605,11675,1794300000
2020-03-17,11570,12595,11310,12090,2643500000
2020-03-18,12295,13040,12280,12600,1637500000
2020-03-19,13050,13350,12610,13280,2241100000
2020-03-23,12680,12820,12215,12550,2116800000
2020-03-24,13150,13475,12820,13185,1512300000
2020-03-25,13485,14185,13405,14040,1780100000
2020-03-26,13780,14025,13410,13530,1419500000
2020-03-27,13830,13965,13240,13795,2216600000
2020-03-30,13180,13370,12955,13070,1870800000
2020-03-31,13155,13330,13100,13170,1632300000
2020-04-01,12870,13255,12660,12770,995600000
2020-04-02,12915,12980,12515,12540,1087900000
2020-04-03,12675,12965,12630,12900,971100000
2020-04-06,13075,13340,12820,13175,1102600000
2020-04-07,13600,13815,13385,13720,1110400000
2020-04-08,13835,14080,13710,13995,1018800000
2020-04-09,13990,14050,13780,13905,683800000
2020-04-10,14045,14045,13730,13915,818900000
2020-04-13,13735,13925,13685,13690,445400000
2020-04-14,13725,13990,13615,13935,667000000
2020-04-15,13865,13880,13710,13835,835700000
2020-04-16,13595,13665,13395,13425,895500000
2020-04-17,13625,13770,13475,13655,1061100000
2020-04-20,13510,13580,13220,13290,1009900000
2020-04-21,13110,13230,13015,13095,767200000
2020-04-22,13000,13270,12825,13270,862700000
2020-04-23,13455,13500,13235,13295,708100000
2020-04-24,13215,13240,13080,13195,639000000
2020-04-27,13200,13495,13180,13455,796700000
2020-04-28,13485,13540,13400,13535,625900000
2020-04-30,13990,14135,13795,14005,1111300000
2020-05-01,13995,13995,13485,13525,895600000
2020-05-07,13320,13790,13310,13690,698500000
2020-05-08,14115,14145,13830,14090,1099000000
2020-05-11,14095,14280,14045,14050,609600000
2020-05-12,13995,14145,13940,14080,482400000
2020-05-13,13680,14260,13635,14175,941000000
2020-05-14,14275,14380,14050,14085,811900000
2020-05-15,14265,14425,14145,14425,958700000
2020-05-18,14380,14550,14285,14505,764300000
2020-05-19,14850,14895,14640,14725,735100000
2020-05-20,14900,15005,14800,14925,657700000
2020-05-21,14985,15035,14845,14900,470000000
2020-05-22,14940,14985,14750,14800,476000000
2020-05-25,15085,15090,14855,14970,347100000
2020-05-26,15045,15285,14980,15230,491000000
2020-05-27,15490,15700,15305,15650,901200000
2020-05-28,15835,16160,15675,15935,1214200000
2020-05-29,16100,16245,15805,15850,1189200000
2020-06-01,16005,16075,15875,15950,657800000
2020-06-02,15950,16300,15940,16280,605500000
2020-06-03,16400,16600,16350,16470,864900000
2020-06-04,16650,16720,16390,16600,874400000
2020-06-05,16645,16920,16525,16920,862800000
2020-06-08,17190,17190,16570,16680,1118000000
2020-06-09,16710,16975,16705,16950,756900000
2020-06-10,16900,16985,16675,16760,871400000
2020-06-11,16540,16640,16435,16515,859300000
2020-06-12,16305,16425,15995,16415,1365100000
2020-06-15,16300,16410,15870,15915,580000000
2020-06-16,16410,16665,16210,16665,965200000
2020-06-17,16515,16570,16375,16495,680000000
2020-06-18,16390,16545,16230,16500,470800000
2020-06-19,16565,16660,16485,16570,774900000
2020-06-22,16500,16710,16435,16625,419500000
2020-06-23,16660,17025,16585,16785,947900000
2020-06-24,16835,16995,16755,16925,677500000
2020-06-25,16880,17060,16790,16860,850500000
2020-06-26,17055,17195,16960,17175,807000000
2020-06-29,16995,17160,16895,16925,711600000
2020-06-30,17255,17465,17215,17335,976300000
2020-07-01,17560,17645,17430,17525,948900000
2020-07-02,17410,17670,17400,17525,759800000
2020-07-03,17690,17715,17535,17710,564500000
2020-07-06,17750,18120,17735,18120,609500000
2020-07-07,18385,18390,18070,18165,752300000
2020-07-08,18130,18550,18100,18365,863800000
2020-07-09,18915,18915,18395,18460,918800000
2020-07-10,18500,18570,18345,18415,961700000
2020-07-13,18815,18830,18555,18770,663700000
2020-07-14,18610,18825,18515,18630,668700000
2020-07-15,18820,19190,18765,19165,922400000
2020-07-16,19050,19230,18950,19080,801900000
2020-07-17,18935,19205,18935,19035,570800000
2020-07-20,19195,19680,19155,19660,882800000
2020-07-21,19565,19675,19320,19340,1039400000
2020-07-22,19365,19560,19305,19345,754500000
2020-07-27,19175,19410,19145,19365,616500000
2020-07-28,19155,19290,18845,18950,966300000
2020-07-29,18620,18800,18545,18770,766200000
2020-07-30,18880,18900,18690,18750,615700000
2020-07-31,18690,18830,18420,18450,838100000
2020-08-03,18570,18830,18545,18715,892300000
2020-08-04,18720,18915,18660,18880,751000000
2020-08-05,18710,18885,18230,18750,907400000
2020-08-06,18900,19100,18740,18820,506900000
2020-08-07,19050,19140,18835,19040,575200000
2020-08-11,19210,19220,18985,19165,600700000
2020-08-12,19160,19345,19090,19235,638400000
2020-08-13,19510,19850,19490,19760,827000000
2020-08-14,19850,19985,19735,19930,583100000
2020-08-17,19920,19980,19670,19685,519700000
2020-08-18,19620,19700,19435,19620,618200000
2020-08-19,19715,19760,19265,19280,714400000
2020-08-20,19105,19435,19100,19255,584700000
2020-08-21,19515,19645,19440,19470,489100000
2020-08-24,19590,19970,19525,19890,557100000
2020-08-25,19945,20230,19945,20090,675300000
2020-08-26,20085,20260,19900,19985,452900000
2020-08-27,20030,20160,20015,20160,416700000
2020-08-28,20050,20255,19305,19765,813800000
2020-08-31,20000,20155,19915,19965,490000000
2020-09-01,20030,20155,19965,20065,424800000
2020-09-02,20170,20205,20040,20205,414200000
2020-09-03,20300,20450,19975,20045,506600000
2020-09-04,19700,20100,19655,20060,479100000
2020-09-07,19890,20090,19875,19900,348200000
2020-09-08,20020,20050,19390,19440,719100000
2020-09-09,19115,19615,19100,19600,771100000
2020-09-10,19595,19605,19415,19485,660900000
2020-09-11,19280,19360,19050,19310,1218600000
2020-09-14,19495,19640,19210,19385,856000000
2020-09-15,19575,19740,19555,19640,606900000
2020-09-16,19580,19630,19420,19490,442100000
2020-09-17,19545,19570,19290,19480,385300000
2020-09-18,19275,19345,19115,19275,858800000
2020-09-23,19250,19540,19155,19520,607800000
2020-09-24,19520,19555,19380,19425,536300000
2020-09-25,19530,19580,19410,19480,661200000
2020-09-28,19625,19690,19485,19665,705600000
2020-09-29,19790,20140,19770,20045,666700000
2020-09-30,19870,19995,19300,19300,1177600000
2020-10-02,19270,19380,18770,18805,967800000
2020-10-05,19180,19530,18980,19210,1010100000
2020-10-06,18635,18790,18420,18675,1078200000
2020-10-07,18600,18730,18515,18620,750800000
2020-10-08,18530,18745,18440,18665,757200000
2020-10-09,18860,19220,18820,19190,1086200000
2020-10-12,19295,19390,18995,19085,552600000
2020-10-13,19105,19195,18965,18995,505400000
2020-10-14,19070,19220,19000,19035,589700000
2020-10-15,19100,19240,19050,19115,392700000
2020-10-16,19115,19290,18980,19255,583600000
2020-10-19,19420,19450,19310,19360,410500000
2020-10-20,19425,19615,19370,19615,783600000
2020-10-21,19850,19870,19645,19815,718200000
2020-10-22,19900,19950,19485,19550,642100000
2020-10-23,19770,19830,19625,19745,429700000
2020-10-26,19695,19725,19295,19460,313100000
2020-10-27,19485,19515,19330,19375,349600000
2020-10-28,19390,19870,19360,19830,663900000
2020-10-29,19625,19835,19590,19645,580000000
2020-10-30,19710,19755,19475,19480,527300000
2020-11-02,19740,20015,19630,19965,596400000
2020-11-04,20175,20630,20030,20505,893500000
2020-11-05,20600,21145,20560,21135,869200000
2020-11-06,21715,22380,21655,22285,1305100000
2020-11-09,22365,22745,22145,22530,976600000
2020-11-10,23030,23030,22020,22140,1243700000
2020-11-11,22785,23360,22710,23225,1116900000
2020-11-12,23000,23590,22990,23545,1093900000
2020-11-13,23500,23690,23050,23470,1185200000
2020-11-16,23340,23695,23270,23655,710500000
2020-11-17,23730,23880,23510,23865,705700000
2020-11-18,23870,23890,23640,23700,729300000
2020-11-19,23730,23880,23555,23845,870600000
2020-11-20,23560,23700,22860,23215,1109300000
2020-11-24,23715,23845,23460,23785,1077900000
2020-11-25,24080,24325,23860,23890,867100000
2020-11-26,23500,24060,23500,24050,582800000
2020-11-27,23640,23915,23590,23830,935600000
2020-11-30,24190,24205,23555,23665,1077100000
2020-12-01,23690,24430,23675,24320,745700000
2020-12-02,24240,24440,23995,24150,706500000
2020-12-03,24105,24150,23380,23565,777600000
2020-12-04,23140,23450,23075,23340,750900000
2020-12-07,23190,23525,23150,23220,448900000
2020-12-08,23200,23270,22960,23070,563700000
2020-12-09,23295,23725,23240,23695,557300000
2020-12-10,23530,23530,22675,22770,928600000
2020-12-11,22400,22640,22185,22480,1205700000
2020-12-14,22215,22840,22215,22625,511000000
2020-12-15,22455,22590,22215,22550,539200000
2020-12-16,22780,22800,22405,22560,448000000
2020-12-17,22430,22485,22195,22335,680400000
2020-12-18,22235,22270,21540,21555,1486800000
2020-12-21,21835,22155,21815,22095,735900000
2020-12-22,21970,22205,21850,21970,488700000
2020-12-23,22280,22310,22035,22305,413000000
2020-12-24,22480,22600,22315,22485,421200000
2020-12-25,22545,22565,22385,22450,218400000
2020-12-28,22440,22830,22395,22795,413100000
2020-12-29,22755,23300,22725,23215,602200000
2020-12-30,23495,23495,22815,22920,687300000
2021-01-04,22870,23055,22505,23010,445000000
2021-01-05,22935,22980,22655,22690,590700000
2021-01-06,22565,22600,22270,22335,568700000
2021-01-07,22250,22680,22240,22560,985100000
2021-01-08,22970,23420,22610,23420,1407000000
2021-01-12,23920,24060,23460,23950,841400000
2021-01-13,23855,23895,23490,23700,734400000
2021-01-14,23725,24100,23575,23795,651700000
2021-01-15,23600,23775,23175,23225,708800000
2021-01-18,23065,23095,22905,23015,437300000
2021-01-19,23230,23415,23105,23285,686200000
2021-01-20,23295,23315,22740,22810,653400000
2021-01-21,22795,23120,22540,23105,658200000
2021-01-22,22875,23175,22870,23135,422300000
2021-01-25,22950,23345,22910,23330,605700000
2021-01-26,23030,23155,22625,22635,735400000
2021-01-27,22895,23200,22775,23180,641200000
2021-01-28,22935,22935,22560,22675,886000000
2021-02-01,22055,22380,22010,22255,639300000
2021-02-02,22210,22835,22210,22815,559200000
2021-02-03,22800,22965,22650,22770,668500000
2021-02-04,22650,22680,22215,22290,563700000
2021-02-05,22555,22680,22315,22390,649100000
2021-02-08,22880,23555,22695,23370,1026200000
2021-02-09,23060,23245,22620,22785,936400000
2021-02-10,23285,23735,23020,23195,1178500000
2021-02-12,23460,23460,22810,23040,873300000
2021-02-15,23110,23430,23050,23405,502500000
2021-02-16,23430,23930,23305,23660,737500000
2021-02-17,23700,23700,23035,23250,675300000
2021-02-18,23235,23390,22960,23255,700900000
2021-02-19,23100,23195,22905,22935,530500000
2021-02-22,22600,22730,22100,22100,1172900000
2021-02-24,21600,21665,21110,21230,1579300000
2021-02-25,21485,21970,21410,21730,993200000
2021-02-26,21170,21190,20635,20720,1093600000
2021-03-01,21215,21585,21085,21405,864900000
2021-03-02,21680,21730,20855,21275,894500000
