2020-06-19,5900,5990,5820,5950,1398900000
2020-06-22,5910,5970,5880,5900,606500000
2020-06-23,6000,6000,5890,5930,672200000
2020-06-24,6000,6010,5940,5980,624200000
2020-06-25,5920,5930,5850,5860,648000000
2020-06-26,5930,6010,5910,5990,531500000
2020-06-29,5930,5990,5920,5940,617100000
2020-06-30,6030,6160,6000,6100,1084400000
2020-07-01,6100,6100,5980,6020,647500000
2020-07-02,6060,6060,5900,5960,692100000
2020-07-03,6030,6040,5950,6000,589500000
2020-07-06,6030,6150,6000,6130,423900000
2020-07-07,6090,6110,5940,5980,694500000
2020-07-08,5950,5950,5810,5850,1248100000
2020-07-09,5900,5980,5860,5950,848500000
2020-07-10,5940,5960,5840,5850,1050900000
2020-07-13,5940,6040,5940,6000,900300000
2020-07-14,6010,6090,5970,6000,720400000
2020-07-15,6100,6180,6090,6120,711600000
2020-07-16,6040,6060,5970,6030,767900000
2020-07-17,6030,6050,6000,6030,593800000
2020-07-20,6100,6230,6100,6230,792500000
2020-07-21,6230,6280,6150,6200,764600000
2020-07-22,6200,6270,6190,6190,624700000
2020-07-27,6300,6350,6260,6290,1054300000
2020-07-28,6010,6230,5990,6190,1480200000
2020-07-29,6160,6180,5950,6010,1028200000
2020-07-30,6030,6150,6030,6150,744700000
2020-07-31,6110,6120,5930,5950,961700000
2020-08-03,6000,6080,5960,6020,824700000
2020-08-04,6030,6120,6010,6060,564500000
2020-08-05,6140,6140,6040,6100,695100000
2020-08-06,6110,6140,6050,6140,579400000
2020-08-07,6160,6160,6040,6090,572300000
2020-08-11,6160,6170,6110,6130,746400000
2020-08-12,6150,6210,6130,6150,498300000
2020-08-13,6300,6330,6250,6250,707500000
2020-08-14,6290,6290,6210,6240,653400000
2020-08-17,6230,6270,6210,6210,379200000
2020-08-18,6250,6320,6230,6310,559200000
2020-08-19,6300,6410,6290,6390,797100000
2020-08-20,6410,6420,6290,6330,727200000
2020-08-21,6430,6480,6360,6380,600700000
2020-08-24,6400,6480,6390,6440,524500000
2020-08-25,6560,6610,6530,6550,750200000
2020-08-26,6620,6620,6490,6520,446300000
2020-08-27,6490,6510,6420,6470,539700000
2020-08-28,6500,6540,6280,6400,808000000
2020-08-31,6460,6530,6440,6440,608400000
2020-09-01,6350,6390,6270,6380,787000000
2020-09-02,6430,6450,6390,6420,365700000
2020-09-03,6520,6580,6470,6480,470700000
2020-09-04,6380,6480,6360,6480,356300000
2020-09-07,6490,6520,6460,6490,309800000
2020-09-08,6530,6610,6520,6590,451300000
2020-09-09,6520,6570,6480,6540,522700000
2020-09-10,6600,6650,6550,6620,580100000
2020-09-11,6620,6640,6520,6620,966200000
2020-09-14,6670,6710,6650,6670,511700000
2020-09-15,6670,6700,6650,6680,416200000
2020-09-16,6590,6620,6550,6590,642500000
2020-09-17,6590,6610,6540,6590,346700000
2020-09-18,6490,6560,6460,6530,1116400000
2020-09-23,6390,6520,6370,6500,604600000
2020-09-24,6470,6530,6450,6470,549100000
2020-09-25,6730,7010,6710,6950,2069300000
2020-09-28,7010,7140,6960,7030,952800000
2020-09-29,7000,7050,6890,7020,734500000
2020-09-30,6980,6980,6830,6840,874100000
2020-10-02,6770,6870,6730,6810,806700000
2020-10-05,6900,6940,6850,6870,508500000
2020-10-06,6960,6990,6920,6990,508000000
2020-10-07,7050,7110,7000,7050,782900000
2020-10-08,7060,7100,7010,7090,547100000
2020-10-09,7140,7220,7140,7160,889600000
2020-10-12,7130,7160,7090,7130,409000000
2020-10-13,7150,7170,7090,7160,418000000
2020-10-14,7160,7290,7150,7270,727600000
2020-10-15,7380,7410,7310,7360,823400000
2020-10-16,7280,7370,7240,7240,600100000
2020-10-19,7090,7270,7050,7210,585700000
2020-10-20,7220,7290,7210,7270,582800000
2020-10-21,7270,7330,7250,7310,361300000
2020-10-22,7210,7340,7200,7280,402600000
2020-10-23,7330,7370,7270,7350,428400000
2020-10-26,7370,7470,7360,7380,646900000
2020-10-27,6940,7420,6920,7400,1013200000
2020-10-28,7450,7560,7430,7540,854200000
2020-10-29,7510,7550,7470,7530,556600000
2020-10-30,7470,7470,7280,7310,740400000
2020-11-02,7330,7370,7280,7300,701800000
2020-11-04,7390,7450,7330,7330,775000000
2020-11-05,7330,7440,7310,7430,684800000
2020-11-06,7480,7620,7430,7550,744900000
2020-11-09,7690,7830,7680,7770,866700000
2020-11-10,7850,7900,7640,7660,941500000
2020-11-11,7810,7860,7740,7810,924600000
2020-11-12,7840,7900,7800,7870,897800000
2020-11-13,7930,7970,7790,7880,1009700000
2020-11-16,7970,8090,7960,8050,774600000
2020-11-17,8140,8240,8100,8130,920600000
2020-11-18,8150,8210,8100,8140,654800000
2020-11-19,8010,8230,8000,8190,753900000
2020-11-20,8210,8330,8210,8310,742000000
2020-11-24,8390,8490,8330,8460,1030000000
2020-11-25,8530,8660,8480,8500,928800000
2020-11-26,8460,8540,8400,8530,676900000
2020-11-27,8570,8700,8550,8650,800500000
2020-11-30,8760,8770,8480,8640,2351600000
2020-12-01,8680,8930,8660,8810,937900000
2020-12-02,9000,9050,8860,8900,968600000
2020-12-03,8910,8930,8830,8890,647700000
2020-12-04,8870,8920,8680,8750,736300000
2020-12-07,8810,8810,8640,8680,412800000
2020-12-08,8600,8690,8560,8620,563300000
2020-12-09,8670,8820,8630,8780,556300000
2020-12-10,8700,8720,8600,8610,557400000
2020-12-11,8690,8840,8680,8770,1126200000
2020-12-14,8780,8860,8770,8780,441300000
2020-12-15,8840,8880,8780,8830,440300000
2020-12-16,8840,8910,8830,8910,443600000
2020-12-17,8890,8930,8750,8750,587800000
2020-12-18,8760,8890,8750,8820,840700000
2020-12-21,8750,8810,8670,8770,414000000
2020-12-22,8740,8780,8660,8670,440500000
2020-12-23,8700,8710,8610,8710,315800000
2020-12-24,8710,8810,8710,8780,325800000
2020-12-25,8800,8830,8740,8830,230900000
2020-12-28,8830,8960,8800,8910,348500000
2020-12-29,8910,9190,8910,9180,787800000
2020-12-30,9200,9280,9120,9230,773700000
2021-01-04,9280,9300,9040,9140,393900000
2021-01-05,9130,9260,9100,9130,430900000
2021-01-06,9130,9170,8960,8980,518500000
2021-01-07,9150,9240,9100,9150,627300000
2021-01-08,9250,9390,9170,9390,864300000
2021-01-12,9320,9460,9250,9430,629700000
2021-01-13,9430,9630,9420,9620,669100000
2021-01-14,9550,9670,9460,9500,679600000
2021-01-15,9470,9520,9240,9290,584200000
2021-01-18,9150,9270,9040,9230,406600000
2021-01-19,9350,9480,9320,9400,444700000
2021-01-20,9520,9530,9350,9420,445900000
2021-01-21,9500,9560,9460,9510,433100000
2021-01-22,9410,9470,9340,9370,528000000
2021-01-25,9450,9450,9260,9290,569500000
2021-01-26,9350,9480,9340,9360,710300000
2021-01-27,9710,10170,9680,10100,2160100000
2021-01-28,9800,10000,9770,9810,1809200000
2021-02-01,9400,9680,9390,9670,466200000
2021-02-02,9850,10010,9840,9890,653200000
2021-02-03,10000,10130,9890,10010,707600000
2021-02-04,9930,9970,9710,9740,482800000
2021-02-05,9800,9810,9570,9650,541500000
2021-02-08,9710,9760,9620,9700,510900000
2021-02-09,9760,9820,9710,9780,532500000
2021-02-10,9770,9870,9690,9730,505000000
2021-02-12,9780,9890,9660,9870,725800000
2021-02-15,9870,10050,9870,10020,443500000
2021-02-16,9980,10040,9900,9920,581500000
2021-02-17,9860,9920,9630,9630,555100000
2021-02-18,9600,9630,9400,9410,679100000
2021-02-19,9310,9380,9290,9380,491200000
2021-02-22,9460,9490,9370,9430,424100000
2021-02-24,9480,9480,9120,9130,679500000
2021-02-25,9400,9440,9200,9300,657000000
2021-02-26,9150,9150,9010,9090,917000000
2021-03-01,9170,9340,9120,9180,473900000
2021-03-02,9240,9320,9110,9130,487700000
