2019-11-20,7019,7085,6992,7075,1045100000
2019-11-21,7055,7108,6963,7092,1507900000
2019-11-22,7140,7252,7130,7194,1314600000
2019-11-25,7283,7307,7245,7276,1077600000
2019-11-26,7382,7437,7311,7325,1352900000
2019-11-27,7325,7340,7269,7292,949200000
2019-11-28,7400,7495,7385,7427,1319500000
2019-11-29,7458,7538,7432,7447,1253800000
2019-12-02,7449,7488,7426,7445,628400000
2019-12-03,7321,7429,7316,7417,832400000
2019-12-04,7381,7386,7310,7361,814200000
2019-12-05,7442,7496,7422,7431,847000000
2019-12-06,7427,7446,7405,7426,628700000
2019-12-09,7500,7500,7420,7440,554500000
2019-12-10,7375,7417,7367,7395,828300000
2019-12-11,7352,7373,7331,7360,901200000
2019-12-12,7406,7419,7311,7313,1101600000
2019-12-13,7417,7523,7401,7508,2549000000
2019-12-16,7475,7518,7448,7492,950900000
2019-12-17,7495,7515,7451,7470,1133500000
2019-12-18,7499,7507,7439,7459,1116700000
2019-12-19,7459,7506,7432,7481,1086700000
2019-12-20,7493,7494,7432,7494,1228000000
2019-12-23,7509,7522,7479,7508,1082400000
2019-12-24,7503,7519,7490,7507,488200000
2019-12-25,7490,7521,7480,7516,319400000
2019-12-26,7525,7572,7518,7560,508500000
2019-12-27,7565,7587,7531,7533,579900000
2019-12-30,7480,7523,7453,7480,701500000
2020-01-06,7384,7409,7329,7363,1449300000
2020-01-07,7381,7508,7368,7503,1128800000
2020-01-08,7360,7475,7320,7437,1480600000
2020-01-09,7550,7701,7541,7667,1447300000
2020-01-10,7730,7745,7641,7663,1150200000
2020-01-14,7705,7764,7700,7721,786700000
2020-01-15,7715,7734,7680,7713,716700000
2020-01-16,7709,7709,7629,7666,798600000
2020-01-17,7638,7710,7638,7671,818400000
2020-01-20,7716,7731,7694,7707,416000000
2020-01-21,7700,7721,7624,7655,840000000
2020-01-22,7654,7699,7630,7693,688500000
2020-01-23,7602,7671,7602,7640,888500000
2020-01-24,7664,7675,7622,7661,682100000
2020-01-27,7600,7629,7570,7612,1140000000
2020-01-28,7537,7649,7510,7633,1130800000
2020-01-29,7640,7678,7610,7653,832800000
2020-01-30,7595,7633,7505,7533,1315500000
2020-01-31,7470,7599,7273,7274,2325600000
2020-02-03,7100,7121,7015,7093,1544100000
2020-02-04,7112,7149,7053,7123,1440100000
2020-02-05,7202,7247,7165,7199,988900000
2020-02-06,7329,7392,7292,7344,1197900000
2020-02-07,7344,7388,7306,7328,726600000
2020-02-10,7253,7307,7221,7298,1015600000
2020-02-12,7330,7398,7324,7396,1086500000
2020-02-13,7401,7463,7372,7446,1238100000
2020-02-14,7433,7449,7402,7433,938600000
2020-02-17,7419,7466,7381,7452,827900000
2020-02-18,7407,7427,7336,7373,970900000
2020-02-19,7373,7439,7358,7406,1287900000
2020-02-20,7538,7655,7444,7472,1143600000
2020-02-21,7423,7492,7420,7452,732000000
2020-02-25,7151,7253,7144,7179,1851200000
2020-02-26,7088,7165,7025,7145,1468500000
2020-02-27,7048,7048,6945,6983,1733600000
2020-02-28,6770,6799,6651,6796,2159200000
2020-03-02,6696,6836,6629,6742,1582300000
2020-03-03,6839,6920,6661,6671,1450500000
2020-03-04,6618,6774,6611,6743,1194800000
2020-03-05,6894,6894,6779,6853,2001900000
2020-03-06,6747,6800,6687,6775,2079000000
2020-03-09,6550,6601,6452,6601,2523800000
2020-03-10,6527,6584,6362,6556,2824200000
2020-03-11,6566,6666,6435,6448,2581700000
2020-03-12,6348,6372,6091,6123,2801900000
2020-03-13,5604,5933,5559,5691,4433600000
2020-03-16,5705,5900,5461,5463,2635700000
2020-03-17,5451,5742,5369,5688,3633600000
2020-03-18,5849,5960,5639,5665,3072000000
2020-03-19,5765,5769,5320,5441,2761100000
2020-03-23,5361,5850,5335,5741,2747200000
2020-03-24,5914,6208,5842,5987,2303700000
2020-03-25,6187,6451,6158,6433,1830900000
2020-03-26,6250,6454,6181,6255,1319300000
2020-03-27,6505,6531,6265,6499,2142100000
2020-03-30,6255,6409,6159,6395,1759100000
2020-03-31,6405,6561,6388,6408,1718200000
2020-04-01,6265,6375,6021,6098,1483200000
2020-04-02,5998,6100,5832,5915,1690300000
2020-04-03,5950,5988,5692,5853,1540800000
2020-04-06,5827,6098,5788,6046,1101400000
2020-04-07,6146,6272,6025,6152,1024300000
2020-04-08,6234,6293,6074,6222,1077200000
2020-04-09,6184,6247,6145,6225,784800000
2020-04-10,6318,6375,6168,6214,1461100000
2020-04-13,6114,6160,6044,6075,634700000
2020-04-14,6100,6252,6076,6226,978900000
2020-04-15,6179,6215,6106,6133,1217200000
2020-04-16,5980,6008,5890,5952,1266300000
2020-04-17,6042,6057,5967,6032,1328500000
2020-04-20,5886,5937,5850,5908,1246900000
2020-04-21,5825,5863,5765,5800,1378000000
2020-04-22,5752,5771,5661,5719,1293100000
2020-04-23,5786,5819,5765,5777,1113200000
2020-04-24,5720,5763,5692,5763,1106900000
2020-04-27,5763,5953,5736,5953,1222700000
2020-04-28,5856,5912,5654,5665,2292000000
2020-04-30,5825,5841,5762,5779,1673200000
2020-05-01,5626,5675,5541,5580,1767900000
2020-05-07,5463,5639,5456,5630,1240600000
2020-05-08,5769,5825,5689,5803,1696000000
2020-05-11,5862,5893,5774,5776,926400000
2020-05-12,5815,5816,5723,5782,825300000
2020-05-13,5698,5741,5678,5702,851100000
2020-05-14,5659,5693,5619,5630,792800000
2020-05-15,5742,5742,5638,5700,1034900000
2020-05-18,5745,5747,5653,5656,727900000
2020-05-19,5841,5841,5778,5778,1117700000
2020-05-20,5769,5778,5722,5744,1089000000
2020-05-21,5784,5809,5682,5683,1008900000
2020-05-22,5647,5661,5515,5552,1264600000
2020-05-25,5640,5640,5532,5563,850800000
2020-05-26,5563,5719,5558,5687,1358400000
2020-05-27,5662,5726,5620,5694,1516600000
2020-05-28,5800,5953,5788,5938,2071000000
2020-05-29,5918,5918,5791,5831,3350500000
2020-06-01,5904,5966,5822,5918,1230800000
2020-06-02,5954,6046,5932,6037,1147300000
2020-06-03,6192,6220,6040,6080,1618700000
2020-06-04,6177,6209,6009,6065,1179500000
2020-06-05,6054,6143,6013,6139,1196800000
2020-06-08,6248,6276,6195,6218,1464400000
2020-06-09,6200,6242,6133,6206,873800000
2020-06-10,6123,6176,6080,6156,1104000000
2020-06-11,6056,6071,5918,5918,1464400000
2020-06-12,5939,5981,5825,5957,2782800000
2020-06-15,5943,5977,5715,5722,1169100000
2020-06-16,6013,6096,5928,6077,1661900000
2020-06-17,6066,6066,5973,6054,1251600000
2020-06-18,6051,6053,5948,6009,931600000
2020-06-19,6070,6116,5983,6116,1553300000
2020-06-22,6048,6111,5994,6073,827200000
2020-06-23,6133,6159,6019,6126,955600000
2020-06-24,6110,6178,6060,6148,962000000
2020-06-25,6006,6057,5942,5989,1212700000
2020-06-26,5980,6032,5960,5989,953700000
2020-06-29,5900,5907,5802,5809,949600000
2020-06-30,5917,5947,5860,5865,1212700000
2020-07-01,5887,5892,5751,5780,786200000
2020-07-02,5769,5841,5751,5784,1001300000
2020-07-03,5819,5845,5765,5799,563100000
2020-07-06,5809,5956,5803,5931,749400000
2020-07-07,5873,5881,5801,5835,977300000
2020-07-08,5813,5848,5755,5755,1177200000
2020-07-09,5688,5759,5670,5698,966100000
2020-07-10,5716,5753,5631,5637,1373400000
2020-07-13,5754,5849,5750,5837,879900000
2020-07-14,5824,5838,5769,5814,610800000
2020-07-15,5860,5942,5853,5901,866600000
2020-07-16,5999,6041,5947,5987,1383500000
2020-07-17,6000,6013,5919,5943,812900000
2020-07-20,5931,5943,5883,5901,613500000
2020-07-21,5920,5987,5902,5929,1033100000
2020-07-22,5899,5960,5871,5896,913600000
2020-07-27,5836,5936,5786,5917,1141400000
2020-07-28,5918,5970,5874,5902,813000000
2020-07-29,5851,5859,5709,5737,986200000
2020-07-30,5731,5823,5720,5735,1015300000
2020-07-31,5880,5959,5828,5844,1645000000
2020-08-03,5930,5961,5864,5886,1314800000
2020-08-04,5931,5983,5892,5959,866700000
2020-08-05,5903,6032,5901,6015,723800000
2020-08-06,6010,6043,5965,6031,694000000
2020-08-07,6039,6054,6013,6034,753400000
2020-08-11,6086,6145,6023,6134,1040200000
2020-08-12,6133,6202,6113,6179,845000000
2020-08-13,6242,6311,6210,6286,1216700000
2020-08-14,6338,6364,6311,6358,1176900000
2020-08-17,6301,6324,6232,6315,927100000
2020-08-18,6300,6324,6212,6225,731900000
2020-08-19,6210,6269,6192,6246,658100000
2020-08-20,6185,6242,6144,6164,724800000
2020-08-21,6180,6244,6138,6146,597100000
2020-08-24,6124,6161,6101,6133,384500000
2020-08-25,6174,6245,6174,6210,831800000
2020-08-26,6182,6206,6162,6176,429600000
2020-08-27,6176,6186,6145,6165,687500000
2020-08-28,6141,6209,5983,6077,1027900000
2020-08-31,6148,6188,6087,6087,1321700000
2020-09-01,6073,6087,6010,6079,734800000
2020-09-02,6100,6138,6073,6111,628800000
2020-09-03,6211,6229,6118,6126,584400000
2020-09-04,6050,6126,6042,6115,690700000
2020-09-07,6029,6148,6016,6115,556300000
2020-09-08,6143,6186,6123,6176,674100000
2020-09-09,6103,6203,6062,6197,797600000
2020-09-10,6250,6277,6208,6256,901800000
2020-09-11,6257,6274,6079,6242,1570600000
2020-09-14,6296,6355,6289,6337,702500000
2020-09-15,6314,6322,6224,6247,560500000
2020-09-16,6201,6202,6139,6147,656500000
2020-09-17,6104,6119,6066,6114,691100000
2020-09-18,6109,6152,6082,6129,1047400000
2020-09-23,6002,6179,6002,6167,1202600000
2020-09-24,6100,6137,6064,6089,1024600000
2020-09-25,6150,6167,6044,6052,1225300000
2020-09-28,6028,6095,6028,6071,1418500000
2020-09-29,6066,6114,6008,6098,930100000
2020-09-30,6107,6115,5993,5997,1438600000
2020-10-02,5965,5973,5860,5881,1025300000
2020-10-05,5963,5983,5916,5952,885400000
2020-10-06,5994,5999,5933,5992,745600000
2020-10-07,5972,6054,5956,6036,676800000
2020-10-08,6078,6098,6035,6050,915600000
2020-10-09,6057,6076,6004,6038,1009500000
2020-10-12,6049,6075,6023,6026,654900000
2020-10-13,6030,6100,6018,6098,700800000
2020-10-14,6051,6085,6013,6072,783000000
2020-10-15,6100,6169,6086,6139,802700000
2020-10-16,6085,6117,6044,6052,679400000
2020-10-19,6065,6107,6054,6088,563900000
2020-10-20,6060,6083,6014,6024,571500000
2020-10-21,6001,6091,6001,6087,582800000
2020-10-22,6047,6095,6047,6073,370800000
2020-10-23,6103,6113,6049,6091,616200000
2020-10-26,6101,6251,6101,6251,788300000
2020-10-27,6274,6306,6231,6291,911600000
2020-10-28,6285,6312,6233,6301,1031400000
2020-10-29,6232,6365,6178,6364,1074900000
2020-10-30,5964,5969,5731,5731,2902800000
2020-11-02,5776,5781,5686,5701,1358800000
2020-11-04,5848,5849,5701,5702,1478500000
2020-11-05,5700,5737,5640,5714,1371800000
2020-11-06,5698,5835,5692,5810,1189400000
2020-11-09,5900,6001,5883,5949,1288100000
2020-11-10,6012,6040,5866,5975,1456900000
2020-11-11,6100,6187,6079,6177,1371400000
2020-11-12,6176,6205,6082,6116,1738600000
2020-11-13,6106,6141,5996,5998,1902500000
2020-11-16,6089,6155,6068,6134,1034000000
2020-11-17,6220,6232,6151,6186,1098100000
2020-11-18,6165,6171,6073,6084,1076500000
2020-11-19,6009,6020,5921,5982,1171200000
2020-11-20,5935,5978,5910,5964,931300000
2020-11-24,6064,6138,6030,6104,1118800000
2020-11-25,6127,6194,6064,6089,1329200000
2020-11-26,5980,6125,5977,6088,1219100000
2020-11-27,6122,6139,6027,6080,1248300000
2020-11-30,6139,6139,5932,5963,1788500000
2020-12-01,6036,6144,6000,6139,1232300000
2020-12-02,6195,6210,6127,6194,1039800000
2020-12-03,6165,6198,6128,6136,692100000
2020-12-04,6132,6298,6106,6285,1088200000
2020-12-07,6300,6300,6192,6199,586200000
2020-12-08,6166,6175,6073,6106,798100000
2020-12-09,6124,6179,6112,6139,688000000
2020-12-10,6170,6214,6150,6187,1205800000
2020-12-11,6220,6231,6131,6153,1250900000
2020-12-14,6090,6220,6090,6211,623600000
2020-12-15,6240,6338,6216,6300,838900000
2020-12-16,6340,6390,6317,6322,980000000
2020-12-17,6305,6315,6266,6269,900900000
2020-12-18,6300,6345,6266,6345,1302300000
2020-12-21,6345,6374,6216,6248,672700000
2020-12-22,6201,6211,6094,6113,868300000
2020-12-23,6177,6177,6118,6124,669800000
2020-12-24,6160,6202,6122,6155,514100000
2020-12-25,6178,6205,6177,6190,301500000
2020-12-28,6200,6232,6147,6197,671900000
2020-12-29,6232,6370,6209,6360,915800000
2020-12-30,6385,6386,6311,6326,833200000
2021-01-04,6356,6361,6216,6267,514400000
2021-01-05,6225,6324,6225,6314,722200000
2021-01-06,6292,6341,6277,6320,615400000
2021-01-07,6412,6505,6389,6424,1310300000
2021-01-08,6430,6577,6416,6570,1618000000
2021-01-12,6584,6673,6490,6629,1300600000
2021-01-13,6589,6657,6525,6650,1087400000
2021-01-14,6685,6772,6626,6725,1165200000
2021-01-15,6800,6818,6694,6763,1023800000
2021-01-18,6726,6748,6652,6737,549500000
2021-01-19,6771,6868,6753,6827,695600000
2021-01-20,6873,6890,6791,6843,835600000
2021-01-21,6895,6950,6856,6887,781000000
2021-01-22,6845,6901,6831,6864,692800000
2021-01-25,6886,6959,6886,6952,699000000
2021-01-26,6980,6980,6863,6943,772700000
2021-01-27,6952,7055,6906,6977,1385800000
2021-01-28,6877,6995,6771,6893,3818700000
2021-02-01,6599,6790,6580,6760,1144800000
2021-02-02,6721,6763,6595,6691,1274800000
2021-02-03,6733,6812,6694,6757,967600000
2021-02-04,6713,6862,6677,6802,1001000000
2021-02-05,6896,6911,6728,6756,1220400000
2021-02-08,6740,6935,6729,6930,1027200000
2021-02-09,6930,7006,6872,6967,787600000
2021-02-10,6956,7009,6916,6992,890800000
2021-02-12,7047,7047,6916,6977,1302300000
2021-02-15,7000,7083,6979,7077,615900000
2021-02-16,7100,7176,7071,7122,1110100000
2021-02-17,7139,7148,7046,7106,554300000
2021-02-18,7114,7168,6990,6996,753200000
2021-02-19,7032,7033,6886,6914,733900000
2021-02-22,6987,7059,6933,6944,611100000
2021-02-24,6949,7015,6841,6958,997000000
2021-02-25,7100,7160,7020,7149,930000000
2021-02-26,7033,7038,6854,6858,1239300000
2021-03-01,7038,7093,6990,7062,749900000
2021-03-02,7070,7129,6904,6935,890900000
