2019-10-15,20010,20080,19820,20025,1037500000
2019-10-16,20410,20700,20360,20695,1656000000
2019-10-17,20725,20775,20550,20620,661600000
2019-10-18,20780,21355,20775,21075,1033200000
2019-10-21,21070,21250,20875,20925,639800000
2019-10-23,20925,21010,20765,20950,580300000
2019-10-24,21250,21330,21115,21200,751000000
2019-10-25,20990,21235,20990,21205,558700000
2019-10-28,21410,21735,21400,21640,1033800000
2019-10-29,21220,21515,21005,21445,1425700000
2019-10-30,21445,21525,21190,21445,1064700000
2019-10-31,21450,21660,21360,21600,884200000
2019-11-01,21300,21400,21100,21185,711000000
2019-11-05,21505,21680,21260,21405,1350700000
2019-11-06,21650,21670,21520,21655,757700000
2019-11-07,21690,21765,21565,21630,645300000
2019-11-08,21835,21835,21440,21590,1097500000
2019-11-11,21650,21665,21245,21250,514900000
2019-11-12,21155,21395,21085,21345,545800000
2019-11-13,21220,21345,21125,21215,443600000
2019-11-14,21185,21295,20945,20990,456000000
2019-11-15,21010,21155,20895,21115,511900000
2019-11-18,21095,21235,21050,21135,351200000
2019-11-19,21030,21045,20720,20820,556800000
2019-11-20,20660,20835,20555,20645,568400000
2019-11-21,20550,20675,20230,20455,809800000
2019-11-22,20520,20825,20500,20610,502700000
2019-11-25,20605,20885,20605,20770,432700000
2019-11-26,21000,21450,20960,21005,965200000
2019-11-27,21040,21220,21035,21080,488900000
2019-11-28,20955,21015,20785,20825,499000000
2019-11-29,21010,21090,20860,20905,653200000
2019-12-02,21010,21265,21010,21240,510900000
2019-12-03,20820,21140,20810,21030,557900000
2019-12-04,20850,20915,20615,20710,705500000
2019-12-05,20940,21215,20930,21120,740700000
2019-12-06,21100,21225,21070,21090,386400000
2019-12-09,21365,21370,21175,21325,527200000
2019-12-10,21250,21330,21170,21270,524500000
2019-12-11,21275,21290,21030,21110,480700000
2019-12-12,21195,21380,21135,21345,559800000
2019-12-13,21660,22030,21575,21945,1988500000
2019-12-16,21830,21830,21665,21700,616300000
2019-12-17,21865,21930,21645,21735,662300000
2019-12-18,21590,21590,21150,21150,795700000
2019-12-19,21050,21185,20875,21030,529200000
2019-12-20,20925,20955,20380,20570,1522100000
2019-12-23,20805,20820,20415,20435,535300000
2019-12-24,20560,20650,20450,20525,474200000
2019-12-25,20430,20560,20405,20515,227400000
2019-12-26,20535,20775,20535,20700,419200000
2019-12-27,20855,20860,20680,20705,406600000
2019-12-30,20695,20715,20265,20330,820900000
2020-01-06,20030,20120,19845,20000,998400000
2020-01-07,20190,20305,20080,20240,993000000
2020-01-08,19740,19920,19575,19825,1028300000
2020-01-09,20195,20245,20120,20195,780100000
2020-01-10,20550,20800,20505,20670,1344500000
2020-01-14,20915,20960,20780,20915,1055000000
2020-01-15,21175,21200,20615,20725,794400000
2020-01-16,20820,20835,20545,20545,784300000
2020-01-17,20565,20835,20565,20805,621900000
2020-01-20,20985,21085,20910,20965,498400000
2020-01-21,20885,20945,20550,20640,573600000
2020-01-22,20525,20745,20440,20650,482200000
2020-01-23,20500,20575,20440,20480,757400000
2020-01-24,20560,20570,20325,20435,429000000
2020-01-27,20000,20155,19960,20000,872400000
2020-01-28,19825,19825,19635,19780,721500000
2020-01-29,20000,20040,19725,19900,704000000
2020-01-30,20040,20535,19925,20135,1481900000
2020-01-31,20250,20695,20245,20320,882800000
2020-02-03,20050,20395,19960,20380,875900000
2020-02-04,20245,20390,20080,20105,762900000
2020-02-05,20450,20550,20355,20355,635000000
2020-02-06,20670,21000,20655,20935,1018300000
2020-02-07,21000,21040,20780,20895,583200000
2020-02-10,20600,20755,20520,20665,506000000
2020-02-12,20860,20910,20605,20900,535500000
2020-02-13,20945,21040,20830,20905,647800000
2020-02-14,20690,20710,20455,20655,657300000
2020-02-17,20640,20880,20510,20835,506300000
2020-02-18,20630,20670,20290,20325,608300000
2020-02-19,20500,20520,20165,20355,626700000
2020-02-20,20615,20805,20445,20470,603400000
2020-02-21,20200,20465,20180,20180,504000000
2020-02-25,19280,19695,19225,19505,1217000000
2020-02-26,19130,19295,18920,19245,1279200000
2020-02-27,19055,19070,18625,18705,1156100000
2020-02-28,17975,18195,17755,17970,1811500000
2020-03-02,17765,18375,17740,18130,1690000000
2020-03-03,18375,18420,17605,17695,1431000000
2020-03-04,17500,17740,17375,17660,1312800000
2020-03-05,17940,17960,17470,17625,1240100000
2020-03-06,17225,17400,17000,17150,1128000000
2020-03-09,16640,16640,15870,16155,1306600000
2020-03-10,15725,16185,15200,16080,1741500000
2020-03-11,16105,16570,16100,16225,1653600000
2020-03-12,15820,16255,15400,15525,1933900000
2020-03-13,14440,15085,13995,14325,3993200000
2020-03-16,14535,14780,13970,14040,2064000000
2020-03-17,13560,14285,13400,13840,2362100000
2020-03-18,13905,13980,13050,13065,2368300000
2020-03-19,13175,13430,12020,12135,2529900000
2020-03-23,12250,13240,12250,13165,2568200000
2020-03-24,13565,14690,13555,14390,2400400000
2020-03-25,15150,15390,14645,15365,2380900000
2020-03-26,15125,15390,14710,14865,1856400000
2020-03-27,15310,15370,14710,15200,1964100000
2020-03-30,14620,14960,14410,14955,1631500000
2020-03-31,15090,15255,14590,14655,1549300000
2020-04-01,14455,14480,13485,13690,1536900000
2020-04-02,13540,14125,13470,13930,1941000000
2020-04-03,13970,14165,13665,13920,1487300000
2020-04-06,14055,14310,13875,14200,1452400000
2020-04-07,14500,14690,13945,14365,1382500000
2020-04-08,14600,14660,14095,14580,1243800000
2020-04-09,14785,15025,14670,14995,1100200000
2020-04-10,15315,15505,14720,15045,1303000000
2020-04-13,14865,14945,14545,14595,682800000
2020-04-14,14655,15200,14585,15145,921100000
2020-04-15,15030,15055,14680,14760,1102700000
2020-04-16,14605,14635,14265,14365,1269200000
2020-04-17,14645,14955,14625,14950,1178100000
2020-04-20,14925,14935,14710,14820,778900000
2020-04-21,14830,14960,14530,14625,1000700000
2020-04-22,14425,14700,14410,14565,1196700000
2020-04-23,14785,15250,14745,15250,1119600000
2020-04-24,15200,15200,14805,14855,850700000
2020-04-27,15955,16725,15850,16630,2118300000
2020-04-28,16880,17170,16425,16880,1471000000
2020-04-30,17680,18285,17645,17830,2172200000
2020-05-01,17615,17715,17035,17160,1415600000
2020-05-07,17010,17420,16925,17280,995800000
2020-05-08,17495,17920,17340,17910,1374900000
2020-05-11,18100,18255,17835,17835,933800000
2020-05-12,17965,18035,17680,17715,1052800000
2020-05-13,17535,17970,17475,17890,902600000
2020-05-14,17520,17710,17180,17200,1065300000
2020-05-15,17480,17560,17180,17420,989400000
2020-05-18,17565,17620,17345,17540,539300000
2020-05-19,18340,18480,18020,18240,1342800000
2020-05-20,18335,18515,18170,18195,947600000
2020-05-21,18325,18350,18040,18165,688000000
2020-05-22,18190,18200,17855,17925,633800000
2020-05-25,18200,18215,17995,18165,401000000
2020-05-26,18250,18620,18210,18505,694200000
2020-05-27,18985,19185,18735,19025,1107200000
2020-05-28,19760,19825,19300,19760,1285700000
2020-05-29,19585,19585,19010,19215,1221800000
2020-06-01,19395,19495,19080,19210,729400000
2020-06-02,19285,19505,19210,19430,676300000
2020-06-03,19900,20045,19520,19655,954100000
2020-06-04,20000,20030,19480,19630,933900000
2020-06-05,19630,19960,19550,19955,832900000
2020-06-08,20180,20755,20105,20755,1556900000
2020-06-09,20560,20935,20540,20880,1197200000
2020-06-10,20500,20615,20380,20440,1190600000
2020-06-11,20200,20465,20170,20200,1097600000
2020-06-12,19930,20060,19315,19900,1642800000
2020-06-15,19500,19655,18815,18855,996300000
2020-06-16,19540,20155,19450,20125,1127400000
2020-06-17,20050,20160,19765,19900,830900000
2020-06-18,19600,19645,19215,19485,700300000
2020-06-19,19735,19735,19395,19580,797800000
2020-06-22,19200,19625,19070,19380,508500000
2020-06-23,19600,19625,19030,19345,782600000
2020-06-24,19450,19605,19320,19550,749600000
2020-06-25,19250,19460,19180,19370,779600000
2020-06-26,19575,19575,19290,19315,679400000
2020-06-29,18955,19285,18865,18965,1086300000
2020-06-30,19290,19455,19220,19260,901500000
2020-07-01,19300,19340,18960,19085,597700000
2020-07-02,19030,19180,18910,19025,543500000
2020-07-03,19150,19220,19010,19145,349000000
2020-07-06,19050,19695,19045,19655,551100000
2020-07-07,19650,19795,19460,19540,556600000
2020-07-08,19345,19550,19315,19320,616100000
2020-07-09,19480,19830,19465,19630,657400000
2020-07-10,19690,19975,19590,19725,1047400000
2020-07-13,20020,20510,20005,20365,860800000
2020-07-14,20255,20365,20140,20225,580300000
2020-07-15,20755,21265,20750,21070,1211600000
2020-07-16,20860,20915,20450,20505,893400000
2020-07-17,20490,20680,20240,20390,657900000
2020-07-20,20520,20720,20415,20705,456700000
2020-07-21,20735,20960,20680,20795,500400000
2020-07-22,20825,21050,20780,20820,500400000
2020-07-27,20600,20745,20325,20745,890100000
2020-07-28,20500,20640,20230,20260,1014000000
2020-07-29,19360,19380,18555,18700,1730200000
2020-07-30,18700,18715,18315,18420,968300000
2020-07-31,18325,18345,17705,17705,1141300000
2020-08-03,18000,18565,17970,18400,1085400000
2020-08-04,18500,18820,18440,18690,729000000
2020-08-05,18505,18710,18405,18660,428600000
2020-08-06,18410,18545,18220,18295,612400000
2020-08-07,18285,18350,18090,18255,538600000
2020-08-11,18580,18695,18390,18650,628600000
2020-08-12,18750,19025,18685,18980,715800000
2020-08-13,19450,19645,19395,19440,895100000
2020-08-14,19840,19855,19350,19440,884700000
2020-08-17,19370,19530,19320,19360,460300000
2020-08-18,19255,19350,19130,19305,357500000
2020-08-19,19295,19370,19070,19185,353800000
2020-08-20,19180,19215,18935,19005,406300000
2020-08-21,18945,19195,18700,18720,681600000
2020-08-24,18630,18700,18320,18610,637000000
2020-08-25,18860,19005,18755,18795,862000000
2020-08-26,18700,18940,18700,18830,544200000
2020-08-27,18835,18895,18700,18745,380600000
2020-08-28,18820,19055,18330,18590,831300000
2020-08-31,19000,19000,18585,18605,867600000
2020-09-01,18510,18780,18510,18675,524000000
2020-09-02,19045,19215,18900,19175,935700000
2020-09-03,19420,19615,19330,19390,711600000
2020-09-04,19200,19345,19150,19325,515200000
2020-09-07,19830,20775,19815,20640,1296300000
2020-09-08,20750,21210,20725,20790,963700000
2020-09-09,20515,20830,20375,20620,950400000
2020-09-10,21000,21405,20935,21155,1135000000
2020-09-11,21180,21260,20815,21090,1537300000
2020-09-14,21200,21270,20955,20995,664400000
2020-09-15,20875,21015,20835,20955,497600000
2020-09-16,20920,21060,20665,20665,586900000
2020-09-17,20610,20665,20370,20380,525000000
2020-09-18,20600,20685,20480,20550,674700000
2020-09-23,20125,20480,20125,20420,711600000
2020-09-24,20405,20415,20085,20150,746300000
2020-09-25,20140,20250,20080,20080,725000000
2020-09-28,20275,20360,20115,20185,972700000
2020-09-29,20350,20820,20270,20690,1066700000
2020-09-30,20550,20600,20035,20120,1159300000
2020-10-02,20410,20500,20185,20290,900700000
2020-10-05,20790,20890,20405,20430,776800000
2020-10-06,20500,20830,20490,20635,471400000
2020-10-07,20535,20695,20485,20655,503900000
2020-10-08,20680,20720,20545,20660,508400000
2020-10-09,20835,20840,20260,20440,889500000
2020-10-12,20365,20435,20035,20075,500500000
2020-10-13,20485,20960,20380,20925,856700000
2020-10-14,20850,20880,20520,20685,506800000
2020-10-15,20490,20545,20230,20315,534000000
2020-10-16,20195,20345,20070,20080,466600000
2020-10-19,20305,20695,20305,20625,716300000
2020-10-20,20570,20885,20535,20835,633700000
2020-10-21,20910,21365,20900,21200,796100000
2020-10-22,21205,21360,21080,21255,855000000
2020-10-23,21300,21730,21230,21540,1021900000
2020-10-26,21560,21720,21395,21580,585100000
2020-10-27,21600,21620,21360,21430,756700000
2020-10-28,21285,21385,21100,21270,786900000
2020-10-29,20960,21365,20870,21365,901300000
2020-10-30,22500,22695,21920,22050,2253300000
2020-11-02,22135,22395,21750,22250,1117800000
2020-11-04,22750,22920,22415,22615,1062300000
2020-11-05,22490,22640,22235,22580,1107700000
2020-11-06,22600,22800,22430,22715,1013400000
2020-11-09,22825,23010,22585,22900,1342100000
2020-11-10,23580,23725,23180,23350,1329500000
2020-11-11,23560,24075,23525,23935,1458800000
2020-11-12,24290,24720,24165,24710,1297800000
2020-11-13,24385,24385,23740,23765,1609500000
2020-11-16,24125,24230,23990,24155,838500000
2020-11-17,24570,24680,24365,24525,919800000
2020-11-18,24520,24575,24230,24545,663300000
2020-11-19,24545,24950,24465,24585,771800000
2020-11-20,24545,24670,24435,24520,509500000
2020-11-24,25100,25670,24970,25440,972500000
2020-11-25,26000,26320,25785,25785,1294100000
2020-11-26,25450,26005,25215,25800,842500000
2020-11-27,25720,25880,25545,25795,862700000
2020-11-30,25990,26060,25365,25365,1229500000
2020-12-01,25785,26315,25675,26150,1072100000
2020-12-02,26200,26310,26085,26175,1011900000
2020-12-03,26150,26305,25985,26195,646200000
2020-12-04,26275,26420,25830,25980,607800000
2020-12-07,26210,26210,25745,25865,573700000
2020-12-08,25500,25605,25200,25295,831400000
2020-12-09,25335,26070,25315,26050,915100000
2020-12-10,25810,26215,25790,26035,800400000
2020-12-11,26025,26130,25810,25945,729200000
2020-12-14,26200,26320,25855,25855,580400000
2020-12-15,25915,26240,25860,26150,679200000
2020-12-16,26395,26505,26225,26440,732200000
2020-12-17,26260,26355,25915,25940,638500000
2020-12-18,26000,26115,25760,25805,767700000
2020-12-21,25820,25835,25125,25435,654400000
2020-12-22,25120,25395,25030,25190,549300000
2020-12-23,25620,25630,25200,25365,371400000
2020-12-24,25385,25545,25215,25295,322300000
2020-12-25,25395,25400,25190,25245,189500000
2020-12-28,25300,25310,24980,25220,508400000
2020-12-29,25160,25775,25110,25715,633000000
2020-12-30,25880,25880,25260,25360,630500000
2021-01-04,25600,25600,24950,25445,488900000
2021-01-05,25380,25495,25190,25400,586200000
2021-01-06,25340,25660,25310,25550,602000000
2021-01-07,26175,27015,26155,26660,1502800000
2021-01-08,27310,27420,26740,27155,1183500000
2021-01-12,26945,27135,26765,26845,1005900000
2021-01-13,27000,27185,26840,27075,829300000
2021-01-14,27200,27815,27065,27675,1356200000
2021-01-15,27675,27675,27140,27525,866700000
2021-01-18,27250,27250,26720,26890,600900000
2021-01-19,26880,27310,26760,27130,660000000
2021-01-20,27600,27690,27280,27525,615100000
2021-01-21,27025,27535,26835,27420,814000000
2021-01-22,27540,27560,27030,27070,669100000
2021-01-25,27100,27160,26825,26960,667200000
2021-01-26,27175,27295,27080,27150,694000000
2021-01-27,27485,28185,27360,27800,1130400000
2021-01-28,27900,28350,27515,27520,2411100000
2021-02-01,27105,27660,27045,27655,652900000
2021-02-02,27965,28080,27585,28070,772800000
2021-02-03,28190,28320,28110,28225,871800000
2021-02-04,27990,28030,27220,27305,704600000
2021-02-05,27735,27830,27475,27800,616400000
2021-02-08,27900,28435,27775,28255,924400000
2021-02-09,28500,28855,28420,28695,907000000
2021-02-10,28700,28845,28605,28785,789200000
2021-02-12,28850,28850,28045,28050,1015200000
2021-02-15,28335,29000,28325,29000,617500000
2021-02-16,29000,29415,28850,29000,846700000
2021-02-17,29100,29125,28815,29000,604400000
2021-02-18,29195,29700,28855,29050,775200000
2021-02-19,28550,28650,27800,27845,1102000000
2021-02-22,28110,28130,27395,27585,817000000
2021-02-24,27015,27115,26255,26300,1227200000
2021-02-25,27155,27795,27035,27785,1111800000
2021-02-26,27075,27325,26210,26340,1502000000
2021-03-01,26800,26920,26260,26620,835800000
2021-03-02,27190,27475,26605,26800,820600000
