2020-08-21,5620,5630,5530,5610,921500000
2020-08-24,5690,5710,5600,5610,819600000
2020-08-25,5650,5660,5600,5630,917500000
2020-08-26,5680,5680,5600,5640,947000000
2020-08-27,5640,5730,5640,5660,952300000
2020-08-28,5620,5620,5380,5490,2230300000
2020-08-31,5560,5650,5560,5590,1247000000
2020-09-01,5550,5560,5460,5520,1110000000
2020-09-02,5580,5600,5530,5560,847200000
2020-09-03,5600,5600,5520,5540,884300000
2020-09-04,5410,5480,5370,5400,1380600000
2020-09-07,5310,5340,5190,5270,1539300000
2020-09-08,5320,5360,5240,5350,1144900000
2020-09-09,5310,5480,5300,5470,1760100000
2020-09-10,5470,5630,5460,5620,1839900000
2020-09-11,5690,5690,5590,5660,1490400000
2020-09-14,5590,5620,5510,5580,1370200000
2020-09-15,5590,5620,5530,5600,1246700000
2020-09-16,5630,5750,5590,5720,1512500000
2020-09-17,5670,5710,5630,5690,845700000
2020-09-18,5750,5930,5730,5920,3173300000
2020-09-23,5960,6020,5850,5910,2530400000
2020-09-24,5920,6100,5880,6000,2632400000
2020-09-25,6030,6070,5970,6020,2029700000
2020-09-28,6070,6090,5990,6070,1754100000
2020-09-29,6080,6200,6060,6180,2181000000
2020-09-30,6230,6260,6140,6140,2260300000
2020-10-02,6170,6190,6000,6050,2318400000
2020-10-05,6050,6210,5970,6200,2436500000
2020-10-06,6220,6230,6050,6060,1728200000
2020-10-07,6020,6060,6000,6020,1447700000
2020-10-08,6020,6030,5930,6010,1683100000
2020-10-09,5990,6050,5980,6040,973100000
2020-10-12,6020,6030,5940,5960,1080900000
2020-10-13,6010,6010,5910,5910,1108100000
2020-10-14,5900,5970,5880,5960,1105800000
2020-10-15,5940,5990,5890,5940,960900000
2020-10-16,5900,5900,5770,5800,1815100000
2020-10-19,5780,5870,5740,5840,1157800000
2020-10-20,5840,5890,5720,5770,1720100000
2020-10-21,5780,5790,5640,5640,1935400000
2020-10-22,5600,5680,5570,5640,1556700000
2020-10-23,5590,5660,5570,5610,1053600000
2020-10-26,5740,5790,5690,5710,1972600000
2020-10-27,5680,5720,5620,5720,1310500000
2020-10-28,5520,5590,5460,5500,2646900000
2020-10-29,5350,5560,5330,5500,1922700000
2020-10-30,5350,5440,5230,5250,3593100000
2020-11-02,5250,5340,5180,5230,1855300000
2020-11-04,5280,5450,5240,5420,2242100000
2020-11-05,5510,5690,5500,5680,2494100000
2020-11-06,5630,5660,5570,5630,1675600000
2020-11-09,5670,5780,5600,5760,1598400000
2020-11-10,5730,5770,5670,5740,2739800000
2020-11-11,5540,5710,5510,5670,2508300000
2020-11-12,5730,5750,5620,5660,1593600000
2020-11-13,5600,5630,5500,5510,1931200000
2020-11-16,5560,5570,5480,5500,1312100000
2020-11-17,5480,5480,5390,5390,1687500000
2020-11-18,5350,5490,5350,5430,1214600000
2020-11-19,5470,5550,5390,5550,1500400000
2020-11-20,5570,5590,5440,5480,1096100000
2020-11-24,5590,5650,5580,5620,1515200000
2020-11-25,5650,5650,5500,5550,1703400000
2020-11-26,5550,5590,5500,5580,914600000
2020-11-27,5570,5660,5560,5660,1417100000
2020-11-30,5700,5750,5590,5630,2767400000
2020-12-01,5690,5730,5640,5660,1460500000
2020-12-02,5680,5700,5620,5670,1159800000
2020-12-03,5660,5660,5580,5610,1207500000
2020-12-04,5610,5650,5580,5640,761600000
2020-12-07,5610,5620,5460,5480,1346100000
2020-12-08,5450,5510,5380,5490,890500000
2020-12-09,5440,5470,5410,5460,1000300000
2020-12-10,5400,5530,5400,5420,1033800000
2020-12-11,5430,5470,5350,5390,934200000
2020-12-14,5390,5510,5380,5480,941000000
2020-12-15,5530,5550,5380,5380,996600000
2020-12-16,5440,5490,5400,5480,959700000
2020-12-17,5500,5680,5490,5680,1920300000
2020-12-18,5640,5660,5550,5590,1211700000
2020-12-21,5600,5620,5530,5560,729800000
2020-12-22,5520,5560,5400,5440,1017200000
2020-12-23,5490,5500,5440,5490,844800000
2020-12-24,5490,5530,5470,5480,711400000
2020-12-25,5490,5520,5440,5450,352300000
2020-12-28,5450,5470,5400,5430,710700000
2020-12-29,5450,5560,5440,5560,996400000
2020-12-30,5560,5580,5480,5540,749100000
2021-01-04,5630,5640,5490,5550,1027800000
2021-01-05,5530,5620,5510,5620,891800000
2021-01-06,5560,5620,5530,5550,1091300000
2021-01-07,5560,5620,5550,5570,1419800000
2021-01-08,5580,5700,5560,5700,1778900000
2021-01-12,5850,5970,5830,5910,3244700000
2021-01-13,5890,5940,5840,5850,1656100000
2021-01-14,5810,5840,5770,5800,2080000000
2021-01-15,5800,5840,5720,5760,1518000000
2021-01-18,5740,5780,5660,5680,869100000
2021-01-19,5690,5780,5690,5710,820900000
2021-01-20,5740,5750,5680,5720,798500000
2021-01-21,5770,5870,5740,5830,1466900000
2021-01-22,5810,5950,5790,5890,1444200000
2021-01-25,5910,5960,5840,5930,1028000000
2021-01-26,5960,6010,5860,5890,1388900000
2021-01-27,5950,5990,5870,5920,1822700000
2021-01-28,5820,5890,5800,5860,3155200000
2021-02-01,6200,6430,6160,6430,7527700000
2021-02-02,6400,6500,6320,6480,3253700000
2021-02-03,6420,6500,6330,6420,1837700000
2021-02-04,6360,6380,6270,6350,1085600000
2021-02-05,6380,6380,6270,6320,1237800000
2021-02-08,6320,6350,6270,6320,1143800000
2021-02-09,6330,6390,6290,6380,1048900000
2021-02-10,6370,6430,6330,6330,781200000
2021-02-12,6330,6330,6220,6260,938400000
2021-02-15,6290,6320,6250,6290,694100000
2021-02-16,6260,6270,6170,6200,1386100000
2021-02-17,6250,6390,6220,6360,1553200000
2021-02-18,6320,6330,6230,6290,1289200000
2021-02-19,6230,6330,6190,6330,1104800000
2021-02-22,6350,6400,6260,6290,1002200000
2021-02-24,6070,6100,5940,5940,2549500000
2021-02-25,6040,6040,5950,5980,1041900000
2021-02-26,5900,5950,5800,5800,1905100000
2021-03-01,5930,6070,5890,6070,1419700000
2021-03-02,6060,6090,6000,6040,1044800000
