2020-07-29,206,207,198,199,5344700000
2020-07-30,201,202,192,193,4692800000
2020-07-31,191,191,181,182,5055100000
2020-08-03,180,183,176,179,8245500000
2020-08-04,180,187,179,187,7088400000
2020-08-05,183,185,181,185,5569400000
2020-08-06,185,188,183,186,4677800000
2020-08-07,182,192,181,188,6340700000
2020-08-11,194,202,194,200,8536100000
2020-08-12,200,210,200,209,5977900000
2020-08-13,213,215,207,207,4900500000
2020-08-14,207,208,205,206,3034700000
2020-08-17,206,208,204,207,3045800000
2020-08-18,205,206,199,201,3041500000
2020-08-19,200,202,197,202,2370200000
2020-08-20,200,202,199,200,2905200000
2020-08-21,202,205,199,199,2069100000
2020-08-24,198,199,193,196,3956600000
2020-08-25,202,205,202,204,4675400000
2020-08-26,203,206,202,205,2473500000
2020-08-27,203,204,199,199,2620300000
2020-08-28,203,209,200,202,5696300000
2020-08-31,205,210,204,204,3029100000
2020-09-01,201,205,200,203,2175500000
2020-09-02,204,205,200,202,1935700000
2020-09-03,206,208,204,205,2752200000
2020-09-04,201,206,200,205,2695800000
2020-09-07,205,213,205,210,4406500000
2020-09-08,214,221,214,220,5262200000
2020-09-09,215,221,213,221,4452400000
2020-09-10,222,229,221,228,4910700000
2020-09-11,227,231,223,229,4949700000
2020-09-14,230,237,230,234,3786500000
2020-09-15,232,233,227,229,3545700000
2020-09-16,226,227,223,225,3019200000
2020-09-17,226,228,217,219,3142300000
2020-09-18,221,222,214,217,10234800000
2020-09-23,213,214,210,210,3465500000
2020-09-24,206,207,199,199,6432900000
2020-09-25,204,204,199,201,3144700000
2020-09-28,203,207,199,207,5514800000
2020-09-29,207,211,206,206,4600600000
2020-09-30,201,205,197,197,7105000000
2020-10-02,199,203,196,198,6720600000
2020-10-05,203,208,203,208,4312500000
2020-10-06,209,214,209,212,3439700000
2020-10-07,210,213,206,211,4003600000
2020-10-08,213,217,210,210,4061200000
2020-10-09,212,213,203,206,5940800000
2020-10-12,205,205,202,204,2168300000
2020-10-13,205,207,202,206,2965900000
2020-10-14,203,203,200,201,3325200000
2020-10-15,202,203,200,201,2418700000
2020-10-16,200,201,196,197,4913200000
2020-10-19,200,204,200,204,2729500000
2020-10-20,203,205,200,201,3393600000
2020-10-21,203,208,203,208,3697400000
2020-10-22,204,210,204,208,3046600000
2020-10-23,211,215,208,214,4952500000
2020-10-26,218,219,213,215,3632100000
2020-10-27,208,209,206,208,3096800000
2020-10-28,204,204,197,199,6827500000
2020-10-29,195,201,191,198,4747000000
2020-10-30,202,204,191,192,7829400000
2020-11-02,196,204,196,204,5575600000
2020-11-04,211,213,205,211,9405300000
2020-11-05,209,209,199,201,7948000000
2020-11-06,205,210,202,210,5165700000
2020-11-09,212,214,208,211,4754400000
2020-11-10,219,229,218,229,10071500000
2020-11-11,235,240,228,232,6957700000
2020-11-12,226,231,223,229,5629600000
2020-11-13,223,226,220,221,5271000000
2020-11-16,231,235,227,233,5780700000
2020-11-17,237,237,231,232,4503500000
2020-11-18,226,232,224,229,3933300000
2020-11-19,225,228,221,223,4100700000
2020-11-20,219,226,219,226,3530500000
2020-11-24,233,235,229,230,5199200000
2020-11-25,235,237,233,234,5979600000
2020-11-26,233,234,228,232,4599100000
2020-11-27,231,236,229,234,4720400000
2020-11-30,234,235,216,218,7754800000
2020-12-01,229,242,228,236,14090200000
2020-12-02,237,247,237,242,8674500000
2020-12-03,239,249,238,245,6365100000
2020-12-04,243,246,241,245,4019600000
2020-12-07,249,250,242,244,4071700000
2020-12-08,240,244,237,242,3038200000
2020-12-09,242,250,242,250,3706100000
2020-12-10,255,258,251,251,5970000000
2020-12-11,253,253,244,245,5408000000
2020-12-14,249,257,248,255,4899100000
2020-12-15,250,258,250,257,5101500000
2020-12-16,261,278,261,273,9683500000
2020-12-17,274,277,268,270,6168000000
2020-12-18,273,277,271,274,5933400000
2020-12-21,275,277,264,269,5675500000
2020-12-22,262,270,261,263,5128900000
2020-12-23,262,264,254,259,4159900000
2020-12-24,263,266,260,262,3301700000
2020-12-25,263,267,261,264,2956500000
2020-12-28,262,264,257,264,3303500000
2020-12-29,265,272,265,272,4032700000
2020-12-30,265,269,261,265,6023000000
2021-01-04,265,265,254,259,5854700000
2021-01-05,259,262,255,258,4584200000
2021-01-06,254,259,253,256,4093400000
2021-01-07,263,266,261,264,6182300000
2021-01-08,263,264,258,263,4767200000
2021-01-12,265,270,263,266,4253300000
2021-01-13,265,269,263,268,2996900000
2021-01-14,267,274,267,270,6274500000
2021-01-15,273,274,268,269,4801700000
2021-01-18,264,266,259,265,5557600000
2021-01-19,266,276,265,275,5790400000
2021-01-20,276,278,272,277,5199300000
2021-01-21,279,284,272,273,5169700000
2021-01-22,271,271,264,266,4727500000
2021-01-25,268,277,266,275,4318500000
2021-01-26,276,277,268,272,3675700000
2021-01-27,271,280,269,277,3965500000
2021-01-28,271,289,269,288,8182500000
2021-02-01,270,295,269,291,7883500000
2021-02-02,290,310,290,303,9049000000
2021-02-03,305,315,304,308,6833300000
2021-02-04,305,309,297,299,6275700000
2021-02-05,304,309,297,304,6302700000
2021-02-08,307,310,304,310,5744000000
2021-02-09,310,312,296,301,6096700000
2021-02-10,298,310,297,307,5857700000
2021-02-12,307,308,300,307,4652700000
2021-02-15,310,311,302,307,3113200000
2021-02-16,309,310,302,306,5008000000
2021-02-17,308,328,307,326,10263900000
2021-02-18,330,335,310,311,8180800000
2021-02-19,313,320,302,306,6071600000
2021-02-22,317,324,312,315,5783900000
2021-02-24,318,324,312,314,5120800000
2021-02-25,322,329,315,324,6254500000
2021-02-26,317,320,309,310,8103600000
2021-03-01,313,316,308,315,4117600000
2021-03-02,318,318,306,311,5414500000
