2021-01-04,7286,7316,7125,7145,978300000
2021-01-05,7120,7158,6890,6938,1273200000
2021-01-06,6925,6957,6805,6835,1419200000
2021-01-07,6905,6931,6695,6700,2356100000
2021-01-08,6735,6747,6666,6722,2036600000
2021-01-12,6693,6694,6551,6578,1592800000
2021-01-13,6542,6662,6517,6637,1439700000
2021-01-14,6637,6719,6563,6688,1276900000
2021-01-15,6648,6673,6595,6647,1166700000
2021-01-18,6618,6618,6544,6609,942100000
2021-01-19,6628,6791,6619,6780,1588100000
2021-01-20,6820,6826,6672,6715,1064000000
2021-01-21,6802,6907,6744,6775,1482500000
2021-01-22,7072,7218,7012,7075,4033300000
2021-01-25,6932,7028,6781,7009,1710500000
2021-01-26,7058,7070,6915,6961,880600000
2021-01-27,6961,6993,6844,6893,954000000
2021-01-28,6730,6896,6691,6881,1536100000
2021-02-01,6889,6899,6797,6871,904800000
2021-02-02,7178,7396,7145,7364,3760000000
2021-02-03,7398,7569,7386,7477,2291700000
2021-02-04,7439,7589,7439,7509,1325500000
2021-02-05,7560,7560,7450,7508,1041000000
2021-02-08,7585,7788,7548,7788,2134600000
2021-02-09,7888,7996,7828,7897,1914300000
2021-02-10,7700,7775,7561,7682,2198200000
2021-02-12,7810,8015,7749,7995,3376100000
2021-02-15,8030,8220,7991,8180,2375000000
2021-02-16,8201,8248,8055,8108,1310200000
2021-02-17,8110,8255,8109,8223,1570800000
2021-02-18,8223,8308,8219,8250,1428400000
2021-02-19,8209,8297,8086,8142,1211400000
2021-02-22,8136,8219,8099,8150,868700000
2021-02-24,8259,8260,8140,8152,1437400000
2021-02-25,8243,8326,8140,8148,1298200000
2021-02-26,8128,8146,7890,7913,1445400000
2021-03-01,8000,8000,7888,7975,903600000
2021-03-02,8074,8080,7923,7950,914300000
