2019-10-01,764,789,762,787,5069000000
2019-10-02,778,783,771,772,2503800000
2019-10-03,755,759,742,745,2769900000
2019-10-04,746,749,738,747,2234800000
2019-10-07,746,748,732,739,2069700000
2019-10-08,726,747,726,739,2737200000
2019-10-09,726,736,726,732,1760400000
2019-10-10,738,745,734,743,1640400000
2019-10-11,751,756,744,755,2859500000
2019-10-15,767,773,763,764,2398200000
2019-10-16,771,786,770,784,3419100000
2019-10-17,789,789,774,786,2780600000
2019-10-18,790,790,778,781,1966400000
2019-10-21,785,789,779,784,1198200000
2019-10-23,795,797,783,795,3099500000
2019-10-24,799,807,794,805,2022300000
2019-10-25,801,805,796,800,1944000000
2019-10-28,810,814,804,807,1925800000
2019-10-29,812,815,808,810,2148500000
2019-10-30,800,808,797,804,2184100000
2019-10-31,810,810,792,799,2440700000
2019-11-01,791,797,783,796,2373700000
2019-11-05,721,733,705,710,10388500000
2019-11-06,718,735,715,729,6235700000
2019-11-07,725,733,719,719,3580500000
2019-11-08,730,736,723,730,4173800000
2019-11-11,731,736,720,720,3248100000
2019-11-12,730,744,728,744,3949000000
2019-11-13,736,742,727,729,2735200000
2019-11-14,726,733,723,727,3244000000
2019-11-15,734,740,728,735,2779800000
2019-11-18,739,748,738,743,3181800000
2019-11-19,736,740,733,733,3418800000
2019-11-20,730,736,722,723,3532700000
2019-11-21,716,720,703,710,4241500000
2019-11-22,715,721,710,710,2688400000
2019-11-25,719,727,716,724,1707300000
2019-11-26,731,732,715,716,3783800000
2019-11-27,721,723,717,719,2064600000
2019-11-28,730,735,718,721,1823400000
2019-11-29,715,724,714,717,3224500000
2019-12-02,721,731,718,726,2552700000
2019-12-03,714,728,711,722,3550200000
2019-12-04,715,724,715,720,3197300000
2019-12-05,725,735,724,727,2667400000
2019-12-06,728,732,726,727,1898700000
2019-12-09,738,741,729,731,2560600000
2019-12-10,730,735,723,725,2453400000
2019-12-11,729,732,722,727,2358800000
2019-12-12,727,729,720,724,1976700000
2019-12-13,734,738,727,731,4847500000
2019-12-16,730,736,723,723,1805600000
2019-12-17,720,722,713,718,3229400000
2019-12-18,719,731,719,724,3074100000
2019-12-19,715,727,715,721,2366400000
2019-12-20,726,726,712,712,4254500000
2019-12-23,713,715,709,711,2186400000
2019-12-24,712,718,710,710,1636800000
2019-12-25,710,710,695,696,3108500000
2019-12-26,697,710,697,710,2076300000
2019-12-27,718,722,716,720,2433700000
2019-12-30,721,723,712,713,2182000000
2020-01-06,708,711,687,700,4645500000
2020-01-07,701,715,701,713,2395700000
2020-01-08,698,700,685,690,4972200000
2020-01-09,696,718,696,718,3937500000
2020-01-10,718,720,709,714,2892600000
2020-01-14,712,719,707,716,3022200000
2020-01-15,715,719,713,716,2496600000
2020-01-16,719,726,718,724,2917600000
2020-01-17,725,734,718,734,3405200000
2020-01-20,735,736,727,732,1462800000
2020-01-21,733,736,724,726,1789400000
2020-01-22,715,720,707,720,3431700000
2020-01-23,714,721,708,713,2320400000
2020-01-24,714,714,707,711,1870800000
2020-01-27,704,708,698,705,2702500000
2020-01-28,699,704,692,697,3238400000
2020-01-29,705,715,698,711,2876700000
2020-01-30,693,697,671,672,7112800000
2020-01-31,675,685,675,680,3379100000
2020-02-03,664,682,664,680,3692200000
2020-02-04,682,685,661,669,4809700000
2020-02-05,674,681,664,679,3609800000
2020-02-06,680,702,680,697,4592600000
2020-02-07,696,701,688,701,2441500000
2020-02-10,688,693,685,686,1968100000
2020-02-12,687,690,673,676,2556000000
2020-02-13,683,684,670,671,2160100000
2020-02-14,666,669,650,659,4842700000
2020-02-17,656,662,651,661,1731700000
2020-02-18,656,665,653,658,1632900000
2020-02-19,665,666,656,660,1689300000
2020-02-20,663,669,652,654,1953100000
2020-02-21,651,655,644,645,2574500000
2020-02-25,623,636,621,625,3752900000
2020-02-26,622,624,610,621,3038500000
2020-02-27,612,617,605,608,3385300000
2020-02-28,592,598,582,586,4859500000
2020-03-02,576,593,565,582,4605400000
2020-03-03,591,593,570,573,3961500000
2020-03-04,564,581,563,580,3576100000
2020-03-05,590,591,579,583,2790900000
2020-03-06,573,574,555,560,3388300000
2020-03-09,544,547,518,523,4845900000
2020-03-10,521,527,497,521,5621400000
2020-03-11,517,525,497,499,7969400000
2020-03-12,486,491,463,468,6946900000
2020-03-13,422,447,411,430,7837700000
2020-03-16,438,440,420,421,5189400000
2020-03-17,406,421,399,409,6648500000
2020-03-18,414,419,403,404,8127400000
2020-03-19,405,409,361,373,10585700000
2020-03-23,378,420,376,420,8708400000
2020-03-24,428,450,414,450,6803400000
2020-03-25,490,493,459,480,5947000000
2020-03-26,475,483,459,462,4764700000
2020-03-27,484,486,454,477,5689700000
2020-03-30,450,456,437,455,5182900000
2020-03-31,459,464,436,439,5510700000
2020-04-01,434,446,412,417,5170400000
2020-04-02,409,417,396,399,6558500000
2020-04-03,402,408,382,389,5030900000
2020-04-06,386,401,375,394,6566700000
2020-04-07,413,419,389,407,5853900000
2020-04-08,405,408,384,393,7934500000
2020-04-09,393,395,386,389,7131300000
2020-04-10,391,396,382,395,5662400000
2020-04-13,393,395,378,380,5231900000
2020-04-14,378,390,372,388,4615400000
2020-04-15,389,389,380,383,4584400000
2020-04-16,377,381,373,374,4787800000
2020-04-17,382,398,379,388,9098800000
2020-04-20,390,403,386,403,6563600000
2020-04-21,395,395,384,387,5786400000
2020-04-22,383,384,375,378,5302700000
2020-04-23,378,393,378,390,5627500000
2020-04-24,397,400,380,384,7212800000
2020-04-27,392,405,386,404,7244900000
2020-04-28,403,408,395,400,6079400000
2020-04-30,414,426,413,421,6299300000
2020-05-01,412,413,396,398,6517500000
2020-05-07,390,395,381,382,7279500000
2020-05-08,392,398,387,389,9552100000
2020-05-11,394,406,391,406,8831400000
2020-05-12,405,409,395,405,6672400000
2020-05-13,389,390,381,381,11323700000
2020-05-14,380,380,365,365,9385400000
2020-05-15,370,373,361,368,8172700000
2020-05-18,371,371,359,368,5494000000
2020-05-19,377,385,377,382,7524600000
2020-05-20,381,388,375,386,5743300000
2020-05-21,390,395,382,385,6467800000
2020-05-22,384,385,370,372,6569600000
2020-05-25,376,381,373,377,5365800000
2020-05-26,381,403,379,403,11137400000
2020-05-27,395,412,391,409,12004000000
2020-05-28,420,435,418,429,15874700000
2020-05-29,413,419,398,399,48954100000
2020-06-01,405,410,390,393,11626900000
2020-06-02,398,419,395,417,10253400000
2020-06-03,424,429,415,421,10199800000
2020-06-04,433,439,419,423,12060900000
2020-06-05,431,436,422,436,9698300000
2020-06-08,448,469,448,465,11417700000
2020-06-09,468,468,444,453,10209200000
2020-06-10,441,453,439,453,6371500000
2020-06-11,439,445,417,417,10831400000
2020-06-12,393,414,390,412,11459300000
2020-06-15,415,418,396,396,7010200000
2020-06-16,410,429,410,429,8001700000
2020-06-17,421,426,409,417,7407300000
2020-06-18,413,413,402,408,6626000000
2020-06-19,412,413,397,397,11292400000
2020-06-22,397,402,391,397,7964000000
2020-06-23,403,411,398,401,8384100000
2020-06-24,401,402,392,392,8059900000
2020-06-25,387,387,377,379,9980300000
2020-06-26,384,386,377,377,7576100000
2020-06-29,373,375,363,363,8839400000
2020-06-30,370,381,369,372,8860100000
2020-07-01,370,376,365,367,5962200000
2020-07-02,363,377,361,370,8511400000
2020-07-03,372,375,364,368,5849600000
2020-07-06,368,382,367,382,6349400000
2020-07-07,382,384,372,376,6941300000
2020-07-08,373,380,369,375,5315000000
2020-07-09,372,375,365,366,5473300000
2020-07-10,366,368,358,360,6618500000
2020-07-13,366,379,365,373,8974600000
2020-07-14,368,376,364,374,5016600000
2020-07-15,381,387,372,379,6862600000
2020-07-16,387,393,382,389,12276500000
2020-07-17,381,382,376,377,6567900000
2020-07-20,380,381,370,381,4760100000
2020-07-21,378,383,372,372,6287800000
2020-07-22,372,380,369,371,6115000000
2020-07-27,369,370,362,369,5470200000
2020-07-28,368,370,361,361,4715500000
2020-07-29,350,350,321,322,17021400000
2020-07-30,323,324,306,309,9035700000
2020-07-31,293,294,278,278,12585400000
2020-08-03,280,299,280,296,10023100000
2020-08-04,300,314,292,313,9844900000
2020-08-05,305,313,300,312,8581400000
2020-08-06,312,325,310,315,7412900000
2020-08-07,314,320,311,314,5441300000
2020-08-11,325,338,323,337,9420900000
2020-08-12,337,347,337,346,6397300000
2020-08-13,348,352,341,345,7100600000
2020-08-14,346,349,342,342,2917900000
2020-08-17,338,347,335,342,3450800000
2020-08-18,337,338,326,327,7636000000
2020-08-19,322,336,319,332,6886000000
2020-08-20,327,333,324,329,4260600000
2020-08-21,334,338,331,332,5958800000
2020-08-24,335,335,323,323,5770100000
2020-08-25,332,345,331,342,8554500000
2020-08-26,338,341,333,341,4167100000
2020-08-27,340,340,332,334,5508500000
2020-08-28,339,349,335,338,9778400000
2020-08-31,340,346,339,343,5242600000
2020-09-01,341,342,335,337,4535400000
2020-09-02,338,339,328,332,5740300000
2020-09-03,337,338,333,334,4541700000
2020-09-04,324,328,321,327,7833000000
2020-09-07,325,332,323,329,4973600000
2020-09-08,330,332,327,331,4624700000
2020-09-09,324,326,320,320,6644400000
2020-09-10,321,324,317,324,5489900000
2020-09-11,319,325,318,323,4954200000
2020-09-14,329,334,326,334,5190200000
2020-09-15,328,330,324,326,5616500000
2020-09-16,324,324,316,317,8040800000
2020-09-17,319,320,312,312,6141000000
2020-09-18,313,313,303,303,11627900000
2020-09-23,300,305,294,302,7604500000
2020-09-24,298,300,295,296,7107300000
2020-09-25,301,302,292,295,6378200000
2020-09-28,300,310,297,310,6196400000
2020-09-29,306,308,302,305,5311200000
2020-09-30,303,310,295,296,5907800000
2020-10-02,296,300,285,287,9217400000
2020-10-05,295,302,294,301,5666900000
2020-10-06,300,307,300,307,3813500000
2020-10-07,303,304,296,301,5374600000
2020-10-08,302,302,296,296,4353200000
2020-10-09,295,296,288,288,7264600000
2020-10-12,289,289,284,287,5605300000
2020-10-13,287,290,285,290,4012100000
2020-10-14,282,282,272,274,11134100000
2020-10-15,273,276,270,270,5895500000
2020-10-16,266,269,261,262,10082600000
2020-10-19,257,262,256,258,10556300000
2020-10-20,256,258,250,250,8333600000
2020-10-21,251,261,251,260,9485500000
2020-10-22,258,260,255,256,4783100000
2020-10-23,259,262,258,262,8842200000
2020-10-26,264,271,264,270,7334700000
2020-10-27,268,274,266,273,7334400000
2020-10-28,271,273,257,258,8636400000
2020-10-29,251,265,250,262,7068900000
2020-10-30,281,284,262,264,23284300000
2020-11-02,272,287,271,282,12217200000
2020-11-04,290,291,282,282,10916200000
2020-11-05,279,279,266,270,11041800000
2020-11-06,271,281,267,279,9887100000
2020-11-09,284,285,273,274,7323700000
2020-11-10,290,309,288,308,20581100000
2020-11-11,316,324,304,311,15643700000
2020-11-12,308,311,294,300,11636000000
2020-11-13,295,300,292,300,6823800000
2020-11-16,308,313,305,308,9956600000
2020-11-17,316,317,305,312,8233700000
2020-11-18,307,312,302,308,7107600000
2020-11-19,308,311,303,308,6968400000
2020-11-20,303,308,300,306,6262500000
2020-11-24,315,324,311,317,12097300000
2020-11-25,335,343,335,337,19650000000
2020-11-26,340,353,338,340,16432700000
2020-11-27,340,353,339,346,17785000000
2020-11-30,352,352,333,334,14662300000
2020-12-01,338,342,331,338,11015900000
2020-12-02,340,350,336,347,10052000000
2020-12-03,349,363,348,354,12761100000
2020-12-04,359,361,352,358,9016800000
2020-12-07,360,360,349,350,7880000000
2020-12-08,346,357,342,354,8149300000
2020-12-09,354,358,353,355,5067100000
2020-12-10,362,380,362,374,16052900000
2020-12-11,377,378,369,371,10162700000
2020-12-14,374,396,374,394,12520700000
2020-12-15,395,409,387,398,18426700000
2020-12-16,401,412,400,408,11322200000
2020-12-17,410,412,397,400,10981900000
2020-12-18,397,409,396,406,10116300000
2020-12-21,403,405,396,398,8681600000
2020-12-22,392,397,386,386,10933800000
2020-12-23,384,386,369,375,10837900000
2020-12-24,378,388,378,384,8275700000
2020-12-25,385,390,383,384,4825800000
2020-12-28,389,391,381,387,5825900000
2020-12-29,390,400,388,400,8581700000
2020-12-30,400,400,391,394,7387200000
2021-01-04,394,394,376,377,9895600000
2021-01-05,369,381,366,380,7013300000
2021-01-06,379,391,379,391,7525400000
2021-01-07,398,404,393,398,11205000000
2021-01-08,404,405,392,398,7146900000
2021-01-12,402,412,399,404,8996400000
2021-01-13,405,407,400,402,6476400000
2021-01-14,401,413,396,413,11625900000
2021-01-15,416,432,416,426,14386200000
2021-01-18,419,420,405,410,11023500000
2021-01-19,412,416,407,408,6766600000
2021-01-20,418,430,418,428,12045000000
2021-01-21,436,438,422,425,9322600000
2021-01-22,424,429,420,423,7932400000
2021-01-25,424,431,422,423,6180600000
2021-01-26,427,432,423,432,6277800000
2021-01-27,432,446,428,446,9687300000
2021-01-28,436,474,436,467,21472900000
2021-02-01,448,476,448,464,10844600000
2021-02-02,464,479,459,475,11339300000
2021-02-03,471,483,465,479,14181900000
2021-02-04,480,504,479,500,14258100000
2021-02-05,506,524,506,523,14246100000
2021-02-08,533,553,532,549,18529700000
2021-02-09,557,565,531,541,19250100000
2021-02-10,536,558,534,557,11977000000
2021-02-12,563,572,549,571,13694600000
2021-02-15,578,584,571,572,9385600000
2021-02-16,574,600,573,588,14920400000
2021-02-17,590,603,588,600,9707800000
2021-02-18,612,615,571,574,19131500000
2021-02-19,570,594,567,574,16572400000
2021-02-22,574,581,545,550,20504300000
2021-02-24,546,565,538,546,14171000000
2021-02-25,561,569,552,567,10689800000
2021-02-26,553,559,538,539,13212800000
2021-03-01,547,552,539,549,9193400000
2021-03-02,555,560,539,544,7573800000
