2020-03-23,280,285,274,282,25307800000
2020-03-24,290,306,288,305,20676400000
2020-03-25,327,330,318,329,20145000000
2020-03-26,325,325,313,319,21188800000
2020-03-27,330,335,318,331,20698700000
2020-03-30,317,329,314,329,16891500000
2020-03-31,325,327,318,321,16738000000
2020-04-01,322,326,301,305,13646600000
2020-04-02,301,302,292,297,14804500000
2020-04-03,302,310,290,294,12610500000
2020-04-06,288,308,285,305,15548900000
2020-04-07,315,323,306,318,16537000000
2020-04-08,316,317,302,306,20390200000
2020-04-09,310,312,304,312,14441800000
2020-04-10,317,317,308,315,11513500000
2020-04-13,315,318,306,308,8746900000
2020-04-14,302,316,301,313,9673500000
2020-04-15,306,318,306,316,13174500000
2020-04-16,308,309,303,307,11144800000
2020-04-17,315,317,310,316,10508100000
2020-04-20,312,319,311,315,7352100000
2020-04-21,310,311,305,307,10346300000
2020-04-22,307,307,298,300,10496200000
2020-04-23,303,315,303,314,9743600000
2020-04-24,314,314,307,313,7914800000
2020-04-27,315,323,313,322,9872400000
2020-04-28,325,330,323,324,9439200000
2020-04-30,336,340,332,334,12311900000
2020-05-01,328,329,316,318,12874700000
2020-05-07,315,319,312,315,9550900000
2020-05-08,319,329,317,329,7888400000
2020-05-11,334,342,333,340,9785800000
2020-05-12,336,337,328,332,9144800000
2020-05-13,324,331,323,330,9585600000
2020-05-14,325,326,319,320,9769400000
2020-05-15,327,329,319,321,10356000000
2020-05-18,328,328,314,314,9513400000
2020-05-19,327,331,323,324,11117800000
2020-05-20,318,323,317,321,7738600000
2020-05-21,324,327,321,324,9365100000
2020-05-22,323,323,308,309,12543000000
2020-05-25,317,321,313,321,7123800000
2020-05-26,324,335,322,333,12992300000
2020-05-27,336,346,336,345,11203900000
2020-05-28,350,362,348,356,21093300000
2020-05-29,345,347,334,334,21767400000
2020-06-01,336,341,334,339,9488500000
2020-06-02,339,342,335,340,13029500000
2020-06-03,348,353,346,350,18286200000
2020-06-04,361,363,344,345,16754000000
2020-06-05,350,365,347,363,16874600000
2020-06-08,371,375,370,373,12360200000
2020-06-09,372,373,358,359,14181700000
2020-06-10,353,356,352,356,9742900000
2020-06-11,350,350,337,337,14174800000
2020-06-12,321,335,318,332,22433700000
2020-06-15,330,339,325,325,13669300000
2020-06-16,339,354,338,352,17702000000
2020-06-17,347,350,340,344,14571800000
2020-06-18,340,342,334,339,12993600000
2020-06-19,347,347,334,337,18283100000
2020-06-22,335,340,333,337,6501200000
2020-06-23,340,342,334,338,11203000000
2020-06-24,339,339,327,327,14154500000
2020-06-25,327,327,318,320,16482400000
2020-06-26,324,325,317,319,9621100000
2020-06-29,313,318,311,312,11484300000
2020-06-30,324,328,321,322,12862500000
2020-07-01,323,324,318,320,12995700000
2020-07-02,319,325,315,319,12117600000
2020-07-03,326,326,316,321,9806300000
2020-07-06,319,332,319,332,10005700000
2020-07-07,327,330,324,325,8914200000
2020-07-08,330,333,326,327,10809600000
2020-07-09,319,322,316,320,10153800000
2020-07-10,318,320,312,312,9571300000
2020-07-13,320,329,318,326,10415800000
2020-07-14,323,334,323,333,9319000000
2020-07-15,338,347,333,336,11821100000
2020-07-16,344,350,340,343,16091700000
2020-07-17,341,341,335,336,9627100000
2020-07-20,337,339,331,339,5550300000
2020-07-21,336,336,330,331,8131700000
2020-07-22,335,338,332,332,8104800000
2020-07-27,328,332,324,332,7387700000
2020-07-28,333,335,327,328,4612600000
2020-07-29,326,327,320,321,5824000000
2020-07-30,322,323,317,317,5404800000
2020-07-31,314,315,303,303,11265200000
2020-08-03,310,314,307,311,8607000000
2020-08-04,315,329,315,328,10039200000
2020-08-05,329,344,328,344,14147500000
2020-08-06,340,353,339,347,11202700000
2020-08-07,346,348,342,343,7663700000
2020-08-11,351,361,351,361,10587000000
2020-08-12,361,367,358,359,11995600000
2020-08-13,363,365,358,361,8422100000
2020-08-14,357,362,356,359,6225900000
2020-08-17,358,360,353,353,3771400000
2020-08-18,353,354,347,350,5406700000
2020-08-19,348,353,346,350,4341300000
2020-08-20,347,352,346,347,4638600000
2020-08-21,352,355,349,351,4301400000
2020-08-24,352,352,345,349,5045300000
2020-08-25,359,360,356,358,8442000000
2020-08-26,354,357,352,355,4747400000
2020-08-27,348,350,344,346,7255600000
2020-08-28,350,355,344,346,11104700000
2020-08-31,351,354,345,345,10379200000
2020-09-01,348,349,343,349,8099900000
2020-09-02,349,350,343,347,6767800000
2020-09-03,352,355,349,353,8422200000
2020-09-04,348,352,346,351,6822200000
2020-09-07,354,362,354,360,7162900000
2020-09-08,365,372,365,372,9165500000
2020-09-09,367,372,366,370,8512300000
2020-09-10,372,377,370,376,7712300000
2020-09-11,374,377,371,372,6734400000
2020-09-14,377,386,375,384,8516500000
2020-09-15,384,385,377,378,6035600000
2020-09-16,372,373,368,368,6982300000
2020-09-17,369,370,364,365,6013300000
2020-09-18,368,370,365,370,7418300000
2020-09-23,366,367,362,365,7876800000
2020-09-24,365,365,360,361,9211600000
2020-09-25,364,364,358,360,6117300000
2020-09-28,360,367,356,367,9265300000
2020-09-29,365,366,359,362,7758500000
2020-09-30,360,361,347,347,9890900000
2020-10-02,351,353,339,341,12300400000
2020-10-05,349,356,348,355,8875300000
2020-10-06,357,364,357,363,7395300000
2020-10-07,359,365,355,364,6269700000
2020-10-08,366,371,365,366,8486300000
2020-10-09,368,369,361,361,5524300000
2020-10-12,364,367,361,365,6247900000
2020-10-13,368,370,364,369,4862000000
2020-10-14,364,368,361,367,6549400000
2020-10-15,363,368,362,364,5847300000
2020-10-16,365,369,362,363,5964800000
2020-10-19,365,369,364,367,8463600000
2020-10-20,360,364,354,355,7261800000
2020-10-21,352,364,351,363,4828500000
2020-10-22,358,360,356,360,5478700000
2020-10-23,365,367,358,360,5483300000
2020-10-26,363,364,358,363,4414700000
2020-10-27,355,356,351,354,6683000000
2020-10-28,348,348,341,344,7569000000
2020-10-29,336,353,335,349,7387100000
2020-10-30,351,352,339,340,10168000000
2020-11-02,353,361,351,356,12867900000
2020-11-04,362,368,359,360,15078700000
2020-11-05,363,363,353,362,9745900000
2020-11-06,363,368,359,366,10408700000
2020-11-09,368,374,366,372,9312600000
2020-11-10,383,391,382,389,14983000000
2020-11-11,390,400,388,391,10633000000
2020-11-12,383,385,376,378,10482700000
2020-11-13,372,377,370,372,11271800000
2020-11-16,379,382,375,379,10940700000
2020-11-17,385,386,378,382,8468500000
2020-11-18,378,381,373,375,8079100000
2020-11-19,375,382,375,381,12664600000
2020-11-20,377,385,376,385,7657400000
2020-11-24,393,394,387,388,8199600000
2020-11-25,396,397,387,390,10025800000
2020-11-26,384,387,381,384,7960600000
2020-11-27,388,390,383,385,11106200000
2020-11-30,387,387,370,370,18258800000
2020-12-01,379,389,379,389,12307500000
2020-12-02,390,407,390,402,17468400000
2020-12-03,404,410,402,404,9167400000
2020-12-04,410,424,408,424,13942300000
2020-12-07,434,435,421,423,10978300000
2020-12-08,423,424,416,416,8558200000
2020-12-09,415,421,413,420,8406200000
2020-12-10,423,424,412,412,8834100000
2020-12-11,412,415,405,408,9857400000
2020-12-14,409,417,409,412,7546200000
2020-12-15,409,415,408,411,5645800000
2020-12-16,413,415,409,412,6014100000
2020-12-17,407,410,404,405,7565900000
2020-12-18,402,406,402,405,8388200000
2020-12-21,405,408,398,405,9754600000
2020-12-22,401,403,394,394,8669900000
2020-12-23,395,396,388,391,6336100000
2020-12-24,399,403,391,392,5489800000
2020-12-25,397,398,395,397,3866000000
2020-12-28,398,401,394,400,5797700000
2020-12-29,408,415,407,414,7681900000
2020-12-30,413,417,408,415,7688900000
2021-01-04,416,417,403,405,7217200000
2021-01-05,401,407,401,403,6678700000
2021-01-06,408,416,406,414,9597300000
2021-01-07,420,428,419,421,12668700000
2021-01-08,421,427,417,425,9480400000
2021-01-12,428,434,426,432,7966500000
2021-01-13,430,436,429,435,7813400000
2021-01-14,433,439,430,432,10059600000
2021-01-15,429,433,426,428,7175800000
2021-01-18,423,426,421,424,4208100000
2021-01-19,426,432,423,425,8195700000
2021-01-20,440,466,439,466,27055400000
2021-01-21,465,472,462,463,12289000000
2021-01-22,455,475,451,473,12314000000
2021-01-25,489,503,485,500,21765200000
2021-01-26,498,502,491,495,13144400000
2021-01-27,499,500,492,494,10172500000
2021-01-28,486,500,485,499,22618700000
2021-02-01,505,518,502,509,15146900000
2021-02-02,511,520,504,515,13374800000
2021-02-03,525,527,518,523,11549100000
2021-02-04,522,524,514,517,10087900000
2021-02-05,515,518,501,505,12383600000
2021-02-08,505,515,503,513,9674000000
2021-02-09,518,526,508,513,15718900000
2021-02-10,512,533,511,525,14376300000
2021-02-12,523,523,512,516,9540000000
2021-02-15,518,520,510,516,7753800000
2021-02-16,518,519,506,509,9679700000
2021-02-17,511,520,509,517,10426100000
2021-02-18,520,522,510,514,8659600000
2021-02-19,508,518,508,512,6191500000
2021-02-22,519,528,518,522,8524600000
2021-02-24,523,526,515,516,10733100000
2021-02-25,529,541,525,538,12564900000
2021-02-26,525,528,515,515,19588700000
2021-03-01,523,523,514,523,7835800000
2021-03-02,528,531,515,519,9089500000
