2019-11-19,7440,7704,7433,7686,2121000000
2019-11-20,7689,7805,7540,7621,1589000000
2019-11-21,7634,7765,7575,7699,1206800000
2019-11-22,7681,7780,7656,7724,889900000
2019-11-25,7812,7957,7807,7944,1360200000
2019-11-26,8000,8025,7876,7876,1543400000
2019-11-27,7933,8084,7912,7940,1353200000
2019-11-28,7941,8074,7931,8074,1063400000
2019-11-29,8098,8198,8084,8110,1265400000
2019-12-02,7998,8113,7961,8072,1089300000
2019-12-03,7999,7999,7762,7783,2111600000
2019-12-04,7643,7820,7621,7792,961900000
2019-12-05,7781,7890,7731,7795,915400000
2019-12-06,8068,8399,8028,8248,3485400000
2019-12-09,8325,8344,8194,8228,1493100000
2019-12-10,8237,8263,8092,8111,1347600000
2019-12-11,8100,8100,7915,7920,1193900000
2019-12-12,7942,8005,7795,7968,1057500000
2019-12-13,8118,8366,8059,8300,2776400000
2019-12-16,8302,8397,8262,8272,1372800000
2019-12-17,8273,8330,8133,8294,1297000000
2019-12-18,8228,8243,8147,8147,1012400000
2019-12-19,8165,8284,8160,8272,805800000
2019-12-20,8254,8278,8154,8155,1237700000
2019-12-23,8199,8244,8131,8240,695800000
2019-12-24,8207,8296,8207,8237,424000000
2019-12-25,8290,8387,8273,8294,808100000
2019-12-26,8339,8378,8296,8374,736600000
2019-12-27,8312,8372,8260,8321,564100000
2019-12-30,8350,8394,8189,8204,861500000
2020-01-06,8085,8155,7966,7988,1145400000
2020-01-07,8050,8117,8001,8107,861000000
2020-01-08,7920,8017,7814,7974,1348900000
2020-01-09,8100,8168,8088,8138,770300000
2020-01-10,8171,8270,8133,8267,900300000
2020-01-14,8226,8271,8086,8106,999100000
2020-01-15,8150,8235,8072,8217,946400000
2020-01-16,8229,8254,8173,8225,640300000
2020-01-17,8299,8379,8276,8329,883600000
2020-01-20,8284,8363,8250,8351,489100000
2020-01-21,8360,8386,8246,8253,602600000
2020-01-22,8212,8343,8210,8341,664000000
2020-01-23,8274,8417,8274,8400,993300000
2020-01-24,8366,8460,8353,8423,932700000
2020-01-27,8293,8323,8176,8245,969000000
2020-01-28,8256,8289,8185,8252,819100000
2020-01-29,8212,8242,8132,8210,813200000
2020-01-30,8176,8233,8110,8152,812100000
2020-01-31,8140,8340,8130,8329,1297600000
2020-02-03,8291,8697,8271,8680,1556300000
2020-02-04,8650,8873,8611,8799,1363200000
2020-02-05,8888,9107,8816,9042,1351100000
2020-02-06,9270,9430,9155,9300,1384500000
2020-02-07,9328,9433,9300,9350,1078900000
2020-02-10,9290,9366,9195,9217,723800000
2020-02-12,9168,9195,9045,9082,858000000
2020-02-13,9063,9115,9018,9079,577500000
2020-02-14,9056,9067,8870,8951,744900000
2020-02-17,8950,8950,8830,8858,542500000
2020-02-18,8854,8875,8747,8775,538300000
2020-02-19,8902,9018,8850,8947,884400000
2020-02-20,8974,9105,8920,8968,675700000
2020-02-21,8993,9092,8922,8997,584400000
2020-02-25,8547,8842,8487,8723,1529900000
2020-02-26,8665,8731,8576,8630,1214000000
2020-02-27,8554,8555,8261,8288,1266200000
2020-02-28,8047,8082,7902,7981,1639700000
2020-03-02,7800,8030,7780,7954,1225200000
2020-03-03,8113,8170,8018,8018,1263300000
2020-03-04,8010,8170,7975,8067,829900000
2020-03-05,8252,8309,8193,8265,1081700000
2020-03-06,8142,8160,7774,7842,1306200000
2020-03-09,7574,8056,7486,8026,2125500000
2020-03-10,8105,8226,7706,7918,2255700000
2020-03-11,7882,7909,7625,7636,1294800000
2020-03-12,7502,7704,7260,7390,1450000000
2020-03-13,6740,7148,6443,6866,2487500000
2020-03-16,6990,7049,6650,6706,1339100000
2020-03-17,6482,6950,6390,6615,2092500000
2020-03-18,6640,6743,6415,6428,1770700000
2020-03-19,6645,6700,6083,6138,2304900000
2020-03-23,6238,6728,6165,6685,1846700000
2020-03-24,6812,6988,6666,6879,1247300000
2020-03-25,7079,7600,7052,7593,1564000000
2020-03-26,7448,7543,7180,7399,1272700000
2020-03-27,7740,7871,7538,7814,1703400000
2020-03-30,7613,7833,7521,7833,1348900000
2020-03-31,7983,8090,7817,7931,1370100000
2020-04-01,7835,7850,7254,7298,1102000000
2020-04-02,7240,7277,7031,7048,1374100000
2020-04-03,7089,7218,7057,7170,1168100000
2020-04-06,7155,7388,7081,7388,1076900000
2020-04-07,7540,7611,7270,7476,1036500000
2020-04-08,7561,7716,7405,7678,901300000
2020-04-09,7609,7670,7535,7666,673900000
2020-04-10,7798,7800,7605,7689,874900000
2020-04-13,7555,7734,7534,7599,472100000
2020-04-14,7707,8000,7664,7976,953500000
2020-04-15,7930,7981,7879,7950,755500000
2020-04-16,7863,7927,7798,7817,675500000
2020-04-17,7999,8062,7896,8062,908400000
2020-04-20,7946,8024,7880,7916,746100000
2020-04-21,7916,7948,7703,7706,858700000
2020-04-22,7621,7767,7523,7767,768700000
2020-04-23,7017,7310,6951,7076,2893700000
2020-04-24,7145,7165,6992,7142,1501200000
2020-04-27,7170,7281,7081,7182,1234500000
2020-04-28,7214,7404,7200,7404,885700000
2020-04-30,7627,7654,7431,7530,1153400000
2020-05-01,7439,7498,7139,7174,1261000000
2020-05-07,7100,7435,7100,7412,883100000
2020-05-08,7604,7604,7413,7544,1123300000
2020-05-11,7600,7616,7440,7440,626400000
2020-05-12,7546,7625,7477,7537,583300000
2020-05-13,7471,7581,7391,7408,907800000
2020-05-14,7455,7528,7408,7490,713800000
2020-05-15,7569,7569,7395,7454,724700000
2020-05-18,7469,7538,7422,7514,620700000
2020-05-19,7600,7610,7412,7489,890800000
2020-05-20,7532,7633,7506,7559,673900000
2020-05-21,7545,7733,7513,7662,666100000
2020-05-22,7662,7670,7540,7591,503300000
2020-05-25,7660,7680,7558,7580,341300000
2020-05-26,7698,7751,7618,7701,633900000
2020-05-27,7701,7922,7701,7915,725400000
2020-05-28,7906,8050,7810,8050,817000000
2020-05-29,8092,8440,8054,8438,1974600000
2020-06-01,8463,8544,8414,8450,838600000
2020-06-02,8489,8565,8402,8563,670700000
2020-06-03,8663,8817,8625,8709,836400000
2020-06-04,8750,8750,8556,8633,792400000
2020-06-05,8580,8756,8555,8749,702500000
2020-06-08,8870,8910,8749,8910,1126500000
2020-06-09,8929,8948,8756,8831,695500000
2020-06-10,8831,8926,8777,8896,615300000
2020-06-11,8660,8710,8482,8492,1199900000
2020-06-12,8473,8473,8168,8371,1503800000
2020-06-15,8330,8462,8150,8161,548100000
2020-06-16,8461,8717,8350,8698,1035000000
2020-06-17,8665,8665,8530,8556,637200000
2020-06-18,8573,8618,8483,8562,385500000
2020-06-19,8598,8598,8436,8502,951300000
2020-06-22,8453,8607,8444,8519,420000000
2020-06-23,8553,8658,8361,8605,667200000
2020-06-24,8625,8765,8564,8670,597200000
2020-06-25,8550,8720,8515,8631,703700000
2020-06-26,8722,8771,8650,8747,523100000
2020-06-29,8653,8694,8507,8535,514400000
2020-06-30,8668,8679,8513,8546,603000000
2020-07-01,8689,8735,8520,8548,596500000
2020-07-02,8536,8558,8416,8425,535900000
2020-07-03,8500,8539,8429,8520,380800000
2020-07-06,8542,8638,8496,8615,296600000
2020-07-07,8581,8581,8451,8494,456700000
2020-07-08,8519,8624,8492,8535,642100000
2020-07-09,8850,9078,8806,8948,1695300000
2020-07-10,8948,8972,8719,8723,1134700000
2020-07-13,8776,8786,8504,8639,823600000
2020-07-14,8625,8723,8575,8615,484700000
2020-07-15,8568,8585,8425,8461,1064700000
2020-07-16,8447,8504,8312,8345,947300000
2020-07-17,8489,8618,8441,8509,912900000
2020-07-20,8475,8572,8454,8550,372100000
2020-07-21,8608,8815,8608,8767,642900000
2020-07-22,8667,8775,8640,8742,462900000
2020-07-27,8636,8815,8630,8746,615000000
2020-07-28,8840,8871,8753,8785,443900000
2020-07-29,8785,8863,8776,8795,327400000
2020-07-30,8750,8812,8680,8784,359200000
2020-07-31,8710,8746,8472,8487,628700000
2020-08-03,8637,8839,8505,8777,889300000
2020-08-04,8800,8970,8733,8751,629500000
2020-08-05,8760,8760,8550,8663,568200000
2020-08-06,8628,8667,8489,8538,523600000
2020-08-07,8688,8690,8537,8626,578400000
2020-08-11,9226,9890,9223,9811,2951200000
2020-08-12,9700,9762,9188,9292,1544600000
2020-08-13,9498,9528,9310,9413,1021100000
2020-08-14,9542,9707,9461,9671,1062500000
2020-08-17,9610,9638,9559,9611,629300000
2020-08-18,9620,9627,9417,9417,962600000
2020-08-19,9370,9485,9356,9430,792100000
2020-08-20,9315,9424,9295,9359,616600000
2020-08-21,9364,9396,9266,9278,712000000
2020-08-24,9292,9385,9276,9376,408100000
2020-08-25,9440,9503,9365,9414,555300000
2020-08-26,9412,9452,9372,9409,331100000
2020-08-27,9401,9416,9350,9398,296900000
2020-08-28,9300,9338,8888,9140,844100000
2020-08-31,9290,9342,9181,9265,723600000
2020-09-01,9415,9511,9376,9436,693000000
2020-09-02,9365,9500,9340,9476,546200000
2020-09-03,9527,9587,9484,9549,575000000
2020-09-04,9399,9487,9381,9418,537000000
2020-09-07,9500,9556,9403,9405,438500000
2020-09-08,9375,9458,9200,9278,713900000
2020-09-09,9213,9294,9132,9213,658300000
2020-09-10,9294,9317,9181,9231,588800000
2020-09-11,9336,9336,9065,9280,1098900000
2020-09-14,9242,9295,9229,9268,399700000
2020-09-15,9310,9332,9252,9326,410500000
2020-09-16,9317,9447,9295,9435,511700000
2020-09-17,9371,9493,9347,9493,436400000
2020-09-18,9500,9582,9441,9567,777400000
2020-09-23,9542,9597,9489,9548,662400000
2020-09-24,9523,9540,9383,9431,552600000
2020-09-25,9465,9577,9465,9522,582100000
2020-09-28,9599,9660,9518,9652,692900000
2020-09-29,9631,9674,9433,9572,542400000
2020-09-30,9625,9691,9551,9584,929300000
2020-10-02,9645,9675,9490,9543,617800000
2020-10-05,9645,9780,9600,9693,658400000
2020-10-06,9686,9824,9683,9762,455000000
2020-10-07,9633,9680,9416,9450,790300000
2020-10-08,9534,9668,9482,9614,596800000
2020-10-09,9591,9592,9328,9375,1029400000
2020-10-12,9350,9400,9239,9303,548300000
2020-10-13,9267,9282,8953,8997,1013500000
2020-10-14,8953,8980,8890,8941,652600000
2020-10-15,8875,8904,8731,8788,727400000
2020-10-16,8712,8755,8536,8552,728100000
2020-10-19,8590,8698,8566,8694,687400000
2020-10-20,8590,8677,8546,8638,595300000
2020-10-21,8590,8603,8518,8570,452500000
2020-10-22,8559,8559,8342,8355,521400000
2020-10-23,8348,8387,8280,8330,494600000
2020-10-26,8439,8494,8390,8451,449100000
2020-10-27,8384,8470,8328,8458,441500000
2020-10-28,8440,8488,8393,8434,488000000
2020-10-29,8345,8468,8345,8365,439100000
2020-10-30,8307,8379,8076,8089,1124300000
2020-11-02,8070,8220,8070,8180,633900000
2020-11-04,8330,8442,8194,8375,782500000
2020-11-05,9875,9875,9875,9875,186100000
2020-11-06,10540,10900,10200,10240,4587200000
2020-11-09,7770,7917,7558,7819,5154900000
2020-11-10,7887,7899,7660,7720,2813400000
2020-11-11,7766,7944,7737,7906,1929400000
2020-11-12,8010,8060,7919,7990,1383300000
2020-11-13,8000,8042,7911,7983,1158800000
2020-11-16,7980,7986,7811,7813,1457600000
2020-11-17,7800,7807,7684,7711,1296100000
2020-11-18,7747,7786,7644,7699,992900000
2020-11-19,7699,7798,7637,7798,1102800000
2020-11-20,7797,7797,7718,7742,670100000
2020-11-24,7818,7840,7752,7790,890500000
2020-11-25,7847,7876,7721,7729,969500000
2020-11-26,7790,7825,7745,7819,732400000
2020-11-27,7816,7827,7746,7783,1096600000
2020-11-30,7862,7902,7735,7887,2049200000
2020-12-01,7888,7982,7801,7817,916300000
2020-12-02,7848,7864,7771,7784,887700000
2020-12-03,7749,7749,7631,7690,1000000000
2020-12-04,7690,7702,7647,7677,621400000
2020-12-07,7725,7740,7573,7615,819200000
2020-12-08,7598,7598,7476,7480,1272500000
2020-12-09,7482,7577,7481,7546,1351700000
2020-12-10,7492,7841,7452,7702,2116300000
2020-12-11,7653,7730,7521,7621,1314400000
2020-12-14,7568,7660,7567,7650,705400000
2020-12-15,7600,7610,7530,7576,735100000
2020-12-16,7642,7642,7527,7560,598900000
2020-12-17,7548,7585,7509,7509,543800000
2020-12-18,7500,7534,7413,7420,1104600000
2020-12-21,7398,7398,7294,7380,851700000
2020-12-22,7279,7334,7258,7290,641900000
2020-12-23,7283,7290,7218,7225,586600000
2020-12-24,7195,7274,7144,7214,738600000
2020-12-25,7227,7227,7168,7212,567400000
2020-12-28,7230,7285,7176,7239,560600000
2020-12-29,7298,7436,7270,7408,802800000
2020-12-30,7411,7439,7358,7372,678500000
2021-01-04,7368,7368,7257,7296,422000000
2021-01-05,7339,7347,7214,7244,726600000
2021-01-06,7210,7271,7190,7255,514000000
2021-01-07,7342,7360,7245,7274,847700000
2021-01-08,7330,7360,7256,7357,889600000
2021-01-12,7405,7635,7381,7606,1594100000
2021-01-13,7512,7627,7493,7604,1068900000
2021-01-14,7599,7664,7556,7598,793700000
2021-01-15,7581,7830,7575,7789,1344800000
2021-01-18,7740,7748,7620,7680,831300000
2021-01-19,7669,7699,7628,7665,910700000
2021-01-20,7595,7658,7545,7560,1318000000
2021-01-21,7579,7738,7570,7726,1265400000
2021-01-22,7633,7649,7563,7633,975200000
2021-01-25,7795,7888,7714,7850,1169700000
2021-01-26,7880,7924,7792,7801,783300000
2021-01-27,7863,7926,7827,7870,1087200000
2021-01-28,7680,7771,7660,7709,2469600000
2021-02-01,7766,7869,7685,7793,1244100000
2021-02-02,7706,7760,7652,7704,1022200000
2021-02-03,7693,7769,7486,7635,1273900000
2021-02-04,7660,7680,7523,7551,733500000
2021-02-05,7588,7680,7533,7665,888500000
2021-02-08,7680,7845,7634,7813,989200000
2021-02-09,7804,7809,7716,7794,589200000
2021-02-10,7776,7879,7715,7873,637300000
2021-02-12,7867,7867,7756,7780,815200000
2021-02-15,7760,7814,7712,7786,586100000
2021-02-16,7795,7828,7735,7782,733800000
2021-02-17,7799,7830,7702,7715,437500000
2021-02-18,7786,7857,7722,7738,682300000
2021-02-19,7708,7738,7623,7661,701700000
2021-02-22,7680,7690,7583,7625,559300000
2021-02-24,7775,7775,7613,7625,1021000000
2021-02-25,7694,7703,7579,7597,710100000
2021-02-26,7600,7601,7310,7319,1305300000
2021-03-01,7443,7448,7352,7405,633600000
2021-03-02,7350,7394,7286,7335,745000000
