2019-12-20,603,606,594,594,5420800000
2019-12-23,593,593,584,586,3221900000
2019-12-24,588,590,583,584,2204500000
2019-12-25,582,585,571,573,3805200000
2019-12-26,571,581,571,578,2530400000
2019-12-27,581,592,577,591,3311600000
2019-12-30,586,593,581,589,3754500000
2020-01-06,574,582,569,581,5076900000
2020-01-07,582,589,580,583,2952200000
2020-01-08,575,579,568,575,5184700000
2020-01-09,585,586,578,584,3471800000
2020-01-10,583,585,575,575,2797400000
2020-01-14,585,591,576,579,6532900000
2020-01-15,579,582,572,574,4650800000
2020-01-16,571,572,563,564,4622200000
2020-01-17,565,586,561,586,5212600000
2020-01-20,583,597,583,589,4270400000
2020-01-21,587,589,577,580,3745800000
2020-01-22,570,571,563,568,5458400000
2020-01-23,565,566,547,548,8995800000
2020-01-24,550,552,545,546,3386800000
2020-01-27,533,533,522,526,6012600000
2020-01-28,520,520,509,511,6289800000
2020-01-29,514,518,506,510,5578300000
2020-01-30,509,511,494,500,8488200000
2020-01-31,502,514,502,507,6459600000
2020-02-03,490,499,485,491,8174400000
2020-02-04,491,498,490,497,4717300000
2020-02-05,505,506,497,499,5239300000
2020-02-06,507,514,501,514,6622200000
2020-02-07,508,511,499,504,6008200000
2020-02-10,493,509,491,507,6009500000
2020-02-12,506,508,496,499,5171900000
2020-02-13,499,500,493,493,5648400000
2020-02-14,489,489,480,481,6270900000
2020-02-17,476,477,470,474,4374200000
2020-02-18,469,476,467,475,5544100000
2020-02-19,472,473,460,460,6152700000
2020-02-20,464,469,455,455,5554100000
2020-02-21,452,456,448,448,7220300000
2020-02-25,426,435,424,427,9832800000
2020-02-26,422,431,415,429,8282700000
2020-02-27,421,425,416,417,6763200000
2020-02-28,401,413,397,401,11110600000
2020-03-02,395,416,391,403,10677300000
2020-03-03,415,416,396,398,8344600000
2020-03-04,390,402,389,397,7655700000
2020-03-05,398,402,391,398,6903100000
2020-03-06,387,388,367,369,10126100000
2020-03-09,351,356,329,331,9824100000
2020-03-10,324,351,312,342,11076500000
2020-03-11,345,353,335,336,10893700000
2020-03-12,324,333,312,315,13718500000
2020-03-13,285,311,283,300,11018300000
2020-03-16,315,323,300,305,7245400000
2020-03-17,293,331,288,323,14077800000
2020-03-18,331,354,326,338,11275100000
2020-03-19,354,356,334,342,11625700000
2020-03-23,339,349,331,340,11454300000
2020-03-24,348,357,337,357,8189200000
2020-03-25,378,392,365,391,8835700000
2020-03-26,377,380,350,351,8214600000
2020-03-27,363,370,347,366,6822100000
2020-03-30,346,357,339,354,8718300000
2020-03-31,352,353,334,334,7107700000
2020-04-01,327,339,318,322,7447000000
2020-04-02,320,323,309,314,7184700000
2020-04-03,318,323,311,313,5786000000
2020-04-06,310,331,301,327,9027800000
2020-04-07,338,338,321,330,8004100000
2020-04-08,328,337,323,333,6951000000
2020-04-09,339,345,335,340,6001900000
2020-04-10,341,355,336,352,5430800000
2020-04-13,344,345,337,339,6016100000
2020-04-14,341,354,340,352,5346900000
2020-04-15,348,349,337,343,6035900000
2020-04-16,335,344,333,339,6093900000
2020-04-17,343,353,342,349,5822900000
2020-04-20,341,351,339,348,4441700000
2020-04-21,341,344,336,340,5217300000
2020-04-22,334,337,326,326,6969300000
2020-04-23,328,341,328,340,5719600000
2020-04-24,338,340,332,333,4101000000
2020-04-27,339,352,336,350,4737900000
2020-04-28,353,356,343,344,4064400000
2020-04-30,355,367,355,365,6296500000
2020-05-01,359,360,344,344,5745500000
2020-05-07,342,343,332,335,4493100000
2020-05-08,339,352,337,351,5881900000
2020-05-11,359,376,358,376,6467300000
2020-05-12,366,390,362,388,7924900000
2020-05-13,375,383,367,368,7373900000
2020-05-14,368,373,361,361,5868000000
2020-05-15,369,377,363,375,5813700000
2020-05-18,374,376,364,367,4623200000
2020-05-19,385,392,382,383,5878500000
2020-05-20,383,388,378,385,3837700000
2020-05-21,392,401,387,388,5773500000
2020-05-22,386,392,372,375,6222600000
2020-05-25,381,390,379,388,5451300000
2020-05-26,395,396,388,396,5063300000
2020-05-27,399,414,396,411,7637500000
2020-05-28,419,430,413,422,8945700000
2020-05-29,412,414,401,401,6087600000
2020-06-01,403,408,397,402,4416400000
2020-06-02,408,411,402,406,5025900000
2020-06-03,412,416,406,412,5927300000
2020-06-04,420,421,400,406,4909900000
2020-06-05,410,434,408,433,7956800000
2020-06-08,449,451,440,451,6299200000
2020-06-09,450,457,435,439,5638700000
2020-06-10,431,437,425,430,4073600000
2020-06-11,421,424,411,413,6236400000
2020-06-12,391,412,390,408,6928100000
2020-06-15,405,419,400,400,6029900000
2020-06-16,418,435,417,434,7518500000
2020-06-17,426,434,414,432,7104500000
2020-06-18,424,426,412,423,6296500000
2020-06-19,425,427,409,409,5971200000
2020-06-22,408,422,405,414,5182500000
2020-06-23,420,424,410,413,6101600000
2020-06-24,416,418,402,402,5041100000
2020-06-25,394,394,382,386,9728300000
2020-06-26,393,396,374,377,7209900000
2020-06-29,369,372,361,363,7016900000
2020-06-30,372,380,369,370,6029900000
2020-07-01,367,371,362,365,4860400000
2020-07-02,361,374,359,366,4993600000
2020-07-03,367,371,354,361,3602900000
2020-07-06,357,375,356,374,4794100000
2020-07-07,375,379,369,370,4634500000
2020-07-08,368,381,367,377,3750400000
2020-07-09,369,371,361,364,5307400000
2020-07-10,358,362,353,353,4640000000
2020-07-13,364,375,364,373,4690400000
2020-07-14,367,377,366,375,2836500000
2020-07-15,382,392,379,386,6141400000
2020-07-16,391,408,391,399,7722100000
2020-07-17,395,399,388,390,3302900000
2020-07-20,390,394,380,394,3200600000
2020-07-21,395,396,384,387,3394100000
2020-07-22,390,397,382,383,3749800000
2020-07-27,375,384,369,383,4264400000
2020-07-28,383,389,382,384,2620900000
2020-07-29,376,379,366,367,4037400000
2020-07-30,369,374,355,357,4307300000
2020-07-31,354,355,338,338,4665500000
2020-08-03,335,348,334,346,3710500000
2020-08-04,354,372,354,371,3953600000
2020-08-05,358,377,356,377,4472900000
2020-08-06,380,383,372,375,3795000000
2020-08-07,368,371,361,362,4016000000
2020-08-11,373,398,373,397,7662200000
2020-08-12,393,409,392,406,4981400000
2020-08-13,413,415,395,402,5692300000
2020-08-14,400,406,394,395,2972800000
2020-08-17,396,403,393,395,2213100000
2020-08-18,395,397,386,387,2383400000
2020-08-19,386,397,384,395,2409400000
2020-08-20,388,399,386,397,2869700000
2020-08-21,403,408,399,400,2913100000
2020-08-24,398,399,392,393,2441300000
2020-08-25,404,411,402,410,3798600000
2020-08-26,408,410,400,408,2757000000
2020-08-27,402,404,397,401,2068100000
2020-08-28,403,416,398,401,6686500000
2020-08-31,411,419,407,407,3806900000
2020-09-01,406,410,402,406,2229300000
2020-09-02,412,415,402,405,2425200000
2020-09-03,410,411,400,400,2652000000
2020-09-04,400,422,398,422,6658500000
2020-09-07,429,438,425,428,5450400000
2020-09-08,433,438,429,432,3067300000
2020-09-09,427,434,425,428,3055700000
2020-09-10,432,442,427,441,3221800000
2020-09-11,438,442,430,437,3622300000
2020-09-14,443,447,439,442,3431300000
2020-09-15,437,438,428,430,2826900000
2020-09-16,436,436,422,424,3239900000
2020-09-17,426,433,421,422,3486800000
2020-09-18,424,426,421,425,2528100000
2020-09-23,415,417,411,415,3403900000
2020-09-24,411,411,397,397,5024200000
2020-09-25,401,404,391,398,4072700000
2020-09-28,403,412,397,412,3571900000
2020-09-29,412,415,405,412,2883500000
2020-09-30,407,415,399,399,4370900000
2020-10-02,399,405,390,392,4509400000
2020-10-05,404,416,403,413,5171800000
2020-10-06,419,425,414,416,3476000000
2020-10-07,411,427,406,426,4479800000
2020-10-08,433,442,429,431,5873000000
2020-10-09,435,436,425,429,4310100000
2020-10-12,426,435,422,426,3955500000
2020-10-13,426,434,420,433,3409400000
2020-10-14,428,428,416,417,4355200000
2020-10-15,415,426,412,419,3583300000
2020-10-16,418,426,415,418,3730800000
2020-10-19,418,431,418,429,4687900000
2020-10-20,424,431,417,417,5077600000
2020-10-21,421,437,420,436,5907500000
2020-10-22,432,439,431,434,3961400000
2020-10-23,441,445,434,436,3325400000
2020-10-26,441,445,432,437,3044300000
2020-10-27,431,431,424,429,3476400000
2020-10-28,422,424,410,415,4364700000
2020-10-29,404,419,403,415,3120700000
2020-10-30,416,419,403,405,4186100000
2020-11-02,415,428,414,425,5143900000
2020-11-04,438,443,425,427,5807000000
2020-11-05,425,425,399,413,6129400000
2020-11-06,427,464,425,461,16559000000
2020-11-09,466,472,456,459,6631400000
2020-11-10,474,493,474,492,10947900000
2020-11-11,497,510,491,499,6481400000
2020-11-12,488,492,480,485,4577800000
2020-11-13,477,482,471,478,3741800000
2020-11-16,494,501,487,498,5117900000
2020-11-17,507,509,490,499,4744500000
2020-11-18,494,501,490,491,4435100000
2020-11-19,488,490,475,479,4363100000
2020-11-20,475,483,474,483,3765000000
2020-11-24,497,502,493,500,6120700000
2020-11-25,515,524,513,515,9913000000
2020-11-26,511,519,506,516,3906800000
2020-11-27,520,530,520,526,6620600000
2020-11-30,529,529,503,505,5488100000
2020-12-01,504,513,501,512,3889600000
2020-12-02,519,523,511,517,4880500000
2020-12-03,521,528,512,527,4173700000
2020-12-04,528,538,527,537,5771200000
2020-12-07,547,553,523,524,4538700000
2020-12-08,524,529,518,521,3134000000
2020-12-09,522,538,522,538,3161900000
2020-12-10,539,547,535,537,2730600000
2020-12-11,543,544,529,534,2745700000
2020-12-14,536,550,535,543,4077100000
2020-12-15,540,547,537,539,3354700000
2020-12-16,553,562,551,561,5027100000
2020-12-17,562,566,546,547,4395000000
2020-12-18,543,562,542,559,4194100000
2020-12-21,563,570,558,569,3572500000
2020-12-22,563,568,554,554,3975600000
2020-12-23,550,554,534,539,3575200000
2020-12-24,549,559,545,547,3493400000
2020-12-25,546,553,544,552,2413400000
2020-12-28,557,560,539,545,3351600000
2020-12-29,545,556,543,554,3566100000
2020-12-30,553,558,540,551,3427900000
2021-01-04,557,557,531,541,4008800000
2021-01-05,538,552,536,548,3439500000
2021-01-06,560,567,551,563,6240600000
2021-01-07,575,590,572,576,6218500000
2021-01-08,579,580,565,570,4936400000
2021-01-12,572,573,566,569,4174700000
2021-01-13,565,573,557,573,4294500000
2021-01-14,567,572,563,568,4356200000
2021-01-15,570,574,550,552,4411500000
2021-01-18,542,546,535,538,4131800000
2021-01-19,542,550,540,543,3923500000
2021-01-20,543,549,539,549,2628700000
2021-01-21,549,552,542,544,3827400000
2021-01-22,535,542,532,539,3128400000
2021-01-25,540,540,519,521,4175600000
2021-01-26,520,520,504,506,4931800000
2021-01-27,506,509,499,502,3549000000
2021-01-28,487,504,486,497,4569100000
2021-02-01,485,508,485,503,4405700000
2021-02-02,507,515,505,512,2990800000
2021-02-03,516,523,513,522,3992800000
2021-02-04,525,527,518,521,2904100000
2021-02-05,526,538,522,538,5165500000
2021-02-08,578,637,573,632,18311500000
2021-02-09,628,647,622,637,9938800000
2021-02-10,627,653,624,650,6579300000
2021-02-12,646,655,634,655,5982800000
2021-02-15,665,682,642,646,5494100000
2021-02-16,648,652,634,638,4944600000
2021-02-17,650,671,648,663,5629200000
2021-02-18,665,665,631,631,5432900000
2021-02-19,623,639,620,625,3782300000
2021-02-22,640,647,630,636,3374200000
2021-02-24,650,666,645,646,7294800000
2021-02-25,664,678,660,671,4952900000
2021-02-26,655,673,655,656,4889400000
2021-03-01,657,661,643,654,3520200000
2021-03-02,663,667,648,649,3864100000
