2019-11-29,2114,2143,2100,2119,92700000
2019-12-02,2112,2145,2106,2135,95800000
2019-12-03,2085,2127,2081,2116,141900000
2019-12-04,2081,2106,2071,2095,116900000
2019-12-05,2129,2169,2129,2141,118300000
2019-12-06,2162,2176,2144,2159,120800000
2019-12-09,2202,2208,2167,2170,101500000
2019-12-10,2170,2191,2153,2170,81200000
2019-12-11,2165,2170,2147,2164,92100000
2019-12-12,2175,2194,2144,2144,123700000
2019-12-13,2209,2242,2195,2216,292400000
2019-12-16,2216,2230,2203,2208,111700000
2019-12-17,2201,2203,2162,2171,163800000
2019-12-18,2173,2173,2134,2134,117600000
2019-12-19,2125,2125,2088,2107,109400000
2019-12-20,2098,2119,2095,2103,97600000
2019-12-23,2101,2101,2053,2066,124100000
2019-12-24,2052,2067,2019,2034,159000000
2019-12-25,2055,2055,2007,2021,107600000
2019-12-26,2014,2047,2010,2045,102700000
2019-12-27,2041,2109,2041,2109,140500000
2019-12-30,2087,2087,2052,2073,113600000
2020-01-06,2042,2047,2012,2042,167100000
2020-01-07,2045,2106,2045,2094,161900000
2020-01-08,2060,2074,2015,2027,163900000
2020-01-09,2052,2099,2052,2090,148100000
2020-01-10,2108,2120,2074,2075,122500000
2020-01-14,2100,2112,2064,2077,102700000
2020-01-15,2056,2079,2042,2050,90800000
2020-01-16,2061,2065,2036,2045,87300000
2020-01-17,2046,2083,2046,2081,115200000
2020-01-20,2072,2110,2072,2090,95300000
2020-01-21,2090,2105,2061,2067,96600000
2020-01-22,2047,2074,2024,2062,120200000
2020-01-23,2041,2048,1986,1986,246800000
2020-01-24,1980,1980,1915,1929,330800000
2020-01-27,1866,1867,1837,1855,355200000
2020-01-28,1838,1908,1831,1907,208300000
2020-01-29,1923,1945,1917,1933,208100000
2020-01-30,1910,1934,1870,1897,184700000
2020-01-31,1899,1926,1883,1908,152800000
2020-02-03,1832,1872,1821,1862,161600000
2020-02-04,1860,1905,1858,1896,115300000
2020-02-05,1930,1933,1896,1921,123900000
2020-02-06,1961,1987,1955,1957,205400000
2020-02-07,1951,1962,1925,1955,122900000
2020-02-10,1915,1942,1882,1892,283700000
2020-02-12,1889,1965,1880,1952,469200000
2020-02-13,1963,1986,1911,1921,212000000
2020-02-14,1913,1921,1898,1913,129300000
2020-02-17,1891,1891,1852,1874,111500000
2020-02-18,1854,1869,1817,1834,164500000
2020-02-19,1847,1870,1831,1856,109600000
2020-02-20,1890,1900,1831,1839,129100000
2020-02-21,1821,1842,1808,1808,98000000
2020-02-25,1728,1735,1706,1708,265900000
2020-02-26,1681,1687,1634,1677,252400000
2020-02-27,1660,1660,1609,1618,254000000
2020-02-28,1547,1573,1502,1522,380500000
2020-03-02,1500,1587,1479,1543,296900000
2020-03-03,1589,1612,1536,1537,210400000
2020-03-04,1500,1545,1498,1535,199900000
2020-03-05,1562,1562,1507,1530,211500000
2020-03-06,1495,1500,1437,1451,244000000
2020-03-09,1373,1387,1305,1314,261800000
2020-03-10,1257,1410,1240,1395,239300000
2020-03-11,1395,1455,1385,1385,311800000
2020-03-12,1333,1404,1290,1300,280200000
2020-03-13,1180,1252,1170,1183,372700000
2020-03-16,1232,1249,1182,1185,213000000
2020-03-17,1173,1270,1131,1229,291500000
2020-03-18,1246,1306,1183,1192,329000000
2020-03-19,1226,1233,1178,1213,336200000
2020-03-23,1199,1230,1154,1202,182300000
2020-03-24,1210,1241,1160,1217,300700000
2020-03-25,1336,1336,1264,1333,248300000
2020-03-26,1290,1290,1213,1232,168800000
2020-03-27,1279,1279,1196,1239,177000000
2020-03-30,1200,1227,1186,1227,178900000
2020-03-31,1203,1249,1188,1200,209300000
2020-04-01,1200,1223,1131,1142,194400000
2020-04-02,1129,1145,1096,1105,208200000
2020-04-03,1116,1126,1086,1100,161800000
2020-04-06,1080,1186,1064,1171,194500000
2020-04-07,1210,1214,1140,1204,209500000
2020-04-08,1209,1235,1178,1220,184400000
2020-04-09,1225,1247,1210,1243,195500000
2020-04-10,1240,1246,1186,1235,165800000
2020-04-13,1205,1212,1170,1170,201200000
2020-04-14,1174,1227,1165,1222,222000000
2020-04-15,1192,1229,1171,1218,181300000
2020-04-16,1184,1202,1172,1185,153400000
2020-04-17,1200,1234,1192,1229,149400000
2020-04-20,1208,1234,1202,1217,128400000
2020-04-21,1217,1225,1191,1216,149200000
2020-04-22,1186,1211,1174,1187,174700000
2020-04-23,1194,1251,1194,1251,134400000
2020-04-24,1240,1245,1213,1228,121400000
2020-04-27,1244,1267,1226,1267,163700000
2020-04-28,1273,1282,1252,1271,108800000
2020-04-30,1295,1347,1295,1337,168800000
2020-05-01,1318,1320,1277,1284,198300000
2020-05-07,1254,1291,1245,1287,149000000
2020-05-08,1306,1361,1288,1349,218500000
2020-05-11,1379,1454,1379,1444,225200000
2020-05-12,1428,1459,1404,1451,150400000
2020-05-13,1403,1424,1381,1385,179400000
2020-05-14,1375,1375,1323,1330,148100000
2020-05-15,1327,1340,1294,1314,246300000
2020-05-18,1318,1322,1291,1316,143500000
2020-05-19,1346,1376,1346,1358,148700000
2020-05-20,1359,1383,1348,1382,102900000
2020-05-21,1401,1401,1378,1390,98600000
2020-05-22,1373,1383,1329,1350,124200000
2020-05-25,1387,1404,1372,1380,142700000
2020-05-26,1387,1442,1385,1441,158800000
2020-05-27,1464,1533,1459,1503,231700000
2020-05-28,1543,1617,1538,1609,357100000
2020-05-29,1592,1592,1498,1498,688000000
2020-06-01,1566,1608,1551,1569,345200000
2020-06-02,1587,1626,1587,1609,208900000
2020-06-03,1645,1678,1633,1678,303800000
2020-06-04,1698,1714,1616,1653,257400000
2020-06-05,1687,1687,1653,1685,168300000
2020-06-08,1739,1760,1720,1760,220600000
2020-06-09,1744,1761,1702,1739,192500000
2020-06-10,1704,1711,1661,1678,321300000
2020-06-11,1628,1630,1568,1573,307600000
2020-06-12,1495,1572,1477,1551,393600000
2020-06-15,1519,1546,1486,1490,208000000
2020-06-16,1540,1607,1529,1604,207200000
2020-06-17,1580,1603,1536,1561,185400000
2020-06-18,1521,1541,1503,1540,140100000
2020-06-19,1544,1555,1503,1503,160200000
2020-06-22,1471,1509,1466,1496,123700000
2020-06-23,1516,1545,1499,1524,131800000
2020-06-24,1517,1527,1495,1504,99200000
2020-06-25,1473,1478,1447,1454,137300000
2020-06-26,1488,1518,1480,1513,153300000
2020-06-29,1494,1515,1473,1489,131100000
2020-06-30,1526,1562,1521,1530,178100000
2020-07-01,1536,1551,1519,1525,119700000
2020-07-02,1546,1546,1471,1473,146600000
2020-07-03,1487,1487,1445,1475,115000000
2020-07-06,1460,1543,1445,1543,146700000
2020-07-07,1560,1563,1513,1522,87500000
2020-07-08,1501,1553,1497,1522,104600000
2020-07-09,1519,1538,1508,1508,75600000
2020-07-10,1501,1510,1477,1478,117900000
2020-07-13,1499,1550,1499,1543,125500000
2020-07-14,1546,1638,1543,1612,251400000
2020-07-15,1650,1690,1606,1644,265400000
2020-07-16,1664,1709,1651,1674,230400000
2020-07-17,1671,1680,1604,1623,164600000
2020-07-20,1645,1651,1602,1630,102600000
2020-07-21,1646,1646,1603,1624,90100000
2020-07-22,1624,1649,1606,1621,91800000
2020-07-27,1607,1626,1579,1626,74400000
2020-07-28,1618,1626,1600,1602,72800000
2020-07-29,1595,1595,1553,1566,95900000
2020-07-30,1568,1568,1513,1513,97500000
2020-07-31,1500,1500,1420,1431,138900000
2020-08-03,1461,1515,1450,1502,172600000
2020-08-04,1526,1591,1523,1583,144400000
2020-08-05,1553,1607,1548,1606,113500000
2020-08-06,1610,1651,1590,1619,158000000
2020-08-07,1639,1669,1634,1657,172200000
2020-08-11,1758,1815,1717,1769,423200000
2020-08-12,1751,1818,1751,1808,250800000
2020-08-13,1842,1847,1791,1806,155000000
2020-08-14,1811,1811,1781,1792,93900000
2020-08-17,1783,1794,1751,1764,127600000
2020-08-18,1794,1805,1751,1764,144200000
2020-08-19,1764,1810,1750,1786,141100000
2020-08-20,1795,1806,1755,1763,101800000
2020-08-21,1780,1791,1755,1759,80300000
2020-08-24,1753,1753,1707,1737,76200000
2020-08-25,1785,1790,1757,1781,127100000
2020-08-26,1781,1823,1767,1815,195800000
2020-08-27,1815,1815,1773,1799,124600000
2020-08-28,1800,1906,1800,1855,493100000
2020-08-31,1904,1926,1872,1877,197600000
2020-09-01,1871,1898,1855,1866,158000000
2020-09-02,1894,1928,1868,1893,233900000
2020-09-03,1933,1970,1898,1904,272500000
2020-09-04,1850,1926,1833,1924,173500000
2020-09-07,1941,1993,1935,1992,173300000
2020-09-08,2007,2035,1941,1960,292400000
2020-09-09,1930,1963,1904,1950,178800000
2020-09-10,2000,2012,1965,1998,226200000
2020-09-11,2000,2024,1970,2012,216300000
2020-09-14,2039,2125,2038,2108,262200000
2020-09-15,2083,2116,2061,2102,171600000
2020-09-16,2081,2088,2057,2070,138300000
2020-09-17,2060,2066,2027,2040,129500000
2020-09-18,2061,2079,2031,2041,214900000
2020-09-23,2016,2039,2003,2027,169700000
2020-09-24,1977,1977,1884,1902,327500000
2020-09-25,1942,1968,1932,1957,168800000
2020-09-28,2001,2038,1990,2033,196600000
2020-09-29,2068,2103,2040,2065,281300000
2020-09-30,2046,2067,1991,2008,204800000
2020-10-02,2021,2027,1939,1956,220900000
2020-10-05,1996,2028,1960,2012,171000000
2020-10-06,2012,2033,1982,2005,143000000
2020-10-07,1963,1986,1921,1985,184500000
2020-10-08,2009,2048,1996,2021,224400000
2020-10-09,2023,2041,1995,2005,136100000
2020-10-12,1999,2000,1978,1991,84300000
2020-10-13,1992,2027,1978,2022,102300000
2020-10-14,1993,2005,1962,1970,104100000
2020-10-15,1953,1958,1931,1947,114100000
2020-10-16,1933,1958,1923,1931,81400000
2020-10-19,1955,2000,1955,1995,148100000
2020-10-20,1966,1992,1952,1959,71400000
2020-10-21,1982,2019,1982,2013,138100000
2020-10-22,2008,2084,2008,2078,180900000
2020-10-23,2100,2165,2099,2149,237200000
2020-10-26,2243,2358,2230,2318,973500000
2020-10-27,2299,2309,2218,2261,479400000
2020-10-28,2256,2287,2128,2164,393100000
2020-10-29,2114,2128,2018,2073,353900000
2020-10-30,2084,2095,2011,2030,213100000
2020-11-02,2039,2050,1982,1982,197900000
2020-11-04,2072,2087,2024,2062,214300000
2020-11-05,2069,2069,1990,2036,166200000
2020-11-06,2045,2128,2035,2099,234500000
2020-11-09,2157,2162,2090,2144,262200000
2020-11-10,2094,2150,2015,2053,365800000
2020-11-11,2100,2126,2049,2080,325400000
2020-11-12,2080,2090,2018,2045,199500000
2020-11-13,2027,2027,1975,2011,197100000
2020-11-16,2057,2069,2029,2048,163800000
2020-11-17,2069,2070,2025,2045,138800000
2020-11-18,2039,2039,1997,2001,127600000
2020-11-19,1981,1988,1919,1936,193200000
2020-11-20,1922,1942,1911,1937,95600000
2020-11-24,1977,2002,1947,1964,172200000
2020-11-25,2004,2097,2001,2023,413300000
2020-11-26,2003,2030,1981,2000,144500000
2020-11-27,2015,2090,2015,2090,226300000
2020-11-30,2100,2134,2032,2040,289200000
2020-12-01,2040,2081,2040,2080,162000000
2020-12-02,2139,2139,2099,2132,250900000
2020-12-03,2123,2194,2100,2190,220100000
2020-12-04,2212,2236,2174,2236,242200000
2020-12-07,2280,2318,2175,2198,431400000
2020-12-08,2171,2230,2157,2214,196700000
2020-12-09,2224,2322,2222,2316,342100000
2020-12-10,2296,2441,2276,2407,505300000
2020-12-11,2412,2464,2360,2410,384200000
2020-12-14,2402,2424,2362,2401,205300000
2020-12-15,2395,2408,2342,2351,248700000
2020-12-16,2398,2463,2380,2462,278400000
2020-12-17,2520,2544,2409,2410,383100000
2020-12-18,2438,2504,2421,2462,287100000
2020-12-21,2512,2666,2512,2657,718100000
2020-12-22,2619,2619,2388,2415,1000600000
2020-12-23,2403,2435,2293,2356,377200000
2020-12-24,2410,2466,2365,2412,247700000
2020-12-25,2394,2419,2353,2392,226900000
2020-12-28,2400,2432,2311,2352,303400000
2020-12-29,2360,2399,2333,2347,217300000
2020-12-30,2368,2368,2313,2329,201800000
2021-01-04,2325,2325,2211,2307,266200000
2021-01-05,2323,2437,2307,2430,425600000
2021-01-06,2453,2506,2408,2497,443400000
2021-01-07,2562,2572,2497,2519,383000000
2021-01-08,2537,2596,2528,2558,294400000
2021-01-12,2530,2567,2499,2534,248500000
2021-01-13,2577,2622,2550,2552,280600000
2021-01-14,2546,2550,2438,2474,336200000
2021-01-15,2524,2524,2416,2444,220700000
2021-01-18,2375,2404,2328,2375,202100000
2021-01-19,2389,2405,2361,2361,171500000
2021-01-20,2390,2400,2323,2372,169100000
2021-01-21,2360,2388,2330,2341,195700000
2021-01-22,2317,2340,2290,2328,144900000
2021-01-25,2339,2381,2310,2380,150900000
2021-01-26,2379,2387,2326,2342,155300000
2021-01-27,2341,2357,2292,2299,163900000
2021-01-28,2217,2297,2210,2273,269500000
2021-02-01,2168,2246,2121,2236,173700000
2021-02-02,2263,2310,2244,2292,177000000
2021-02-03,2299,2345,2280,2339,187700000
2021-02-04,2352,2378,2322,2327,130900000
2021-02-05,2367,2383,2331,2352,165700000
2021-02-08,2387,2457,2374,2452,250300000
2021-02-09,2497,2499,2424,2450,226200000
2021-02-10,2434,2459,2410,2453,180000000
2021-02-12,2455,2455,2406,2446,224000000
2021-02-15,2367,2373,2257,2284,563300000
2021-02-16,2289,2357,2269,2324,376300000
2021-02-17,2337,2470,2330,2458,304300000
2021-02-18,2459,2484,2363,2363,268300000
2021-02-19,2350,2377,2308,2333,173300000
2021-02-22,2399,2475,2382,2415,364300000
2021-02-24,2420,2468,2364,2371,267400000
2021-02-25,2437,2438,2376,2379,207000000
2021-02-26,2321,2355,2281,2281,267300000
2021-03-01,2302,2330,2232,2330,207300000
2021-03-02,2341,2370,2268,2277,203000000
