2019-09-19,7900,7950,7870,7940,271200000
2019-09-20,8010,8050,8000,8040,433000000
2019-09-24,8030,8070,7960,7970,339400000
2019-09-25,8040,8060,7980,8000,344200000
2019-09-26,8040,8100,7990,8080,465400000
2019-09-27,8060,8070,7870,7940,423900000
2019-09-30,7890,7910,7820,7880,365600000
2019-10-01,7870,7920,7820,7840,240000000
2019-10-02,7840,7880,7790,7830,342900000
2019-10-03,7680,7680,7570,7610,354100000
2019-10-04,7610,7760,7580,7750,335400000
2019-10-07,7730,7750,7660,7680,190400000
2019-10-08,7730,7790,7680,7770,229700000
2019-10-09,7740,7850,7730,7840,245200000
2019-10-10,7790,7830,7690,7790,315200000
2019-10-11,7860,7860,7740,7770,319300000
2019-10-15,7860,7890,7820,7860,244100000
2019-10-16,7950,8000,7840,7960,377800000
2019-10-17,7970,7980,7850,7850,266100000
2019-10-18,7910,7910,7760,7770,274900000
2019-10-21,7750,7770,7700,7760,170700000
2019-10-23,7790,7810,7700,7790,268400000
2019-10-24,7840,7970,7810,7950,318500000
2019-10-25,7980,7980,7840,7890,276400000
2019-10-28,7840,7850,7780,7800,183100000
2019-10-29,7840,7920,7780,7910,398300000
2019-10-30,7930,7970,7860,7910,788000000
2019-10-31,7900,7930,7800,7820,268500000
2019-11-01,7880,7920,7850,7880,319500000
2019-11-05,7950,8000,7920,7990,331500000
2019-11-06,8080,8140,7980,8060,551200000
2019-11-07,8100,8170,8050,8170,412700000
2019-11-08,8180,8350,8080,8160,695700000
2019-11-11,8020,8020,7810,7930,718100000
2019-11-12,8000,8000,7870,7910,480400000
2019-11-13,7960,7960,7760,7770,496100000
2019-11-14,7800,7810,7720,7730,328900000
2019-11-15,7730,7800,7710,7730,344400000
2019-11-18,7660,7680,7540,7570,537400000
2019-11-19,7510,7510,7420,7440,578000000
2019-11-20,7470,7560,7430,7480,541700000
2019-11-21,7400,7480,7360,7480,535500000
2019-11-22,7410,7490,7400,7440,359700000
2019-11-25,7500,7540,7440,7540,300400000
2019-11-26,7600,7600,7540,7560,477500000
2019-11-27,7590,7590,7540,7550,256200000
2019-11-28,7570,7590,7540,7550,238200000
2019-11-29,7560,7560,7440,7440,353400000
2019-12-02,7470,7550,7470,7530,333600000
2019-12-03,7480,7510,7440,7440,333300000
2019-12-04,7450,7470,7390,7440,420500000
2019-12-05,7450,7520,7440,7470,487600000
2019-12-06,7470,7520,7450,7480,286200000
2019-12-09,7530,7560,7490,7560,243700000
2019-12-10,7540,7560,7490,7490,221300000
2019-12-11,7510,7510,7410,7410,354400000
2019-12-12,7420,7440,7400,7410,222300000
2019-12-13,7500,7510,7440,7440,628300000
2019-12-16,7460,7500,7450,7460,290100000
2019-12-17,7470,7490,7430,7460,294700000
2019-12-18,7440,7490,7430,7470,308100000
2019-12-19,7500,7500,7440,7440,216100000
2019-12-20,7460,7460,7360,7360,492300000
2019-12-23,7400,7420,7370,7410,191200000
2019-12-24,7440,7500,7430,7490,257300000
2019-12-25,7510,7510,7430,7430,209800000
2019-12-26,7420,7490,7420,7480,172800000
2019-12-27,7480,7520,7480,7490,243100000
2019-12-30,7430,7440,7380,7380,246400000
2020-01-06,7300,7310,7220,7220,482800000
2020-01-07,7270,7420,7260,7410,366100000
2020-01-08,7260,7390,7250,7330,450100000
2020-01-09,7440,7540,7430,7530,398700000
2020-01-10,7540,7570,7500,7540,332100000
2020-01-14,7580,7580,7510,7570,244800000
2020-01-15,7540,7560,7480,7510,279800000
2020-01-16,7550,7590,7490,7580,284000000
2020-01-17,7600,7620,7550,7590,282500000
2020-01-20,7500,7540,7500,7510,259900000
2020-01-21,7570,7620,7540,7610,445900000
2020-01-22,7630,7690,7610,7680,352400000
2020-01-23,7600,7770,7560,7760,581200000
2020-01-24,7750,7760,7690,7740,254900000
2020-01-27,7660,7840,7600,7820,512900000
2020-01-28,7910,7950,7860,7900,888800000
2020-01-29,7800,7810,7720,7810,518800000
2020-01-30,7740,7780,7670,7750,432100000
2020-01-31,7800,7820,7720,7720,479000000
2020-02-03,7690,7790,7690,7730,434200000
2020-02-04,7670,7720,7640,7710,428700000
2020-02-05,7710,7830,7710,7790,571100000
2020-02-06,7900,7950,7400,7460,1420800000
2020-02-07,7500,7540,7390,7400,777100000
2020-02-10,7350,7420,7330,7380,488400000
2020-02-12,7300,7330,7220,7220,695200000
2020-02-13,7160,7280,7120,7270,653700000
2020-02-14,7140,7160,7060,7090,964800000
2020-02-17,7120,7240,7050,7150,1030500000
2020-02-18,7150,7220,7120,7170,545700000
2020-02-19,7070,7190,7060,7140,501300000
2020-02-20,7130,7180,7070,7070,348000000
2020-02-21,7080,7110,7030,7040,382600000
2020-02-25,6860,6860,6760,6770,862100000
2020-02-26,6760,6840,6710,6800,788000000
2020-02-27,6790,6800,6570,6620,838100000
2020-02-28,6490,6530,6390,6440,909100000
2020-03-02,6350,6450,6260,6430,921900000
2020-03-03,6550,6600,6410,6420,950000000
2020-03-04,6380,6440,6360,6380,604800000
2020-03-05,6630,6690,6590,6650,782700000
2020-03-06,6600,6690,6570,6660,705200000
2020-03-09,6550,6680,6490,6580,880700000
2020-03-10,6510,6680,6360,6620,901300000
2020-03-11,6620,6780,6620,6700,764800000
2020-03-12,6580,6680,6430,6640,926500000
2020-03-13,6400,6540,6170,6350,1451300000
2020-03-16,6400,6510,6230,6250,887400000
2020-03-17,6190,6620,6170,6590,1374400000
2020-03-18,6690,7020,6660,6890,1353700000
2020-03-19,7090,7170,6810,7030,1410400000
2020-03-23,6950,7030,6780,7010,1023400000
2020-03-24,7160,7180,6860,6970,850900000
2020-03-25,7030,7140,6870,7140,942400000
2020-03-26,7180,7440,7040,7400,1175200000
2020-03-27,7520,7660,7470,7660,1223700000
2020-03-30,7510,7760,7460,7760,768500000
2020-03-31,7750,7860,7650,7680,706300000
2020-04-01,7590,7660,7370,7430,676000000
2020-04-02,7430,7530,7380,7440,590300000
2020-04-03,7490,7640,7460,7510,626200000
2020-04-06,7560,7740,7510,7700,586500000
2020-04-07,7720,7760,7540,7600,646600000
2020-04-08,7600,7740,7600,7700,481700000
2020-04-09,7630,7670,7370,7470,492700000
2020-04-10,7510,7510,7350,7500,403100000
2020-04-13,7410,7520,7400,7500,286600000
2020-04-14,7540,7590,7490,7540,400200000
2020-04-15,7460,7650,7430,7650,496300000
2020-04-16,7620,7800,7580,7770,495700000
2020-04-17,7820,7830,7670,7710,540700000
2020-04-20,7570,7710,7560,7650,358200000
2020-04-21,7600,7850,7600,7830,497600000
2020-04-22,7680,7690,7530,7600,563200000
2020-04-23,7630,7650,7550,7610,375100000
2020-04-24,7630,7690,7580,7690,415400000
2020-04-27,7720,7740,7620,7650,364300000
2020-04-28,7620,7630,7530,7630,500800000
2020-04-30,7670,7710,7450,7470,704300000
2020-05-01,7500,7580,7410,7460,480500000
2020-05-07,7440,7590,7440,7580,432300000
2020-05-08,7570,7610,7510,7550,488900000
2020-05-11,7550,7600,7510,7550,374500000
2020-05-12,7600,7680,7580,7650,398300000
2020-05-13,7690,7700,7590,7670,460900000
2020-05-14,7670,7730,7630,7630,358500000
2020-05-15,7700,7700,7590,7660,472300000
2020-05-18,7660,7730,7640,7700,360300000
2020-05-19,7710,7720,7570,7600,420900000
2020-05-20,7590,7680,7560,7610,466300000
2020-05-21,7530,7550,7480,7540,356000000
2020-05-22,7480,7530,7450,7470,377400000
2020-05-25,7700,7790,7590,7680,830200000
2020-05-26,7680,7790,7620,7790,511300000
2020-05-27,7770,7840,7750,7840,457700000
2020-05-28,7860,7950,7810,7950,539700000
2020-05-29,7960,8190,7930,8110,799400000
2020-06-01,8220,8270,8140,8180,594500000
2020-06-02,8210,8240,8100,8200,349500000
2020-06-03,8240,8240,8060,8090,390400000
2020-06-04,8200,8230,8100,8230,536000000
2020-06-05,8230,8320,8170,8270,634100000
2020-06-08,8280,8290,8100,8150,403400000
2020-06-09,8220,8280,8160,8270,353100000
2020-06-10,8300,8340,8240,8260,362000000
2020-06-11,8300,8370,8250,8300,561000000
2020-06-12,8260,8390,8170,8390,737500000
2020-06-15,8390,8610,8290,8290,865500000
2020-06-16,8460,8610,8360,8580,569100000
2020-06-17,8600,8600,8460,8480,369400000
2020-06-18,8700,8730,8500,8610,541000000
2020-06-19,8590,8640,8550,8630,472100000
2020-06-22,8600,8620,8540,8540,265000000
2020-06-23,8570,8590,8430,8530,274300000
2020-06-24,8450,8470,8320,8370,405500000
2020-06-25,8300,8410,8250,8380,401000000
2020-06-26,8390,8400,8290,8380,233900000
2020-06-29,8480,8570,8400,8530,611600000
2020-06-30,8620,8650,8520,8580,499800000
2020-07-01,8620,8620,8450,8480,386100000
2020-07-02,8520,8580,8480,8560,340200000
2020-07-03,8550,8600,8500,8560,307600000
2020-07-06,8570,8640,8560,8600,255400000
2020-07-07,8480,8540,8420,8520,364200000
2020-07-08,8500,8630,8450,8450,395500000
2020-07-09,8370,8430,8290,8410,398400000
2020-07-10,8410,8520,8330,8340,380100000
2020-07-13,8400,8490,8330,8490,266700000
2020-07-14,8500,8550,8420,8440,234100000
2020-07-15,8490,8610,8480,8590,344700000
2020-07-16,8520,8540,8390,8440,431400000
2020-07-17,8460,8530,8440,8510,254400000
2020-07-20,8490,8520,8460,8520,167700000
2020-07-21,8540,8570,8490,8500,334500000
2020-07-22,8500,8500,8380,8400,413900000
2020-07-27,8300,8440,8270,8440,516100000
2020-07-28,8440,8510,8390,8430,292300000
2020-07-29,8440,8490,8400,8470,223200000
2020-07-30,8420,8520,8390,8470,258300000
2020-07-31,8440,8460,8230,8260,435200000
2020-08-03,8350,8400,8290,8350,361600000
2020-08-04,8410,8990,8380,8760,1846100000
2020-08-05,8500,8570,8270,8430,1200600000
2020-08-06,8380,8410,8260,8360,427500000
2020-08-07,8380,8410,8320,8390,276900000
2020-08-11,8500,8520,8380,8470,440700000
2020-08-12,8430,8620,8290,8500,966800000
2020-08-13,8570,8580,8420,8470,662300000
2020-08-14,8510,8640,8490,8600,465300000
2020-08-17,8560,8620,8520,8520,161100000
2020-08-18,8500,8560,8460,8550,318900000
2020-08-19,8580,8660,8570,8620,301800000
2020-08-20,8600,8700,8590,8680,253300000
2020-08-21,8720,8750,8610,8640,206800000
2020-08-24,8640,8720,8630,8680,205500000
2020-08-25,8790,8790,8670,8680,280400000
2020-08-26,8670,8670,8560,8640,236100000
2020-08-27,8620,8670,8600,8630,186800000
2020-08-28,8630,8630,8410,8500,405100000
2020-08-31,8520,8640,8460,8560,335900000
2020-09-01,8520,8550,8420,8440,236300000
2020-09-02,8400,8410,8340,8380,258600000
2020-09-03,8430,8430,8290,8320,394500000
2020-09-04,8210,8250,8120,8160,385600000
2020-09-07,8080,8090,7950,7970,347200000
2020-09-08,7950,8030,7920,8010,265400000
2020-09-09,7860,7950,7840,7920,457500000
2020-09-10,7960,8010,7940,7990,333600000
2020-09-11,8050,8130,8000,8130,521000000
2020-09-14,8110,8130,8060,8120,315300000
2020-09-15,8070,8080,7950,7950,338200000
2020-09-16,8020,8070,7970,8020,293800000
2020-09-17,7990,8080,7960,8080,474800000
2020-09-18,8100,8140,8060,8110,576800000
2020-09-23,8050,8130,8010,8100,342700000
2020-09-24,8150,8230,8130,8190,392600000
2020-09-25,8260,8260,8190,8230,387500000
2020-09-28,8310,8410,8290,8410,556600000
2020-09-29,8270,8270,8120,8220,400900000
2020-09-30,8190,8200,8030,8040,482500000
2020-10-02,8000,8000,7790,7830,521300000
2020-10-05,7860,8060,7860,8020,461300000
2020-10-06,8010,8050,7980,8010,257300000
2020-10-07,7950,7960,7830,7860,424800000
2020-10-08,7950,7970,7860,7890,383500000
2020-10-09,7800,7830,7720,7740,553100000
2020-10-12,7700,7720,7620,7660,276200000
2020-10-13,7700,7700,7630,7670,267300000
2020-10-14,7670,7740,7660,7730,285900000
2020-10-15,7720,7760,7680,7690,226900000
2020-10-16,7730,7750,7590,7600,317400000
2020-10-19,7600,7650,7590,7600,241000000
2020-10-20,7640,7670,7510,7530,330300000
2020-10-21,7520,7580,7510,7510,249300000
2020-10-22,7510,7510,7420,7430,252600000
2020-10-23,7460,7500,7410,7440,289500000
2020-10-26,7410,7530,7410,7470,222700000
2020-10-27,7510,7510,7420,7460,332700000
2020-10-28,7450,7530,7430,7510,338800000
2020-10-29,7500,7610,7500,7530,389200000
2020-10-30,7640,7640,7510,7560,428700000
2020-11-02,7610,7700,7600,7630,401600000
2020-11-04,7710,7720,7640,7660,401700000
2020-11-05,7590,7690,7570,7690,390600000
2020-11-06,7660,7680,7600,7630,381900000
2020-11-09,7660,7800,7630,7760,606300000
2020-11-10,7820,7850,7530,7600,883400000
2020-11-11,7500,7600,7470,7510,770200000
2020-11-12,7570,7590,7520,7590,475400000
2020-11-13,7610,7610,7490,7520,445500000
2020-11-16,7530,7590,7500,7550,496900000
2020-11-17,7570,7580,7520,7560,556600000
2020-11-18,7610,7660,7570,7610,397300000
2020-11-19,7550,7670,7550,7650,582700000
2020-11-20,7620,7720,7570,7610,407400000
2020-11-24,7730,7750,7630,7670,495800000
2020-11-25,7690,7690,7600,7600,405000000
2020-11-26,7560,7580,7480,7500,513200000
2020-11-27,7530,7570,7490,7500,543100000
2020-11-30,7470,7500,7360,7380,895900000
2020-12-01,7390,7430,7300,7320,526000000
2020-12-02,7320,7350,7250,7280,778900000
2020-12-03,7270,7320,7230,7250,503100000
2020-12-04,7250,7340,7250,7340,316100000
2020-12-07,7320,7350,7290,7300,312300000
2020-12-08,7300,7310,7230,7270,344600000
2020-12-09,7340,7430,7310,7400,365000000
2020-12-10,7420,7480,7400,7470,350700000
2020-12-11,7490,7520,7440,7510,367400000
2020-12-14,7490,7510,7400,7400,377900000
2020-12-15,7400,7420,7280,7280,403000000
2020-12-16,7200,7270,7190,7210,474600000
2020-12-17,7180,7280,7170,7250,380000000
2020-12-18,7170,7220,7130,7180,630200000
2020-12-21,7200,7240,7140,7170,211500000
2020-12-22,7130,7190,7120,7190,291400000
2020-12-23,7220,7280,7220,7270,298200000
2020-12-24,7350,7350,7240,7260,258900000
2020-12-25,7350,7350,7280,7290,234600000
2020-12-28,7290,7320,7230,7260,289400000
2020-12-29,7240,7310,7220,7300,318600000
2020-12-30,7320,7320,7260,7260,311000000
2021-01-04,7270,7290,7200,7220,249900000
2021-01-05,7220,7240,7170,7190,269700000
2021-01-06,7150,7200,7140,7190,218900000
2021-01-07,7190,7220,7160,7170,388200000
2021-01-08,7170,7320,7150,7320,573900000
2021-01-12,7270,7380,7220,7330,424400000
2021-01-13,7380,7380,7270,7310,433300000
2021-01-14,7250,7370,7250,7370,384400000
2021-01-15,7370,7370,7280,7310,334000000
2021-01-18,7250,7310,7240,7270,263500000
2021-01-19,7280,7330,7250,7250,260200000
2021-01-20,7220,7250,7210,7210,278200000
2021-01-21,7270,7320,7170,7170,454300000
2021-01-22,7130,7130,7050,7050,622700000
2021-01-25,7060,7160,7060,7160,403300000
2021-01-26,7100,7130,7020,7080,551800000
2021-01-27,7080,7180,7080,7150,573400000
2021-01-28,7160,7160,7060,7140,611200000
2021-02-01,7120,7150,7060,7110,343500000
2021-02-02,7090,7110,7070,7110,277400000
2021-02-03,7130,7250,7120,7250,472600000
2021-02-04,7170,7200,7130,7160,371600000
2021-02-05,7160,7230,7110,7210,429300000
2021-02-08,7250,7410,7240,7390,683600000
2021-02-09,7400,7420,7220,7270,684200000
2021-02-10,7260,7260,7180,7190,489000000
2021-02-12,7180,7200,7080,7100,636400000
2021-02-15,7170,7170,7110,7140,270200000
2021-02-16,7170,7190,7140,7150,441400000
2021-02-17,7100,7140,7080,7090,461000000
2021-02-18,7130,7140,7080,7100,377100000
2021-02-19,7080,7100,7020,7060,452300000
2021-02-22,7030,7060,6970,6970,659400000
2021-02-24,6960,7020,6930,6990,589100000
2021-02-25,6970,6990,6900,6900,515200000
2021-02-26,6890,6910,6760,6760,835600000
2021-03-01,6850,6900,6780,6830,431200000
2021-03-02,6820,6840,6790,6840,391400000
