2020-01-08,5140,5240,5130,5200,565500000
2020-01-09,5250,5370,5250,5360,413700000
2020-01-10,5410,5470,5390,5440,485300000
2020-01-14,5430,5440,5390,5430,287900000
2020-01-15,5380,5450,5380,5420,232300000
2020-01-16,5440,5490,5420,5450,323700000
2020-01-17,5500,5500,5440,5460,381600000
2020-01-20,5410,5440,5400,5400,156800000
2020-01-21,5390,5400,5280,5300,497000000
2020-01-22,5310,5420,5310,5390,384800000
2020-01-23,5300,5360,5290,5320,365400000
2020-01-24,5310,5330,5270,5290,331200000
2020-01-27,5190,5290,5170,5280,431800000
2020-01-28,5260,5290,5240,5270,346500000
2020-01-29,5270,5310,5240,5280,364700000
2020-01-30,5230,5280,5160,5190,437700000
2020-01-31,5280,5390,5260,5370,527700000
2020-02-03,5200,5240,5130,5160,653000000
2020-02-04,5190,5490,5170,5460,1083300000
2020-02-05,5560,5740,5550,5670,1110000000
2020-02-06,5730,5890,5670,5820,773800000
2020-02-07,5800,5820,5700,5710,482400000
2020-02-10,5700,5800,5670,5770,415400000
2020-02-12,5760,5810,5740,5790,371100000
2020-02-13,5780,5790,5710,5790,448800000
2020-02-14,5760,5850,5730,5820,478100000
2020-02-17,5830,5910,5760,5810,547600000
2020-02-18,5790,5840,5770,5810,329600000
2020-02-19,5800,5880,5790,5820,519900000
2020-02-20,5880,5940,5850,5880,374500000
2020-02-21,5830,5870,5680,5740,624400000
2020-02-25,5480,5550,5460,5500,822200000
2020-02-26,5420,5460,5330,5420,838800000
2020-02-27,5370,5380,5240,5250,889700000
2020-02-28,5050,5090,4950,5010,1496700000
2020-03-02,4940,5130,4920,5100,1119200000
2020-03-03,5200,5220,5000,5030,916000000
2020-03-04,4970,5140,4950,5050,649400000
2020-03-05,5150,5200,5100,5170,781600000
2020-03-06,5070,5110,4945,4980,933500000
2020-03-09,4770,4780,4510,4590,1419000000
2020-03-10,4555,4725,4375,4710,1270600000
2020-03-11,4675,4770,4615,4640,1019000000
2020-03-12,4500,4545,4290,4385,1472700000
2020-03-13,3965,4235,3910,4095,2061400000
2020-03-16,4055,4120,3835,3885,1357500000
2020-03-17,3750,4015,3670,3810,1877600000
2020-03-18,3870,3920,3725,3760,1782900000
2020-03-19,3945,4030,3835,4010,1914500000
2020-03-23,4000,4080,3780,4000,1493800000
2020-03-24,4200,4440,4170,4395,1292500000
2020-03-25,4535,4640,4390,4630,1247200000
2020-03-26,4585,4685,4450,4580,955300000
2020-03-27,4720,4770,4560,4735,1195400000
2020-03-30,4560,4630,4405,4575,1133100000
2020-03-31,4570,4730,4535,4605,1100600000
2020-04-01,4535,4675,4435,4485,1175200000
2020-04-02,4460,4595,4450,4510,1143800000
2020-04-03,4455,4560,4340,4380,883800000
2020-04-06,4355,4575,4320,4565,671000000
2020-04-07,4635,4810,4635,4725,766400000
2020-04-08,4685,4895,4620,4860,918200000
2020-04-09,4885,4930,4735,4795,616400000
2020-04-10,4935,4935,4595,4650,900500000
2020-04-13,4580,4625,4520,4600,364800000
2020-04-14,4670,4855,4670,4840,546300000
2020-04-15,4800,4915,4790,4895,774600000
2020-04-16,4865,4935,4815,4875,654900000
2020-04-17,4920,4945,4810,4930,718900000
2020-04-20,4790,4925,4760,4890,668400000
2020-04-21,4850,4890,4740,4760,831100000
2020-04-22,4700,4745,4570,4630,736800000
2020-04-23,4665,4870,4665,4865,848500000
2020-04-24,4770,4805,4680,4700,615500000
2020-04-27,4795,4845,4765,4830,583500000
2020-04-28,4870,4875,4790,4845,450700000
2020-04-30,5020,5090,4950,4980,846000000
2020-05-01,4940,4940,4725,4725,878400000
2020-05-07,4630,4765,4605,4725,603500000
2020-05-08,4820,4820,4705,4760,775900000
2020-05-11,4730,4855,4730,4795,444200000
2020-05-12,4855,4935,4720,4880,907300000
2020-05-13,4745,4825,4670,4805,679400000
2020-05-14,4830,4935,4820,4855,598900000
2020-05-15,4900,4910,4730,4870,514400000
2020-05-18,4930,5080,4875,5050,523400000
2020-05-19,5230,5280,5130,5130,662800000
2020-05-20,5220,5220,5160,5170,349900000
2020-05-21,5180,5190,5130,5160,376500000
2020-05-22,5200,5200,5030,5060,318700000
2020-05-25,5120,5140,5040,5080,267600000
2020-05-26,5140,5240,5110,5220,422800000
2020-05-27,5200,5200,5140,5170,398000000
2020-05-28,5220,5360,5200,5350,559300000
2020-05-29,5440,5470,5310,5420,847900000
2020-06-01,5390,5410,5320,5360,488000000
2020-06-02,5460,5520,5400,5490,390300000
2020-06-03,5620,5670,5440,5510,568100000
2020-06-04,5540,5550,5430,5540,639900000
2020-06-05,5440,5480,5310,5360,739000000
2020-06-08,5400,5430,5300,5380,759800000
2020-06-09,5430,5440,5360,5410,404000000
2020-06-10,5430,5450,5390,5430,444700000
2020-06-11,5270,5340,5130,5130,913100000
2020-06-12,5100,5150,5030,5110,1339600000
2020-06-15,5080,5130,4935,4950,655500000
2020-06-16,5160,5310,5080,5300,749200000
2020-06-17,5300,5320,5210,5250,432900000
2020-06-18,5250,5280,5180,5260,360500000
2020-06-19,5300,5350,5250,5350,482800000
2020-06-22,5280,5290,5190,5190,336600000
2020-06-23,5280,5310,5100,5280,435800000
2020-06-24,5310,5360,5290,5300,405500000
2020-06-25,5220,5320,5180,5240,550400000
2020-06-26,5310,5320,5250,5300,315400000
2020-06-29,5250,5260,5030,5080,561900000
2020-06-30,5220,5260,5160,5190,579300000
2020-07-01,5160,5160,4980,5020,477000000
2020-07-02,5030,5110,5020,5060,384200000
2020-07-03,5090,5090,4940,4985,519400000
2020-07-06,5010,5130,4995,5120,535600000
2020-07-07,5080,5080,5020,5060,444600000
2020-07-08,5030,5070,4990,5000,476500000
2020-07-09,4945,4955,4875,4875,507500000
2020-07-10,4900,4935,4850,4850,725300000
2020-07-13,4955,4985,4910,4980,326900000
2020-07-14,4950,4960,4840,4860,398200000
2020-07-15,4930,5030,4905,4965,527800000
2020-07-16,5020,5030,4895,4925,427600000
2020-07-17,4940,4975,4910,4915,394400000
2020-07-20,4905,4915,4790,4890,432100000
2020-07-21,4900,4950,4880,4895,395000000
2020-07-22,4930,4930,4820,4840,395900000
2020-07-27,4780,4905,4730,4895,526400000
2020-07-28,4915,5000,4890,4965,615400000
2020-07-29,4910,4965,4900,4940,393600000
2020-07-30,4950,4985,4935,4940,327600000
2020-07-31,4940,4995,4875,4915,688600000
2020-08-03,4970,5040,4900,4995,912500000
2020-08-04,5690,5700,5680,5700,791700000
2020-08-05,5580,5890,5570,5890,2298100000
2020-08-06,5790,5820,5680,5690,675900000
2020-08-07,5700,5710,5600,5640,557600000
2020-08-11,5630,5660,5600,5630,734800000
2020-08-12,5630,5670,5570,5620,585200000
2020-08-13,5750,5800,5720,5740,631700000
2020-08-14,5770,5860,5750,5850,529100000
2020-08-17,5830,5830,5680,5750,347200000
2020-08-18,5780,5780,5720,5760,268700000
2020-08-19,5820,5820,5740,5750,244300000
2020-08-20,5720,5760,5680,5690,340800000
2020-08-21,5740,5740,5640,5640,251200000
2020-08-24,5700,5710,5630,5650,237700000
2020-08-25,5650,5780,5640,5770,417900000
2020-08-26,5750,5800,5710,5710,208700000
2020-08-27,5710,5740,5690,5720,156600000
2020-08-28,5710,5840,5600,5690,546500000
2020-08-31,5750,5830,5730,5760,518100000
2020-09-01,5770,5860,5770,5850,433100000
2020-09-02,5830,5880,5810,5880,317400000
2020-09-03,5920,5950,5870,5900,347400000
2020-09-04,5840,5860,5720,5760,327800000
2020-09-07,5800,5820,5720,5740,227800000
2020-09-08,5800,5850,5770,5850,302500000
2020-09-09,5750,5790,5710,5780,323900000
2020-09-10,5830,5830,5730,5750,467100000
2020-09-11,5800,5860,5680,5810,880200000
2020-09-14,5810,5840,5780,5790,301500000
2020-09-15,5700,5710,5630,5670,287600000
2020-09-16,5730,5780,5710,5770,284700000
2020-09-17,5710,5720,5650,5680,293600000
2020-09-18,5720,5770,5710,5760,402500000
2020-09-23,5760,5800,5670,5800,352800000
2020-09-24,5810,5820,5670,5690,362600000
2020-09-25,5760,5810,5730,5780,465100000
2020-09-28,5850,5880,5780,5840,562200000
2020-09-29,5760,5840,5690,5810,415100000
2020-09-30,5850,5920,5810,5820,823000000
2020-10-02,5840,5860,5670,5700,587300000
2020-10-05,5720,5840,5700,5730,557700000
2020-10-06,5700,5710,5610,5620,511300000
2020-10-07,5520,5560,5450,5490,650200000
2020-10-08,5430,5460,5370,5450,619600000
2020-10-09,5460,5520,5400,5420,734300000
2020-10-12,5410,5440,5320,5340,382900000
2020-10-13,5360,5370,5240,5290,431400000
2020-10-14,5270,5320,5240,5300,301000000
2020-10-15,5240,5300,5150,5170,394900000
2020-10-16,5160,5220,5130,5140,382400000
2020-10-19,5150,5260,5150,5220,379000000
2020-10-20,5300,5330,5230,5250,417600000
2020-10-21,5150,5240,5130,5200,424600000
2020-10-22,5170,5220,5130,5220,347500000
2020-10-23,5220,5340,5200,5220,320100000
2020-10-26,5240,5340,5240,5300,285400000
2020-10-27,5330,5370,5300,5330,307600000
2020-10-28,5330,5490,5330,5420,615200000
2020-10-29,5340,5370,5260,5280,322500000
2020-10-30,5330,5330,5170,5180,399200000
2020-11-02,5190,5340,5180,5320,316900000
2020-11-04,5490,5490,5350,5430,536900000
2020-11-05,5440,5880,5410,5860,1347200000
2020-11-06,5760,6060,5730,6030,787400000
2020-11-09,6090,6340,6070,6260,761000000
2020-11-10,6290,6400,6270,6290,812600000
2020-11-11,6420,6550,6410,6550,849000000
2020-11-12,6590,6650,6480,6640,848700000
2020-11-13,6690,6730,6580,6690,812800000
2020-11-16,6700,6860,6680,6830,576500000
2020-11-17,6830,6850,6650,6680,805300000
2020-11-18,6650,6710,6610,6650,555800000
2020-11-19,6610,6740,6580,6650,619200000
2020-11-20,6550,6600,6480,6570,658400000
2020-11-24,6660,6840,6630,6790,575900000
2020-11-25,6800,6870,6680,6680,620000000
2020-11-26,6730,6740,6640,6710,370900000
2020-11-27,6740,6740,6630,6640,551700000
2020-11-30,6640,6640,6480,6490,699200000
2020-12-01,6650,6800,6610,6770,500300000
2020-12-02,6680,6760,6660,6730,603400000
2020-12-03,6690,6730,6620,6660,483200000
2020-12-04,6650,6700,6600,6670,487900000
2020-12-07,6720,6780,6650,6650,385600000
2020-12-08,6640,6660,6560,6580,361000000
2020-12-09,6630,6700,6610,6630,302900000
2020-12-10,6580,6580,6510,6550,396000000
2020-12-11,6550,6580,6470,6530,586100000
2020-12-14,6560,6660,6550,6590,296100000
2020-12-15,6540,6550,6470,6530,265000000
2020-12-16,6590,6600,6510,6600,296300000
2020-12-17,6600,6610,6520,6600,285600000
2020-12-18,6630,6630,6430,6530,529400000
2020-12-21,6600,6650,6480,6510,291000000
2020-12-22,6520,6600,6490,6600,389500000
2020-12-23,6650,6830,6590,6800,497100000
2020-12-24,6890,6890,6750,6780,277300000
2020-12-25,6790,6880,6780,6810,181800000
2020-12-28,6820,6960,6820,6920,276800000
2020-12-29,7010,7250,6980,7230,584400000
2020-12-30,7250,7260,7150,7170,523600000
2021-01-04,7200,7200,7000,7060,311200000
2021-01-05,7020,7060,6970,7020,299700000
2021-01-06,6930,7020,6930,7000,298300000
2021-01-07,7100,7100,6990,7040,520600000
2021-01-08,7140,7260,7020,7260,661400000
2021-01-12,7180,7330,7130,7210,362500000
2021-01-13,7140,7400,7100,7380,434900000
2021-01-14,7420,7600,7400,7480,548800000
2021-01-15,7570,7600,7370,7430,570100000
2021-01-18,7400,7430,7350,7350,279300000
2021-01-19,7360,7590,7340,7590,435300000
2021-01-20,7560,7580,7400,7420,462500000
2021-01-21,7560,7670,7450,7490,506100000
2021-01-22,7440,7550,7400,7510,358700000
2021-01-25,7500,7570,7480,7570,255500000
2021-01-26,7570,7570,7470,7490,322900000
2021-01-27,7570,7630,7500,7570,313500000
2021-01-28,7400,7490,7380,7450,646000000
2021-02-01,7350,7370,7230,7270,449000000
2021-02-02,7270,7330,7200,7290,418200000
2021-02-03,7230,7390,7230,7390,412800000
2021-02-04,7400,7410,6900,6940,845000000
2021-02-05,7040,7260,6980,7210,663900000
2021-02-08,7220,7390,7190,7360,627900000
2021-02-09,7400,7400,7200,7320,590500000
2021-02-10,7300,7380,7200,7380,504800000
2021-02-12,7440,7450,7200,7240,594200000
2021-02-15,7240,7370,7170,7360,312000000
2021-02-16,7360,7770,7360,7680,634900000
2021-02-17,7640,7720,7570,7590,396700000
2021-02-18,7740,7890,7590,7630,613400000
2021-02-19,7480,7510,7380,7480,461100000
2021-02-22,7510,7520,7400,7400,383100000
2021-02-24,7420,7440,7290,7330,603000000
2021-02-25,7460,7490,7320,7330,483300000
2021-02-26,7300,7300,7000,7030,684900000
2021-03-01,7180,7340,7150,7240,395700000
2021-03-02,7270,7320,7160,7180,360000000
