2020-03-09,16700,16820,16305,16480,628400000
2020-03-10,16120,17075,15780,16940,907200000
2020-03-11,16675,16845,16325,16330,853600000
2020-03-12,15970,16355,15720,15965,1055000000
2020-03-13,14600,15735,14340,15180,1268800000
2020-03-16,15500,16275,15300,15505,963900000
2020-03-17,15200,16190,15090,16015,1192800000
2020-03-18,16215,17405,16130,16685,1311500000
2020-03-19,17450,18320,17050,17665,1479900000
2020-03-23,17385,18360,17165,18050,1205500000
2020-03-24,18450,18480,17085,17280,1126600000
2020-03-25,17940,18165,17410,18150,821400000
2020-03-26,17350,17800,17185,17530,921000000
2020-03-27,17545,18120,17350,18120,1320400000
2020-03-30,17645,17925,17335,17875,753800000
2020-03-31,17755,17775,17220,17320,749100000
2020-04-01,16920,17330,16640,16790,708400000
2020-04-02,16735,16985,16420,16445,571600000
2020-04-03,16425,16840,16175,16335,550800000
2020-04-06,16325,16990,16220,16895,662100000
2020-04-07,17290,17580,17095,17545,632400000
2020-04-08,17815,18460,17585,18350,893500000
2020-04-09,18305,18345,17435,17725,566600000
2020-04-10,17725,17840,17285,17825,399600000
2020-04-13,17500,17775,17395,17475,316100000
2020-04-14,17565,17810,17510,17810,401000000
2020-04-15,17555,18010,17530,18010,519200000
2020-04-16,17610,17935,17550,17625,515300000
2020-04-17,17705,17865,17500,17615,408200000
2020-04-20,17300,17375,17040,17185,516700000
2020-04-21,16820,17160,16730,17090,474000000
2020-04-22,17020,17195,16980,17115,338500000
2020-04-23,17065,17275,17030,17275,284200000
2020-04-24,17185,17205,16970,17060,399700000
2020-04-27,17060,17330,16935,17325,393700000
2020-04-28,17200,17240,17015,17095,470400000
2020-04-30,17425,17465,16970,17005,751800000
2020-05-01,16950,17110,16640,16640,531700000
2020-05-07,16390,16475,16045,16125,557800000
2020-05-08,16330,17145,16285,17105,625500000
2020-05-11,17320,18115,17250,17920,652500000
2020-05-12,17800,17890,17625,17700,478200000
2020-05-13,17645,17800,17600,17705,430000000
2020-05-14,17635,17835,17500,17500,354600000
2020-05-15,17755,17755,17365,17550,340700000
2020-05-18,17450,17540,17255,17345,275500000
2020-05-19,17745,17900,17625,17805,396200000
2020-05-20,17755,17825,17660,17815,339400000
2020-05-21,17820,17860,17525,17525,320900000
2020-05-22,17570,17620,17250,17410,369700000
2020-05-25,17670,18075,17570,18055,472500000
2020-05-26,18440,19060,18325,18995,872500000
2020-05-27,18880,18895,18385,18550,724300000
2020-05-28,18835,18850,18505,18635,656100000
2020-05-29,18550,18730,18390,18435,541200000
2020-06-01,18340,18345,18105,18230,402700000
2020-06-02,18350,18590,18320,18425,359000000
2020-06-03,18600,18640,18355,18605,413500000
2020-06-04,18700,18735,18365,18455,337200000
2020-06-05,18475,18830,18440,18830,409900000
2020-06-08,18990,18990,18710,18955,434700000
2020-06-09,18950,19165,18765,18885,408100000
2020-06-10,18825,18875,18665,18715,346700000
2020-06-11,18480,18660,18355,18380,367400000
2020-06-12,17980,18185,17745,18170,534800000
2020-06-15,18070,18195,17685,17705,292900000
2020-06-16,17795,18160,17655,18095,479100000
2020-06-17,18070,18090,17720,17730,357800000
2020-06-18,17570,17630,17255,17415,470900000
2020-06-19,17665,17915,17460,17615,800100000
2020-06-22,17550,17595,17080,17080,585700000
2020-06-23,17130,17430,17005,17255,523400000
2020-06-24,17295,17365,17110,17135,361100000
2020-06-25,17085,17085,16780,16860,381700000
2020-06-26,17080,17345,17000,17265,377100000
2020-06-29,16920,17030,16700,16700,415200000
2020-06-30,16950,16970,16690,16690,382600000
2020-07-01,16755,16775,16260,16310,396900000
2020-07-02,16225,16640,16215,16430,449200000
2020-07-03,16555,16575,16195,16320,234700000
2020-07-06,16200,16435,16140,16405,334300000
2020-07-07,16350,16400,15880,15910,531200000
2020-07-08,15950,16070,15620,15620,561100000
2020-07-09,15625,15720,15225,15445,521600000
2020-07-10,15460,15515,14950,15055,671700000
2020-07-13,15215,15435,15130,15430,384900000
2020-07-14,15410,15415,15000,15000,454900000
2020-07-15,15300,15725,15225,15495,627200000
2020-07-16,15740,15935,15515,15625,583700000
2020-07-17,15415,15550,15360,15430,272600000
2020-07-20,15310,15315,15080,15215,368200000
2020-07-21,15160,15165,14930,15035,504100000
2020-07-22,14940,14960,14560,14560,625800000
2020-07-27,14310,14455,14075,14455,650200000
2020-07-28,14300,14365,14015,14015,530400000
2020-07-29,13870,13885,13640,13670,514800000
2020-07-30,13600,13795,13085,13090,561900000
2020-07-31,12790,13140,12665,12705,892500000
2020-08-03,12860,13470,12380,12475,852100000
2020-08-04,12730,13755,12580,13700,990300000
2020-08-05,13845,13870,13200,13470,813400000
2020-08-06,13500,13595,13305,13420,417600000
2020-08-07,13355,14160,13340,13815,801900000
2020-08-11,14115,14805,14115,14655,961300000
2020-08-12,14880,15135,14500,15035,806800000
2020-08-13,15135,15310,14760,15045,736900000
2020-08-14,15025,15040,14790,14865,481600000
2020-08-17,14785,14965,14620,14745,284500000
2020-08-18,14580,14780,14430,14595,447900000
2020-08-19,14520,14865,14445,14795,305200000
2020-08-20,14795,15085,14775,14815,371600000
2020-08-21,14840,15070,14840,14935,330600000
2020-08-24,14935,15020,14685,14785,308500000
2020-08-25,15170,15500,15085,15330,690000000
2020-08-26,15150,15330,15070,15325,401100000
2020-08-27,15250,15300,15015,15055,440400000
2020-08-28,15285,15845,15160,15385,963500000
2020-08-31,15830,16055,15660,15890,902600000
2020-09-01,15710,15720,15450,15670,600600000
2020-09-02,15685,15705,15530,15655,379900000
2020-09-03,15760,15815,15555,15685,344300000
2020-09-04,15515,15750,15515,15650,405500000
2020-09-07,15780,15885,15700,15815,421400000
2020-09-08,16100,16160,15910,16040,578800000
2020-09-09,15560,15960,15560,15915,604200000
2020-09-10,16130,16370,16025,16355,515700000
2020-09-11,16285,16965,16160,16915,1123800000
2020-09-14,17085,17380,17010,17130,739300000
2020-09-15,16830,16890,16555,16800,612900000
2020-09-16,16510,16555,16330,16405,605900000
2020-09-17,15900,16185,15630,15730,738000000
2020-09-18,15500,15990,15440,15875,843700000
2020-09-23,15645,16140,15600,16090,584800000
2020-09-24,16175,16230,15985,16165,582800000
2020-09-25,16205,16240,15590,15590,748000000
2020-09-28,15605,15770,15320,15755,711200000
2020-09-29,15595,15715,15490,15520,681000000
2020-09-30,15455,15660,15090,15090,768800000
2020-10-02,15000,15175,14630,14700,662300000
2020-10-05,15025,15640,14930,15615,589200000
2020-10-06,15650,15690,15315,15450,524800000
2020-10-07,15340,15465,15150,15420,405400000
2020-10-08,15355,15365,15150,15240,367500000
2020-10-09,15225,15290,14930,14960,510600000
2020-10-12,14945,15000,14830,14930,300900000
2020-10-13,14930,15060,14855,14955,282000000
2020-10-14,14930,14930,14730,14805,329600000
2020-10-15,14830,14840,14585,14640,422800000
2020-10-16,14575,14595,14265,14275,421500000
2020-10-19,14290,14580,14285,14395,306600000
2020-10-20,14225,14280,13880,13900,480900000
2020-10-21,13950,14225,13910,14010,526600000
2020-10-22,13780,13795,13440,13540,664200000
2020-10-23,13665,13860,13580,13795,381900000
2020-10-26,13760,13885,13655,13775,325500000
2020-10-27,13585,13590,13275,13365,588200000
2020-10-28,13200,13355,13100,13320,511700000
2020-10-29,13000,13125,12905,13000,759800000
2020-10-30,13000,13010,12545,12585,911000000
2020-11-02,12740,13350,12700,13300,873500000
2020-11-04,13555,13595,13360,13415,694800000
2020-11-05,13550,13555,13215,13440,564400000
2020-11-06,13375,13400,13160,13255,766400000
2020-11-09,13305,13315,12820,12865,783000000
2020-11-10,14215,14830,14075,14775,1984500000
2020-11-11,15400,15515,14540,14985,1433000000
2020-11-12,14685,14770,14280,14485,942200000
2020-11-13,14065,14230,13755,13950,890800000
2020-11-16,14135,14215,13870,14150,805100000
2020-11-17,14615,14770,14405,14770,1026900000
2020-11-18,14650,14930,14425,14650,987100000
2020-11-19,14615,14685,14385,14665,835000000
2020-11-20,14280,14450,14280,14355,701900000
2020-11-24,14450,14875,14370,14710,905800000
2020-11-25,14980,15070,14260,14370,1105100000
2020-11-26,14145,14255,13980,14095,850100000
2020-11-27,14170,14335,13975,13985,860800000
2020-11-30,13950,13975,13290,13300,2142700000
2020-12-01,13630,13775,13375,13615,855600000
2020-12-02,13750,14030,13605,13925,936600000
2020-12-03,14180,14445,14120,14280,1010600000
2020-12-04,14400,14640,14290,14375,675900000
2020-12-07,14490,14580,14260,14300,493100000
2020-12-08,14330,14450,14265,14325,431300000
2020-12-09,14410,14505,14355,14495,435300000
2020-12-10,14490,14620,14240,14255,692900000
2020-12-11,14200,14270,14020,14260,654500000
2020-12-14,14260,14535,14240,14320,454000000
2020-12-15,14035,14470,14030,14465,560700000
2020-12-16,14465,14670,14350,14355,417600000
2020-12-17,14370,14470,14035,14035,516800000
2020-12-18,14085,14210,14020,14135,570900000
2020-12-21,14110,14175,13760,13845,535800000
2020-12-22,13610,13720,13545,13590,463300000
2020-12-23,13685,13770,13525,13645,349700000
2020-12-24,13900,13990,13775,13870,457300000
2020-12-25,13900,14020,13825,13910,256900000
2020-12-28,14100,14185,13985,14145,586500000
2020-12-29,14295,14580,14245,14575,685000000
2020-12-30,14600,14730,14440,14590,578000000
2021-01-04,14745,14775,13985,14190,740900000
2021-01-05,14145,14340,13835,13890,719800000
2021-01-06,13885,14180,13815,14160,508800000
2021-01-07,14460,14590,14105,14105,613600000
2021-01-08,14080,14255,13970,14250,610200000
2021-01-12,14225,14425,14125,14325,519600000
2021-01-13,14370,14440,14240,14440,475700000
2021-01-14,14405,14685,14285,14650,601000000
2021-01-15,14730,14790,14535,14555,501500000
2021-01-18,14765,14810,14555,14740,531000000
2021-01-19,14785,14910,14545,14830,681400000
2021-01-20,14880,14900,14635,14695,584900000
2021-01-21,14770,14915,14695,14775,498900000
2021-01-22,14700,14710,14515,14625,494400000
2021-01-25,14650,14760,14580,14750,305300000
2021-01-26,14775,14775,14510,14510,425700000
2021-01-27,14550,14735,14540,14635,419600000
2021-01-28,14475,14965,14435,14955,852900000
2021-02-01,15000,15005,14435,14515,716000000
2021-02-02,14580,14995,14505,14995,559800000
2021-02-03,15080,15815,15080,15815,1117500000
2021-02-04,15970,16450,15695,15865,1135500000
2021-02-05,16195,16690,16100,16680,1204500000
2021-02-08,17080,17395,16975,17075,1395700000
2021-02-09,17195,17300,16820,17050,999400000
2021-02-10,16865,17280,16830,17225,633400000
2021-02-12,17305,17440,17175,17420,723800000
2021-02-15,17550,17615,17335,17380,747100000
2021-02-16,17460,17490,17205,17290,522900000
2021-02-17,17260,17780,17250,17725,844800000
2021-02-18,17950,18050,17665,17740,820200000
2021-02-19,17685,17750,17045,17080,735500000
2021-02-22,17600,17820,17430,17600,653500000
2021-02-24,17995,18010,17750,17820,930100000
2021-02-25,18080,18115,17710,17790,810600000
2021-02-26,17640,17730,17405,17410,920300000
2021-03-01,17375,17425,17120,17380,790600000
2021-03-02,17390,17395,17010,17160,706300000
