2019-11-27,67010,67120,66750,66770,295400000
2019-11-28,66760,66870,66270,66660,291500000
2019-11-29,67070,67170,66580,66690,372600000
2019-12-02,66930,67890,66770,67800,414500000
2019-12-03,67320,67660,67040,67200,446800000
2019-12-04,65500,65640,63700,63700,1335100000
2019-12-05,63900,64660,63600,63710,658200000
2019-12-06,63950,64220,63510,63920,413300000
2019-12-09,64540,64640,64090,64300,417700000
2019-12-10,63910,64280,63710,64040,372900000
2019-12-11,63970,64480,63720,64480,381900000
2019-12-12,64490,64640,64130,64450,351400000
2019-12-13,65700,67300,65570,67280,1479100000
2019-12-16,66820,67360,66720,66990,435100000
2019-12-17,67480,67870,67280,67640,435100000
2019-12-18,67230,67720,66980,67020,365700000
2019-12-19,66960,66980,66280,66420,301300000
2019-12-20,66550,66970,66170,66650,323000000
2019-12-23,66800,66910,66400,66590,214200000
2019-12-24,66690,66830,66490,66750,201800000
2019-12-25,66760,67230,66620,66860,249700000
2019-12-26,66800,67270,66650,67220,241000000
2019-12-27,66940,67310,65820,65870,509300000
2019-12-30,65770,66100,65000,65000,521500000
2020-01-06,63790,63800,62870,63050,753300000
2020-01-07,63320,63490,62450,63250,726700000
2020-01-08,62460,62690,61610,62080,834200000
2020-01-09,63000,63840,62420,63760,910400000
2020-01-10,63000,63310,61700,61990,1676500000
2020-01-14,62670,64440,62550,63340,971000000
2020-01-15,62900,64340,62890,64320,693000000
2020-01-16,64590,65290,64580,65210,617000000
2020-01-17,65660,66000,65220,65230,628000000
2020-01-20,65100,65170,64080,64200,355100000
2020-01-21,64060,64310,63230,63330,606600000
2020-01-22,62780,63580,62490,63180,503400000
2020-01-23,62380,62790,62180,62180,693700000
2020-01-24,62000,62210,61780,61970,427500000
2020-01-27,60200,60360,58370,58460,1022000000
2020-01-28,57800,58970,57750,58690,687500000
2020-01-29,59000,59550,58470,59410,654000000
2020-01-30,59020,59250,58380,58640,611400000
2020-01-31,58880,59760,58710,59340,610500000
2020-02-03,57360,58000,56780,57600,917000000
2020-02-04,57000,57950,56910,57760,670700000
2020-02-05,58210,58400,57550,57600,531600000
2020-02-06,58600,59900,58330,59500,871600000
2020-02-07,59350,59430,58500,58520,521600000
2020-02-10,57920,58860,57810,58660,485600000
2020-02-12,58810,59230,58490,59180,466000000
2020-02-13,59800,60650,59380,60560,791500000
2020-02-14,60160,60250,59350,59470,578500000
2020-02-17,58900,58900,57930,58570,504600000
2020-02-18,58600,59520,58570,58900,518700000
2020-02-19,58840,60050,58830,59990,603500000
2020-02-20,60800,61180,59400,59640,686700000
2020-02-21,58800,59530,58510,58860,486100000
2020-02-25,55860,56970,55460,56420,925300000
2020-02-26,55670,56390,55560,56330,968500000
2020-02-27,55570,55960,54500,55000,1104200000
2020-02-28,53070,53840,52170,53440,1445500000
2020-03-02,53000,55150,52800,54270,1271000000
2020-03-03,55700,55700,53490,53520,959600000
2020-03-04,53850,54990,53710,54140,1065700000
2020-03-05,54790,55270,54240,55040,1079300000
2020-03-06,54500,54820,54010,54770,1071700000
2020-03-09,53030,53530,51310,53120,1676500000
2020-03-10,52350,53090,50750,52750,1438000000
2020-03-11,52750,53390,51450,51750,1357300000
2020-03-12,50750,51100,47870,48850,2399200000
2020-03-13,44290,48400,44120,46230,3843600000
2020-03-16,46370,48160,44890,46000,1874300000
2020-03-17,44980,47480,43700,43780,1964900000
2020-03-18,43400,44000,40820,40900,2212200000
2020-03-19,41460,42100,39910,40190,2508500000
2020-03-23,40750,41900,40010,40750,1729200000
2020-03-24,42710,46730,42210,46370,2148700000
2020-03-25,48350,50630,47850,50440,1908100000
2020-03-26,47780,47800,43650,43800,1819900000
2020-03-27,46280,46500,43000,44430,2070600000
2020-03-30,42240,43650,42010,43340,1389100000
2020-03-31,44000,45180,43230,44190,1541800000
2020-04-01,43490,44050,41580,41950,1231100000
2020-04-02,41700,42070,40010,40940,1678300000
2020-04-03,41280,41880,40960,41570,1210200000
2020-04-06,41260,43300,40900,42500,1453600000
2020-04-07,44000,44330,42330,43100,1566100000
2020-04-08,43480,46970,43080,46420,2272800000
2020-04-09,46810,47610,45520,46950,1743400000
2020-04-10,48090,49870,47400,48190,2675200000
2020-04-13,47490,48040,46200,46350,1256600000
2020-04-14,46800,49190,46440,48790,1581600000
2020-04-15,48990,49290,48180,48440,1159000000
2020-04-16,47740,48280,47450,47880,866200000
2020-04-17,49280,51000,49250,50880,1645900000
2020-04-20,50080,50380,49520,49740,1063500000
2020-04-21,49040,49350,47450,47880,1221500000
2020-04-22,47180,48300,46500,48300,1227800000
2020-04-23,48960,49390,47550,48550,1216100000
2020-04-24,48190,48440,47510,47580,759500000
2020-04-27,48080,49300,48060,48980,929900000
2020-04-28,49180,49940,48420,49000,874200000
2020-04-30,50660,51970,50500,51500,1522800000
2020-05-01,50990,51250,50330,50580,1540400000
2020-05-07,50010,50650,49650,50270,750500000
2020-05-08,51800,52180,50890,51930,1260900000
2020-05-11,52460,54380,52260,53580,1189900000
2020-05-12,53470,53710,52550,53250,1042600000
2020-05-13,52250,52560,51490,51720,1193300000
2020-05-14,51150,52120,51100,51600,755200000
2020-05-15,52330,52360,50530,51050,1000200000
2020-05-18,51450,51740,50840,51430,592800000
2020-05-19,52720,53040,51760,51760,873300000
2020-05-20,52060,53000,51950,52650,694100000
2020-05-21,53300,53550,52780,52960,718700000
2020-05-22,53490,53500,52720,53000,642700000
2020-05-25,53690,54930,53570,54630,853700000
2020-05-26,55730,57380,55660,56780,1254200000
2020-05-27,56750,57360,55810,57000,1186000000
2020-05-28,58520,59320,58250,59110,1523200000
2020-05-29,58990,60530,58440,60530,1782100000
2020-06-01,60570,62450,60460,61880,1570800000
2020-06-02,62290,62560,61570,61750,894500000
2020-06-03,63350,64280,62760,63540,1522500000
2020-06-04,64540,64740,63150,63800,1246100000
2020-06-05,63380,64080,62850,63940,969900000
2020-06-08,64690,65250,64210,65030,1058600000
2020-06-09,65180,65920,65000,65890,963600000
2020-06-10,65550,66130,65220,66040,985800000
2020-06-11,64990,65490,63250,63320,1296500000
2020-06-12,62530,64460,61430,64000,2024300000
2020-06-15,63230,63820,60790,60800,1195500000
2020-06-16,63000,63220,62050,63000,1359000000
2020-06-17,62930,63020,62120,62860,742200000
2020-06-18,62420,62690,61090,61770,946800000
2020-06-19,62660,62970,62310,62950,796200000
2020-06-22,62500,63040,62430,62710,539500000
2020-06-23,63480,63730,61900,62650,971300000
2020-06-24,63500,64060,62740,62970,1020100000
2020-06-25,62010,62640,61810,62090,753400000
2020-06-26,62470,62720,61960,62100,488000000
2020-06-29,61850,61860,60520,60640,797500000
2020-06-30,61590,62130,61370,61700,762200000
2020-07-01,61660,62020,61070,61510,510800000
2020-07-02,61610,61950,61140,61310,526100000
2020-07-03,61450,61930,61270,61540,416800000
2020-07-06,61450,63580,61360,63330,740300000
2020-07-07,63170,63320,62300,62360,666900000
2020-07-08,62180,62580,61940,62130,641600000
2020-07-09,62110,62730,62050,62360,663100000
2020-07-10,62300,62300,59760,60280,1577400000
2020-07-13,61000,61380,60000,60640,673800000
2020-07-14,60240,60510,59310,59360,643700000
2020-07-15,60020,60050,59240,59730,557900000
2020-07-16,59750,60800,59540,60320,608000000
2020-07-17,60470,60660,59200,59540,651000000
2020-07-20,59440,59500,58290,58600,477100000
2020-07-21,58900,59680,58800,59340,552900000
2020-07-22,59020,59350,58600,58850,453700000
2020-07-27,58030,58940,57880,58650,516300000
2020-07-28,58530,58800,58220,58250,417400000
2020-07-29,58100,58800,58030,58330,417600000
2020-07-30,58530,58900,57900,57900,397500000
2020-07-31,57480,57550,55920,56050,650300000
2020-08-03,56550,57720,56520,57660,779800000
2020-08-04,57890,59350,57860,58960,559500000
2020-08-05,58500,58920,57870,58660,473500000
2020-08-06,58450,58920,58220,58810,364900000
2020-08-07,59200,59340,58430,59030,344800000
2020-08-11,59800,60360,59480,59630,543800000
2020-08-12,60210,60370,59790,60110,459500000
2020-08-13,61200,61810,60910,61340,629500000
2020-08-14,61630,61730,61210,61590,475500000
2020-08-17,61450,61630,60780,61020,407000000
2020-08-18,61380,61380,60640,60950,307200000
2020-08-19,60860,61420,60700,61250,282600000
2020-08-20,61040,61170,60470,60640,301100000
2020-08-21,61070,61700,61000,61060,371600000
2020-08-24,61350,62110,61080,62110,405300000
2020-08-25,62960,64040,62810,63530,617500000
2020-08-26,63670,64090,63350,63540,304000000
2020-08-27,63940,63960,62910,63340,316900000
2020-08-28,63540,63560,58830,61310,698100000
2020-08-31,62630,63440,62410,63280,616200000
2020-09-01,62940,63600,62860,63380,350300000
2020-09-02,63850,64360,63610,63650,399400000
2020-09-03,65550,66400,65280,65930,961000000
2020-09-04,64930,65930,64810,65810,495800000
2020-09-07,66090,66170,65630,66070,310800000
2020-09-08,66520,67400,66480,67240,452900000
2020-09-09,66730,66930,66210,66530,396500000
2020-09-10,67000,67230,66270,66420,452700000
2020-09-11,66300,67400,65230,67180,947400000
2020-09-14,67120,67290,66060,66090,408100000
2020-09-15,65850,66050,65400,65910,329300000
2020-09-16,65880,65930,65260,65510,293400000
2020-09-17,65500,65510,64640,64670,281400000
2020-09-18,64680,65150,64610,64870,291000000
2020-09-23,64790,64790,63930,64620,379300000
2020-09-24,64470,64650,63920,64120,346300000
2020-09-25,64500,65300,64500,64800,462000000
2020-09-28,65380,65890,65210,65450,474800000
2020-09-29,65900,66320,65430,66100,411000000
2020-09-30,65920,66540,65260,65860,692900000
2020-10-02,66750,66960,66170,66500,631300000
2020-10-05,67000,67480,66520,66790,488600000
2020-10-06,67260,67260,66620,66700,361400000
2020-10-07,66380,66740,66290,66490,350900000
2020-10-08,66950,67290,66500,67290,449100000
2020-10-09,67730,69560,67640,69220,913300000
2020-10-12,69040,69590,68510,69150,453900000
2020-10-13,69550,69760,68650,68780,298400000
2020-10-14,69080,69840,68770,69650,446100000
2020-10-15,69660,70480,69320,70420,524400000
2020-10-16,72100,73830,71820,73430,1001800000
2020-10-19,73740,74160,72870,73330,449400000
2020-10-20,73130,73400,72510,73150,379300000
2020-10-21,73010,73140,71990,72090,386800000
2020-10-22,72170,72760,72070,72380,300600000
2020-10-23,72900,73330,72590,72660,329600000
2020-10-26,73080,73690,72830,73650,288000000
2020-10-27,73690,73880,73140,73630,292200000
2020-10-28,73880,75240,73700,74210,536600000
2020-10-29,74170,74640,72660,73120,534600000
2020-10-30,73570,73730,72580,72710,454700000
2020-11-02,72460,72940,71330,72590,412500000
2020-11-04,74490,74850,73830,74380,597400000
2020-11-05,74540,75280,73820,74400,606800000
2020-11-06,74220,75620,74160,75480,579700000
2020-11-09,77200,79020,76270,78310,733600000
2020-11-10,79810,80510,76770,76840,888700000
2020-11-11,78000,79500,77630,79150,690900000
2020-11-12,79990,81140,79570,80620,1051000000
2020-11-13,80760,83430,80510,83430,1154600000
2020-11-16,84930,86280,83610,85970,819100000
2020-11-17,86670,88630,85410,87440,1175100000
2020-11-18,86430,87020,85000,85200,752400000
2020-11-19,85150,85350,82880,83250,751000000
2020-11-20,82180,82240,80730,81130,861600000
2020-11-24,82050,83520,81630,83000,884700000
2020-11-25,85370,86960,83000,83680,1095000000
2020-11-26,83680,84250,82930,83590,472800000
2020-11-27,83500,84140,82650,84130,510100000
2020-11-30,85620,85940,84180,85940,705700000
2020-12-01,86690,87800,85860,87560,751700000
2020-12-02,87560,87600,86090,87190,544200000
2020-12-03,85690,87780,85620,87670,523400000
2020-12-04,87110,88170,86420,86420,529500000
2020-12-07,86720,86770,84580,85270,429800000
2020-12-08,84930,85860,84210,85400,442700000
2020-12-09,85780,87050,85680,86010,455800000
2020-12-10,85600,85660,84730,85140,412400000
2020-12-11,84500,84950,83530,84030,685000000
2020-12-14,83400,84770,83260,84300,425000000
2020-12-15,84300,84770,83930,84380,228500000
2020-12-16,84800,85390,84390,84930,360300000
2020-12-17,85450,85450,84300,84300,278700000
2020-12-18,84640,85130,83960,84560,436600000
2020-12-21,84850,84890,83610,83930,286400000
2020-12-22,84280,84640,83710,84420,358400000
2020-12-23,84420,84750,84080,84320,214000000
2020-12-24,84880,86080,84740,85920,363700000
2020-12-25,85930,86590,85820,86320,207000000
2020-12-28,86470,87230,85560,86900,400400000
2020-12-29,87230,91180,86780,90810,830400000
2020-12-30,91450,93030,91040,92470,911100000
2021-01-04,93970,94180,91000,91050,652100000
2021-01-05,90100,90560,89170,89170,560900000
2021-01-06,88640,88990,86850,86960,632200000
2021-01-07,87950,88430,86960,88350,692100000
2021-01-08,89620,91730,88850,91730,967600000
2021-01-12,90760,92220,90010,91110,582900000
2021-01-13,91120,92750,90720,92130,481300000
2021-01-14,92170,95310,91510,93660,860200000
2021-01-15,93800,94640,90550,90990,848400000
2021-01-18,89790,90850,88970,90210,372200000
2021-01-19,91420,93540,91040,92970,677900000
2021-01-20,93500,93500,90900,91110,562400000
2021-01-21,92190,92400,91160,91870,323100000
2021-01-22,91820,92330,91130,91820,324400000
2021-01-25,92030,94000,91460,94000,499400000
2021-01-26,93600,93680,91400,91640,532400000
2021-01-27,92290,92700,90470,90680,382700000
2021-01-28,88800,91250,88780,90460,462000000
2021-02-01,90030,91550,89650,91520,367200000
2021-02-02,91520,91760,90260,91510,380500000
2021-02-03,91060,92280,90320,92200,500000000
2021-02-04,92200,92920,91020,91020,379400000
2021-02-05,92190,92970,91350,92210,494000000
2021-02-08,91920,93740,91690,93630,624000000
2021-02-09,93630,95480,92820,95130,594800000
2021-02-10,94650,95530,94220,95530,468300000
2021-02-12,95940,97020,95210,95550,660600000
2021-02-15,95690,99780,95650,99460,642000000
2021-02-16,100600,104100,99870,102500,773200000
2021-02-17,102200,103250,100700,102650,455800000
2021-02-18,103450,107500,103350,107350,838600000
2021-02-19,105250,107750,103250,104750,731800000
2021-02-22,105750,107100,104400,104900,451300000
2021-02-24,105000,108450,104800,107000,749700000
2021-02-25,108600,109550,107200,109550,621000000
2021-02-26,107700,108450,105000,105000,773600000
2021-03-01,106150,108050,105600,107850,532600000
2021-03-02,109950,110500,104700,104700,671800000
