2020-11-02,6140,6350,6140,6310,328800000
2020-11-04,6480,6490,6270,6380,301900000
2020-11-05,6400,6550,6340,6530,279000000
2020-11-06,6540,6650,6490,6650,305400000
2020-11-09,6690,6780,6630,6740,292100000
2020-11-10,6890,7090,6890,7050,547400000
2020-11-11,7200,7480,7130,7460,700000000
2020-11-12,7400,7570,7330,7570,577000000
2020-11-13,7500,7510,7300,7440,446600000
2020-11-16,7510,7660,7510,7570,371300000
2020-11-17,7640,7700,7580,7700,314800000
2020-11-18,7670,7700,7530,7570,264800000
2020-11-19,7520,7840,7490,7830,455000000
2020-11-20,7760,7810,7670,7730,246600000
2020-11-24,7950,8070,7930,8030,394800000
2020-11-25,8070,8120,7930,7960,340600000
2020-11-26,7930,7980,7710,7770,306400000
2020-11-27,7770,7800,7640,7680,407700000
2020-11-30,7630,7650,7370,7410,486200000
2020-12-01,7520,7620,7440,7500,305500000
2020-12-02,7510,7580,7400,7560,365100000
2020-12-03,7630,7750,7620,7660,278200000
2020-12-04,7700,7780,7650,7700,199500000
2020-12-07,7780,7810,7710,7710,161600000
2020-12-08,7750,7860,7750,7850,219500000
2020-12-09,7790,7890,7760,7870,203900000
2020-12-10,7740,7860,7610,7630,307700000
2020-12-11,7620,7680,7490,7660,327600000
2020-12-14,7630,7830,7610,7740,224400000
2020-12-15,7710,7820,7690,7790,197200000
2020-12-16,7810,7880,7710,7720,238600000
2020-12-17,7690,7690,7580,7640,225800000
2020-12-18,7690,7700,7480,7500,355600000
2020-12-21,7510,7600,7390,7460,247700000
2020-12-22,7390,7450,7300,7410,197400000
2020-12-23,7500,7520,7410,7460,178400000
2020-12-24,7530,7600,7520,7550,143000000
2020-12-25,7570,7680,7570,7590,158600000
2020-12-28,7630,7780,7570,7730,295500000
2020-12-29,7800,7970,7790,7970,337400000
2020-12-30,7970,8070,7910,8000,287800000
2021-01-04,7980,7990,7570,7580,320300000
2021-01-05,7570,7720,7560,7640,232200000
2021-01-06,7580,7730,7550,7690,204400000
2021-01-07,7730,7850,7660,7660,310600000
2021-01-08,7670,7750,7540,7750,317300000
2021-01-12,7860,7970,7790,7830,259100000
2021-01-13,7800,8000,7770,7990,215000000
2021-01-14,7940,8290,7900,8270,392500000
2021-01-15,8260,8410,8200,8310,316000000
2021-01-18,8230,8380,8230,8270,237100000
2021-01-19,8320,8490,8250,8470,289500000
2021-01-20,8440,8440,8110,8140,315400000
2021-01-21,8280,8350,8090,8140,281200000
2021-01-22,8110,8250,8060,8240,209500000
2021-01-25,8210,8270,8120,8190,243800000
2021-01-26,8160,8160,7910,7940,352700000
2021-01-27,7960,7980,7700,7720,575700000
2021-01-28,7670,7860,7650,7730,1268400000
2021-02-01,7770,7980,7770,7940,337900000
2021-02-02,8020,8270,8000,8270,378200000
2021-02-03,8220,8470,8190,8460,395800000
2021-02-04,8430,8550,8230,8240,323500000
2021-02-05,8320,8320,8130,8240,351800000
2021-02-08,8310,8630,8300,8560,437600000
2021-02-09,8560,8660,8470,8560,302200000
2021-02-10,8490,8530,8380,8480,314500000
2021-02-12,8480,8620,8390,8620,320100000
2021-02-15,8680,8790,8620,8720,238300000
2021-02-16,8740,8780,8660,8710,183400000
2021-02-17,8630,8770,8570,8710,246800000
2021-02-18,8780,8820,8680,8710,207800000
2021-02-19,8700,8710,8380,8430,261600000
2021-02-22,8580,8600,8380,8380,199800000
2021-02-24,8380,8450,8290,8340,307100000
2021-02-25,8430,8440,8240,8350,245600000
2021-02-26,8340,8340,7910,7950,486200000
2021-03-01,8050,8050,7840,7930,319100000
2021-03-02,7980,7980,7690,7870,380800000
