2019-10-31,9382,9504,9381,9417,519500000
2019-11-01,9389,9482,9379,9482,314800000
2019-11-05,9594,9776,9546,9739,795200000
2019-11-06,9769,9774,9602,9671,528800000
2019-11-07,9769,9845,9754,9816,517900000
2019-11-08,9846,9856,9685,9728,500700000
2019-11-11,9700,9771,9673,9704,429400000
2019-11-12,9682,9720,9627,9648,412000000
2019-11-13,9684,9721,9648,9678,437400000
2019-11-14,9700,9714,9591,9679,389100000
2019-11-15,9660,9719,9606,9671,590100000
2019-11-18,9693,9711,9661,9711,249500000
2019-11-19,9735,9824,9712,9770,438500000
2019-11-20,9750,9844,9731,9841,338600000
2019-11-21,9780,9850,9703,9841,482400000
2019-11-22,9922,9943,9852,9866,452500000
2019-11-25,9920,9931,9883,9931,301000000
2019-11-26,9954,9978,9831,9903,1677800000
2019-11-27,9871,9881,9796,9797,496100000
2019-11-28,9760,9769,9691,9737,369900000
2019-11-29,9750,9750,9618,9637,444700000
2019-12-02,9651,9731,9627,9675,334700000
2019-12-03,9560,9567,9476,9520,468200000
2019-12-04,9441,9557,9436,9551,416100000
2019-12-05,9530,9566,9484,9534,418500000
2019-12-06,9480,9513,9423,9443,416000000
2019-12-09,9500,9513,9436,9469,326400000
2019-12-10,9491,9538,9465,9473,406600000
2019-12-11,9485,9492,9401,9405,512200000
2019-12-12,9478,9562,9460,9546,567200000
2019-12-13,9679,9699,9559,9619,808700000
2019-12-16,9626,9658,9561,9570,316300000
2019-12-17,9580,9661,9551,9661,350500000
2019-12-18,9670,9714,9625,9662,582900000
2019-12-19,9624,9653,9581,9587,452000000
2019-12-20,9521,9575,9475,9514,564400000
2019-12-23,9497,9534,9482,9512,221100000
2019-12-24,9509,9535,9477,9480,187100000
2019-12-25,9455,9506,9442,9497,128000000
2019-12-26,9497,9521,9470,9495,260400000
2019-12-27,9530,9559,9505,9505,237800000
2019-12-30,9504,9510,9441,9441,225100000
2020-01-06,9380,9414,9313,9343,410100000
2020-01-07,9373,9525,9357,9512,313900000
2020-01-08,9437,9479,9367,9415,416400000
2020-01-09,9471,9485,9437,9461,376700000
2020-01-10,9443,9515,9420,9451,419400000
2020-01-14,9397,9455,9343,9455,598600000
2020-01-15,9452,9473,9379,9407,591000000
2020-01-16,9377,9390,9339,9372,372900000
2020-01-17,9409,9420,9356,9356,348800000
2020-01-20,9398,9513,9397,9437,365000000
2020-01-21,9459,9479,9412,9456,283200000
2020-01-22,9430,9445,9413,9417,308400000
2020-01-23,9365,9382,9345,9355,397800000
2020-01-24,9450,9450,9385,9414,348800000
2020-01-27,9331,9360,9286,9316,510900000
2020-01-28,9273,9309,9221,9247,514200000
2020-01-29,9251,9347,9231,9304,373800000
2020-01-30,9316,9364,9281,9312,552900000
2020-01-31,9332,9393,9270,9274,490200000
2020-02-03,9050,9080,8882,8907,916000000
2020-02-04,8904,9187,8900,9167,740300000
2020-02-05,9209,9232,9112,9164,440200000
2020-02-06,9260,9349,9214,9297,483500000
2020-02-07,9380,9389,9281,9281,312700000
2020-02-10,9254,9260,9116,9122,434600000
2020-02-12,9101,9172,9080,9120,479300000
2020-02-13,9109,9140,9077,9129,366000000
2020-02-14,9065,9120,9036,9057,445700000
2020-02-17,8956,8959,8894,8937,472100000
2020-02-18,8906,8957,8800,8860,560100000
2020-02-19,8896,8960,8866,8903,497500000
2020-02-20,8904,8981,8721,8732,905800000
2020-02-21,8651,8706,8577,8657,760600000
2020-02-25,8257,8438,8251,8309,829000000
2020-02-26,8167,8176,8052,8089,1183300000
2020-02-27,8002,8080,7908,7917,761900000
2020-02-28,7640,7770,7564,7618,1131800000
2020-03-02,7468,7797,7438,7695,1009900000
2020-03-03,7725,7795,7581,7581,892400000
2020-03-04,7497,7620,7376,7558,722300000
2020-03-05,7633,7700,7530,7551,572900000
2020-03-06,7386,7397,7128,7151,1164800000
2020-03-09,6944,6991,6680,6724,1082700000
2020-03-10,6600,6869,6342,6782,1609100000
2020-03-11,6783,6878,6583,6601,1309900000
2020-03-12,6484,6601,6345,6552,1569600000
2020-03-13,6052,6325,5861,6104,1851500000
2020-03-16,6224,6480,6136,6209,1297400000
2020-03-17,6074,6396,5990,6342,1604700000
2020-03-18,6500,6657,6311,6467,1457100000
2020-03-19,6767,7296,6674,7230,1759700000
2020-03-23,7350,7350,6958,7142,1751600000
2020-03-24,7329,7339,6858,6922,1519200000
2020-03-25,7058,7465,7050,7449,1205200000
2020-03-26,7320,7440,7155,7399,1088900000
2020-03-27,7595,7877,7471,7877,2219300000
2020-03-30,7536,7697,7375,7697,1110600000
2020-03-31,7696,7724,7391,7396,790700000
2020-04-01,7300,7421,7146,7196,858300000
2020-04-02,7245,7327,7077,7077,714300000
2020-04-03,7149,7276,7031,7085,564100000
2020-04-06,7080,7330,7036,7301,618100000
2020-04-07,7421,7517,7290,7420,704900000
2020-04-08,7500,7663,7420,7616,807700000
2020-04-09,7482,7549,7118,7203,777900000
2020-04-10,7199,7267,7058,7261,486300000
2020-04-13,7088,7125,6950,6954,718000000
2020-04-14,6906,7015,6860,6982,896100000
2020-04-15,6800,7045,6800,7017,1049900000
2020-04-16,6910,7011,6815,6817,843700000
2020-04-17,6835,6862,6628,6725,969300000
2020-04-20,6638,6694,6607,6665,566200000
2020-04-21,6565,6724,6535,6681,565100000
2020-04-22,6700,6823,6683,6751,499100000
2020-04-23,6740,6806,6687,6803,350600000
2020-04-24,6677,6727,6630,6669,527900000
2020-04-27,6730,6744,6581,6688,542400000
2020-04-28,6672,6676,6601,6620,436000000
2020-04-30,6678,6727,6641,6667,1005400000
2020-05-01,6500,6573,6191,6220,1376700000
2020-05-07,6080,6080,5881,5927,1528300000
2020-05-08,5974,6286,5971,6274,1074900000
2020-05-11,6399,6800,6396,6725,1245000000
2020-05-12,6596,6634,6466,6592,1026100000
2020-05-13,6451,6539,6401,6430,877200000
2020-05-14,6398,6520,6369,6438,581400000
2020-05-15,6443,6452,6301,6369,657700000
2020-05-18,6340,6366,6187,6241,847300000
2020-05-19,6382,6432,6280,6330,938200000
2020-05-20,6319,6456,6295,6442,723100000
2020-05-21,6450,6469,6355,6355,563100000
2020-05-22,6400,6445,6364,6412,588200000
2020-05-25,6522,6775,6509,6768,1148000000
2020-05-26,6968,7364,6780,7332,2368900000
2020-05-27,7188,7196,7025,7125,1549500000
2020-05-28,7220,7257,7066,7101,1252300000
2020-05-29,7040,7079,6900,6951,1761500000
2020-06-01,6873,6891,6740,6816,852000000
2020-06-02,6891,6944,6824,6887,715500000
2020-06-03,6969,7040,6849,6935,733300000
2020-06-04,6999,7007,6749,6768,1034900000
2020-06-05,6700,6789,6660,6788,1103600000
2020-06-08,6895,7002,6796,7002,1358300000
2020-06-09,7002,7048,6856,6912,1151800000
2020-06-10,6789,6870,6765,6807,821300000
2020-06-11,6730,6787,6611,6611,1239400000
2020-06-12,6478,6551,6365,6517,1539200000
2020-06-15,6450,6617,6390,6391,820000000
2020-06-16,6355,6545,6317,6515,995900000
2020-06-17,6461,6461,6356,6386,790300000
2020-06-18,6328,6351,6189,6290,1102000000
2020-06-19,6340,6426,6260,6294,1671700000
2020-06-22,6298,6335,6200,6200,777300000
2020-06-23,6231,6317,6169,6240,859300000
2020-06-24,6268,6325,6258,6306,854100000
2020-06-25,6200,6206,6090,6119,1014700000
2020-06-26,6180,6221,6105,6178,824800000
2020-06-29,6100,6109,6015,6040,678600000
2020-06-30,6140,6140,6036,6046,565300000
2020-07-01,6069,6076,5941,5973,678500000
2020-07-02,5956,6097,5937,5999,773100000
2020-07-03,6050,6060,5891,5917,592900000
2020-07-06,5910,5984,5896,5938,613600000
2020-07-07,5893,5899,5680,5697,1585500000
2020-07-08,5696,5786,5654,5677,1179200000
2020-07-09,5650,5676,5510,5546,1220400000
2020-07-10,5555,5582,5383,5389,1575000000
2020-07-13,5423,5494,5350,5424,1101200000
2020-07-14,5406,5413,5269,5273,1212000000
2020-07-15,5348,5495,5330,5412,1424300000
2020-07-16,5493,5716,5485,5615,1799500000
2020-07-17,5537,5537,5461,5481,1016900000
2020-07-20,5450,5450,5303,5373,965800000
2020-07-21,5310,5331,5234,5255,1139400000
2020-07-22,5216,5228,5130,5166,1305700000
2020-07-27,5109,5172,5020,5168,1092900000
2020-07-28,5113,5137,5036,5059,1128200000
2020-07-29,4999,5009,4901,4901,1305700000
2020-07-30,4886,4919,4702,4723,1478900000
2020-07-31,4600,4691,4527,4528,1839600000
2020-08-03,4650,4790,4410,4462,1774000000
2020-08-04,4532,4895,4488,4866,2215300000
2020-08-05,4822,4855,4664,4749,1514100000
2020-08-06,4752,4779,4640,4658,918300000
2020-08-07,4588,4850,4584,4797,1423400000
2020-08-11,4928,5172,4908,5093,2125000000
2020-08-12,5033,5212,4941,5161,1771900000
2020-08-13,5228,5234,5107,5179,1581900000
2020-08-14,5179,5250,5135,5221,1105500000
2020-08-17,5180,5218,5120,5120,622500000
2020-08-18,5085,5128,5001,5117,893700000
2020-08-19,5084,5160,5051,5140,850000000
2020-08-20,5145,5239,5120,5158,1084800000
2020-08-21,5203,5310,5197,5265,1131900000
2020-08-24,5330,5371,5249,5258,1044400000
2020-08-25,5370,5400,5330,5369,986400000
2020-08-26,5315,5358,5270,5332,738300000
2020-08-27,5327,5327,5224,5225,723000000
2020-08-28,5340,5535,5319,5380,1847600000
2020-08-31,5580,5648,5534,5571,1553400000
2020-09-01,5529,5549,5439,5497,1304100000
2020-09-02,5482,5511,5430,5508,854000000
2020-09-03,5599,5609,5458,5524,1024900000
2020-09-04,5424,5527,5408,5510,833500000
2020-09-07,5550,5617,5545,5614,700800000
2020-09-08,5687,5726,5582,5624,1056400000
2020-09-09,5566,5633,5517,5618,896200000
2020-09-10,5616,5713,5580,5712,612500000
2020-09-11,5712,5866,5670,5850,1210600000
2020-09-14,5963,6011,5917,5944,1338300000
2020-09-15,5867,5888,5764,5780,1086700000
2020-09-16,5780,5794,5683,5726,747900000
2020-09-17,5531,5624,5405,5407,1954200000
2020-09-18,5376,5543,5343,5499,1763900000
2020-09-23,5475,5675,5469,5670,1437700000
2020-09-24,5671,5723,5585,5619,1217900000
2020-09-25,5607,5612,5402,5418,1309200000
2020-09-28,5444,5488,5318,5488,1154500000
2020-09-29,5450,5458,5358,5363,873800000
2020-09-30,5306,5373,5190,5191,1493300000
2020-10-02,5191,5217,5043,5071,1188800000
2020-10-05,5180,5380,5171,5364,1134100000
2020-10-06,5399,5412,5302,5379,812100000
2020-10-07,5327,5327,5236,5299,757700000
2020-10-08,5240,5250,5154,5193,1124300000
2020-10-09,5163,5169,5012,5016,1641100000
2020-10-12,5019,5066,4989,5049,793600000
2020-10-13,5072,5123,5047,5077,674000000
2020-10-14,5067,5074,5006,5012,740500000
2020-10-15,5000,5037,4957,4984,1001100000
2020-10-16,4960,5003,4906,4906,965400000
2020-10-19,4897,4952,4875,4898,1482000000
2020-10-20,4868,4882,4692,4697,1964900000
2020-10-21,4745,4902,4737,4869,1866200000
2020-10-22,4799,4803,4744,4768,1090000000
2020-10-23,4800,4890,4800,4877,761900000
2020-10-26,4877,4961,4838,4854,664500000
2020-10-27,4799,4799,4678,4707,1212200000
2020-10-28,4639,4664,4582,4613,1102300000
2020-10-29,4510,4659,4499,4617,961400000
2020-10-30,4582,4582,4460,4460,1258400000
2020-11-02,4485,4663,4484,4639,1317000000
2020-11-04,4718,4771,4702,4717,1045700000
2020-11-05,4717,4719,4618,4704,774100000
2020-11-06,4742,4760,4674,4723,972000000
2020-11-09,4700,4701,4517,4517,1672800000
2020-11-10,4997,5217,4991,5217,3470700000
2020-11-11,5500,5520,5123,5238,2485400000
2020-11-12,5075,5174,4970,5035,1663900000
2020-11-13,4891,4918,4788,4847,1471700000
2020-11-16,4900,4950,4850,4928,1037300000
2020-11-17,5068,5156,5030,5142,1728300000
2020-11-18,5099,5163,4998,5035,2505400000
2020-11-19,4980,5122,4957,5112,2123700000
2020-11-20,5000,5078,4959,5070,1247900000
2020-11-24,5145,5249,5126,5223,1411200000
2020-11-25,5331,5338,5180,5201,1465000000
2020-11-26,5085,5154,5046,5131,1207700000
2020-11-27,5114,5159,5052,5060,1274800000
2020-11-30,5017,5022,4737,4764,2750600000
2020-12-01,4872,4914,4789,4877,1285700000
2020-12-02,4925,5048,4880,5000,1447800000
2020-12-03,5085,5249,5077,5233,1869000000
2020-12-04,5299,5414,5257,5317,1745900000
2020-12-07,5427,5460,5331,5385,1669000000
2020-12-08,5348,5377,5278,5331,857600000
2020-12-09,5366,5500,5352,5500,1577700000
2020-12-10,5520,5598,5453,5453,1497100000
2020-12-11,5493,5515,5409,5498,1332800000
2020-12-14,5486,5536,5427,5446,732600000
2020-12-15,5342,5431,5315,5417,910400000
2020-12-16,5450,5499,5414,5431,650300000
2020-12-17,5409,5413,5186,5202,1254500000
2020-12-18,5167,5290,5157,5252,1126000000
2020-12-21,5243,5256,5091,5115,978300000
2020-12-22,5059,5094,5020,5045,761300000
2020-12-23,5109,5147,5021,5051,717100000
2020-12-24,5117,5180,5096,5108,602100000
2020-12-25,5082,5128,5080,5110,410000000
2020-12-28,5144,5287,5115,5279,938200000
2020-12-29,5320,5466,5306,5465,1095900000
2020-12-30,5453,5473,5350,5399,793100000
2021-01-04,5389,5389,5172,5211,878200000
2021-01-05,5168,5226,5148,5171,711300000
2021-01-06,5143,5277,5117,5260,674500000
2021-01-07,5299,5339,5192,5199,898200000
2021-01-08,5211,5291,5164,5289,935400000
2021-01-12,5334,5392,5279,5372,1018000000
2021-01-13,5344,5349,5272,5327,565700000
2021-01-14,5334,5466,5314,5448,903100000
2021-01-15,5440,5453,5380,5402,608000000
2021-01-18,5456,5498,5400,5430,699200000
2021-01-19,5431,5477,5386,5475,630800000
2021-01-20,5493,5524,5385,5396,806800000
2021-01-21,5448,5492,5403,5429,712200000
2021-01-22,5396,5403,5340,5368,552900000
2021-01-25,5386,5425,5344,5390,594300000
2021-01-26,5373,5373,5314,5331,773800000
2021-01-27,5359,5424,5331,5361,606100000
2021-01-28,5320,5563,5310,5554,1142900000
2021-02-01,5500,5543,5376,5408,1137500000
2021-02-02,5473,5682,5457,5682,1096000000
2021-02-03,5741,6078,5730,6072,2604500000
2021-02-04,6115,6297,6053,6115,2218500000
2021-02-05,6250,6500,6183,6500,2130900000
2021-02-08,6566,6695,6401,6462,2777200000
2021-02-09,6500,6573,6411,6418,1571800000
2021-02-10,6350,6520,6300,6458,1202200000
2021-02-12,6445,6499,6380,6499,861300000
2021-02-15,6550,6559,6412,6428,1169700000
2021-02-16,6435,6450,6350,6361,790100000
2021-02-17,6372,6479,6355,6400,989200000
2021-02-18,6500,6538,6337,6359,975000000
2021-02-19,6359,6407,6125,6154,1213100000
2021-02-22,6344,6402,6240,6312,1107400000
2021-02-24,6438,6509,6381,6424,1302700000
2021-02-25,6602,6673,6474,6667,1933200000
2021-02-26,6599,6648,6496,6514,1761600000
2021-03-01,6550,6550,6420,6457,1477100000
2021-03-02,6480,6530,6370,6438,1138200000
