2019-09-06,10135,10155,10000,10005,517800000
2019-09-09,10045,10085,10020,10080,576900000
2019-09-10,10080,10085,9970,9989,765100000
2019-09-11,10030,10115,9992,10115,998200000
2019-09-12,10120,10260,10075,10220,1173500000
2019-09-13,10240,10480,10200,10475,1482000000
2019-09-17,10395,10460,10350,10430,942900000
2019-09-18,10460,10475,10370,10390,787700000
2019-09-19,10455,10550,10420,10550,1002900000
2019-09-20,10590,10600,10365,10470,1326700000
2019-09-24,10535,10670,10515,10600,827400000
2019-09-25,10565,10650,10525,10630,692400000
2019-09-26,10785,10830,10570,10605,1103600000
2019-09-27,10530,10565,10380,10490,920700000
2019-09-30,10365,10425,10270,10310,704200000
2019-10-01,10400,10485,10385,10385,516600000
2019-10-02,10425,10495,10410,10495,598100000
2019-10-03,10335,10380,10225,10290,495400000
2019-10-04,10230,10375,10230,10375,436800000
2019-10-07,10360,10420,10360,10420,454700000
2019-10-08,10500,10500,10360,10420,626700000
2019-10-09,10385,10470,10365,10465,525100000
2019-10-10,10395,10455,10300,10390,946100000
2019-10-11,10430,10495,10390,10460,890700000
2019-10-15,10455,10490,10325,10485,1096700000
2019-10-16,10485,10555,10325,10355,1088900000
2019-10-17,10335,10375,10235,10245,853500000
2019-10-18,10210,10240,10080,10100,1037300000
2019-10-21,10065,10095,10000,10000,1118100000
2019-10-23,9999,10200,9998,10200,1113900000
2019-10-24,10290,10305,10165,10175,563400000
2019-10-25,10180,10185,10115,10165,616400000
2019-10-28,10170,10170,9993,9993,968900000
2019-10-29,9955,9970,9902,9916,1251000000
2019-10-30,9950,9979,9917,9936,1437200000
2019-10-31,9920,9936,9837,9849,1136500000
2019-11-01,9856,9943,9856,9937,716600000
2019-11-05,10015,10070,9961,10060,1273800000
2019-11-06,10085,10085,9945,10010,1063900000
2019-11-07,10115,10185,10020,10065,733600000
2019-11-08,10110,10110,9985,10015,794400000
2019-11-11,10090,10125,10060,10120,721500000
2019-11-12,10085,10095,10030,10055,706800000
2019-11-13,10105,10145,10060,10090,718500000
2019-11-14,10085,10100,9979,10010,621600000
2019-11-15,10045,10060,9994,10010,627300000
2019-11-18,10000,10045,9964,10045,501100000
2019-11-19,10065,10135,10045,10115,664400000
2019-11-20,10065,10115,10035,10115,556300000
2019-11-21,10130,10145,10005,10140,748600000
2019-11-22,10150,10155,10080,10080,526600000
2019-11-25,10135,10195,10120,10195,459700000
2019-11-26,10245,10315,10215,10275,1436200000
2019-11-27,10325,10325,10195,10245,675600000
2019-11-28,10195,10195,10120,10135,574200000
2019-11-29,10170,10170,10070,10070,531800000
2019-12-02,10035,10165,10030,10085,624800000
2019-12-03,9970,10005,9888,9957,921500000
2019-12-04,9901,10005,9901,9987,872000000
2019-12-05,9987,9990,9911,9945,834400000
2019-12-06,9946,9950,9895,9902,1258800000
2019-12-09,10005,10005,9911,9956,943500000
2019-12-10,9922,9932,9866,9870,1066700000
2019-12-11,9838,9890,9785,9859,1125000000
2019-12-12,9910,9917,9834,9835,1061600000
2019-12-13,9985,10065,9935,9961,1360100000
2019-12-16,9922,9989,9903,9903,674800000
2019-12-17,9942,9949,9866,9942,876000000
2019-12-18,9877,9908,9877,9888,970100000
2019-12-19,9851,9904,9851,9878,847500000
2019-12-20,9906,9914,9848,9849,978400000
2019-12-23,9846,9870,9820,9862,824800000
2019-12-24,9887,9912,9832,9843,586800000
2019-12-25,9840,9854,9831,9838,237100000
2019-12-26,9870,9873,9840,9869,521000000
2019-12-27,9897,9925,9884,9884,589600000
2019-12-30,9886,9908,9858,9858,527000000
2020-01-06,9785,9816,9670,9676,1179000000
2020-01-07,9727,9801,9701,9774,900000000
2020-01-08,9721,9790,9685,9755,933700000
2020-01-09,9834,9844,9794,9814,887300000
2020-01-10,9893,9909,9863,9889,1120600000
2020-01-14,9950,9968,9894,9958,873000000
2020-01-15,9958,9958,9881,9940,720000000
2020-01-16,9923,9940,9889,9905,556100000
2020-01-17,9950,9953,9925,9943,555600000
2020-01-20,9991,10020,9984,9991,536400000
2020-01-21,10030,10035,9987,10000,449600000
2020-01-22,9991,10010,9973,9991,565400000
2020-01-23,9963,9987,9923,9925,702800000
2020-01-24,10000,10040,9965,10020,729100000
2020-01-27,9918,9951,9875,9910,860900000
2020-01-28,9898,9909,9835,9866,1022700000
2020-01-29,9920,9997,9913,9980,774100000
2020-01-30,9907,9957,9841,9859,1015900000
2020-01-31,9813,9848,9700,9700,1589700000
2020-02-03,9555,9573,9474,9533,1379600000
2020-02-04,9523,9651,9496,9622,1492500000
2020-02-05,9665,9762,9656,9733,754200000
2020-02-06,9845,9880,9809,9823,1055100000
2020-02-07,9848,9864,9715,9750,791700000
2020-02-10,9666,9713,9629,9641,938900000
2020-02-12,9630,9638,9559,9559,1335300000
2020-02-13,9620,9626,9511,9520,1310000000
2020-02-14,9511,9537,9425,9438,1041400000
2020-02-17,9352,9358,9208,9211,1128100000
2020-02-18,9150,9211,9080,9089,1151300000
2020-02-19,9167,9271,9140,9185,1217300000
2020-02-20,9176,9185,9014,9014,1278200000
2020-02-21,9015,9128,8981,9089,914300000
2020-02-25,8726,8959,8689,8824,1888000000
2020-02-26,8800,8800,8644,8720,2067900000
2020-02-27,8608,8644,8517,8528,1599000000
2020-02-28,8350,8434,8207,8319,2506400000
2020-03-02,8161,8395,8130,8284,2447800000
2020-03-03,8381,8395,8172,8180,2081600000
2020-03-04,8129,8274,8047,8212,1411600000
2020-03-05,8321,8384,8281,8357,2250400000
2020-03-06,8200,8246,8049,8093,1850800000
2020-03-09,7911,7945,7717,7786,1768200000
2020-03-10,7668,8035,7500,7973,2042300000
2020-03-11,7971,8128,7900,8008,1493900000
2020-03-12,7878,7968,7703,7805,2019000000
2020-03-13,7400,7606,7060,7330,3061800000
2020-03-16,7301,7769,7290,7496,2210500000
2020-03-17,7470,8002,7374,7948,2386800000
2020-03-18,8001,8422,7922,8184,2389800000
2020-03-19,8334,8711,8167,8285,2829000000
2020-03-23,8100,8369,7923,8278,2443800000
2020-03-24,8578,8600,8074,8240,2005900000
2020-03-25,8390,8450,8037,8400,2009300000
2020-03-26,8166,8277,8078,8238,1858100000
2020-03-27,8342,8649,8250,8649,2309000000
2020-03-30,8330,8522,8303,8522,1558400000
2020-03-31,8522,8600,8173,8176,1563500000
2020-04-01,7950,8000,7686,7747,1936100000
2020-04-02,7740,7740,7560,7580,1450600000
2020-04-03,7697,7815,7464,7530,1245000000
2020-04-06,7480,7858,7450,7845,1855700000
2020-04-07,8080,8200,7950,8062,1625100000
2020-04-08,8106,8509,8106,8500,1989500000
2020-04-09,8474,8493,8135,8280,1576500000
2020-04-10,8278,8356,8111,8342,1045300000
2020-04-13,8192,8298,8150,8224,771400000
2020-04-14,8263,8349,8214,8349,849800000
2020-04-15,8230,8424,8212,8420,1089400000
2020-04-16,8300,8369,8270,8340,942100000
2020-04-17,8400,8424,8136,8156,1407900000
2020-04-20,8048,8177,8045,8134,835200000
2020-04-21,8000,8174,7999,8144,801600000
2020-04-22,8144,8215,8111,8158,694200000
2020-04-23,8125,8179,8020,8154,944800000
2020-04-24,8131,8133,8007,8057,1168300000
2020-04-27,8179,8237,8058,8237,855700000
2020-04-28,8198,8204,8076,8137,845000000
2020-04-30,8200,8200,7873,7873,2251500000
2020-05-01,7812,7866,7672,7681,1433200000
2020-05-07,7570,7630,7400,7418,1555600000
2020-05-08,7500,7814,7475,7811,1451400000
2020-05-11,7851,8250,7851,8208,1471200000
2020-05-12,8094,8165,7981,8053,894400000
2020-05-13,7932,8040,7910,8000,874000000
2020-05-14,7982,8137,7963,7965,820000000
2020-05-15,7980,8007,7818,7857,951700000
2020-05-18,7820,7887,7758,7782,868100000
2020-05-19,8003,8057,7906,7962,903500000
2020-05-20,8026,8117,7942,8090,1157400000
2020-05-21,8080,8083,7900,7900,907200000
2020-05-22,7920,7948,7811,7840,750800000
2020-05-25,7970,8230,7921,8229,1295500000
2020-05-26,8379,8604,8300,8564,2176900000
2020-05-27,8566,8566,8315,8389,1521700000
2020-05-28,8502,8510,8394,8461,1313300000
2020-05-29,8390,8496,8347,8450,2458300000
2020-06-01,8347,8356,8243,8275,972700000
2020-06-02,8350,8527,8331,8443,1168200000
2020-06-03,8520,8596,8463,8569,1135000000
2020-06-04,8600,8720,8505,8529,1158100000
2020-06-05,8470,8689,8465,8683,1022900000
2020-06-08,8726,8820,8643,8804,1263100000
2020-06-09,8836,8881,8640,8702,1255000000
2020-06-10,8680,8695,8587,8618,864700000
2020-06-11,8500,8617,8440,8440,899200000
2020-06-12,8275,8385,8175,8370,1116800000
2020-06-15,8277,8364,8134,8153,707700000
2020-06-16,8131,8290,8113,8269,1315200000
2020-06-17,8270,8290,8097,8097,1026700000
2020-06-18,8085,8148,8007,8110,1045100000
2020-06-19,8170,8170,8016,8022,1399200000
2020-06-22,8020,8038,7899,7899,1281200000
2020-06-23,7900,7998,7844,7927,1220000000
2020-06-24,7830,7914,7781,7796,1612000000
2020-06-25,7700,7715,7544,7600,1858700000
2020-06-26,7716,7758,7650,7700,1453400000
2020-06-29,7598,7598,7484,7501,1282800000
2020-06-30,7600,7613,7470,7474,1374100000
2020-07-01,7549,7558,7380,7391,1255300000
2020-07-02,7394,7522,7377,7428,1106500000
2020-07-03,7457,7477,7324,7386,844700000
2020-07-06,7350,7479,7336,7474,684800000
2020-07-07,7400,7412,7261,7273,1397100000
2020-07-08,7290,7372,7229,7235,1529400000
2020-07-09,7251,7295,7130,7176,1477400000
2020-07-10,7170,7188,7056,7116,1554200000
2020-07-13,7200,7245,7136,7229,764300000
2020-07-14,7246,7261,7146,7158,907100000
2020-07-15,7250,7404,7244,7325,1389200000
2020-07-16,7400,7495,7320,7362,1580300000
2020-07-17,7328,7349,7265,7294,665500000
2020-07-20,7205,7208,7087,7155,1078700000
2020-07-21,7095,7126,7038,7066,1265000000
2020-07-22,6998,7000,6858,6860,2181400000
2020-07-27,6760,6982,6700,6976,2386100000
2020-07-28,6958,7005,6825,6853,1577500000
2020-07-29,6780,6780,6638,6640,1601200000
2020-07-30,6561,6636,6328,6341,2125500000
2020-07-31,6151,6319,6061,6071,2551300000
2020-08-03,6116,6236,5888,5943,2291700000
2020-08-04,6005,6455,5957,6441,2790600000
2020-08-05,6395,6400,6185,6284,2347500000
2020-08-06,6234,6249,6114,6129,1619600000
2020-08-07,6076,6335,6056,6271,2005200000
2020-08-11,6352,6610,6352,6549,2803500000
2020-08-12,6571,6783,6492,6758,2468300000
2020-08-13,6826,6870,6645,6776,2001500000
2020-08-14,6724,6742,6625,6673,1881300000
2020-08-17,6600,6653,6542,6542,1272700000
2020-08-18,6466,6521,6412,6503,1630300000
2020-08-19,6494,6637,6456,6627,1483900000
2020-08-20,6651,6789,6638,6678,1406600000
2020-08-21,6669,6810,6668,6762,1356700000
2020-08-24,6800,6805,6649,6691,1171100000
2020-08-25,6810,6868,6752,6806,1974900000
2020-08-26,6797,6809,6704,6809,1301900000
2020-08-27,6784,6784,6632,6635,2137000000
2020-08-28,6700,6980,6698,6794,3017700000
2020-08-31,6953,7016,6870,6897,2058500000
2020-09-01,6806,6883,6735,6829,1510500000
2020-09-02,6831,6847,6754,6791,1193300000
2020-09-03,6844,6865,6778,6802,1009600000
2020-09-04,6827,6834,6715,6797,1371400000
2020-09-07,6800,6878,6800,6866,974700000
2020-09-08,6920,7046,6803,6817,2312100000
2020-09-09,6749,6887,6701,6887,1439800000
2020-09-10,6900,6966,6843,6959,1206400000
2020-09-11,6951,7173,6904,7152,2171100000
2020-09-14,7230,7273,7139,7171,1736200000
2020-09-15,7021,7041,6930,6972,1664800000
2020-09-16,6950,6983,6878,6900,1180300000
2020-09-17,6737,6800,6545,6578,2778600000
2020-09-18,6585,6770,6560,6738,2387800000
2020-09-23,6672,6856,6651,6850,1256400000
2020-09-24,6896,6926,6825,6907,1481600000
2020-09-25,6868,6876,6673,6710,1783700000
2020-09-28,6744,6784,6580,6775,1820500000
2020-09-29,6674,6714,6616,6648,1382600000
2020-09-30,6618,6644,6480,6480,1520000000
2020-10-02,6476,6480,6292,6318,1714400000
2020-10-05,6452,6596,6430,6554,1553100000
2020-10-06,6597,6602,6467,6571,1540200000
2020-10-07,6537,6567,6456,6555,919600000
2020-10-08,6490,6518,6431,6450,1578100000
2020-10-09,6446,6469,6338,6353,1207200000
2020-10-12,6325,6391,6302,6374,764300000
2020-10-13,6390,6456,6385,6452,742900000
2020-10-14,6420,6420,6349,6370,786500000
2020-10-15,6368,6382,6282,6295,937300000
2020-10-16,6280,6280,6150,6150,1345000000
2020-10-19,6144,6253,6135,6169,1089400000
2020-10-20,6107,6107,5887,5887,3411400000
2020-10-21,5889,6006,5855,5912,3378100000
2020-10-22,5851,5868,5711,5730,2860400000
2020-10-23,5760,5860,5738,5838,1883200000
2020-10-26,5843,5898,5789,5843,1334400000
2020-10-27,5841,5841,5733,5792,1294200000
2020-10-28,5733,5785,5700,5738,1405800000
2020-10-29,5550,5677,5530,5602,2104000000
2020-10-30,5615,5630,5446,5457,2808500000
2020-11-02,5525,5688,5520,5647,1943700000
2020-11-04,5672,5711,5595,5643,1509200000
2020-11-05,5650,5670,5546,5662,1413200000
2020-11-06,5659,5708,5601,5660,1514200000
2020-11-09,5656,5662,5522,5529,1753500000
2020-11-10,6300,6386,6120,6386,5972400000
2020-11-11,6550,6628,6353,6489,4838600000
2020-11-12,6393,6438,6265,6350,2928500000
2020-11-13,6151,6198,6056,6140,2353200000
2020-11-16,6165,6266,6129,6260,1423300000
2020-11-17,6499,6531,6415,6515,2694400000
2020-11-18,6501,6612,6450,6528,3116500000
2020-11-19,6470,6562,6432,6559,2160500000
2020-11-20,6510,6580,6479,6505,1965800000
2020-11-24,6635,6804,6631,6754,2651400000
2020-11-25,6878,6884,6669,6678,2564800000
2020-11-26,6650,6757,6620,6717,2098000000
2020-11-27,6745,6768,6694,6721,2575700000
2020-11-30,6799,6800,6488,6488,3948500000
2020-12-01,6540,6630,6440,6619,2724700000
2020-12-02,6745,6899,6704,6811,2824600000
2020-12-03,6889,7039,6885,6989,2615600000
2020-12-04,6950,7080,6936,6970,1866300000
2020-12-07,7005,7038,6861,6911,1207100000
2020-12-08,6900,6968,6860,6922,1258400000
2020-12-09,6935,6943,6840,6906,1423700000
2020-12-10,6931,7006,6908,6908,1869800000
2020-12-11,6949,6995,6891,6989,1368800000
2020-12-14,6994,7036,6929,6932,1125900000
2020-12-15,6851,6973,6823,6965,1136800000
2020-12-16,6996,7029,6926,6932,1139000000
2020-12-17,6857,6869,6665,6674,1679600000
2020-12-18,6667,6773,6652,6730,1578100000
2020-12-21,6707,6724,6580,6636,1137900000
2020-12-22,6548,6551,6483,6500,1369000000
2020-12-23,6550,6598,6495,6529,769400000
2020-12-24,6595,6672,6591,6630,802100000
2020-12-25,6597,6646,6585,6646,476300000
2020-12-28,6691,6785,6645,6763,1472000000
2020-12-29,6805,6938,6793,6929,1381700000
2020-12-30,6922,6932,6834,6885,977100000
2021-01-04,6852,6852,6586,6648,1369000000
2021-01-05,6550,6640,6496,6521,1417200000
2021-01-06,6500,6576,6464,6542,1420900000
2021-01-07,6583,6636,6488,6488,1771800000
2021-01-08,6499,6607,6470,6599,1713200000
2021-01-12,6599,6648,6553,6644,1331000000
2021-01-13,6622,6630,6559,6628,906300000
2021-01-14,6605,6722,6556,6704,1582000000
2021-01-15,6693,6756,6637,6736,1346500000
2021-01-18,6833,6855,6786,6825,987600000
2021-01-19,6825,6860,6729,6835,959500000
2021-01-20,6850,6859,6745,6778,961800000
2021-01-21,6792,6845,6762,6800,915900000
2021-01-22,6782,6792,6723,6760,801800000
2021-01-25,6802,6868,6760,6840,740800000
2021-01-26,6817,6817,6713,6733,1221200000
2021-01-27,6711,6787,6707,6746,896400000
2021-01-28,6650,6929,6622,6929,1878400000
2021-02-01,6684,6701,6513,6561,2706400000
2021-02-02,6588,6775,6570,6775,1719100000
2021-02-03,6827,7146,6821,7146,2636300000
2021-02-04,7182,7366,7054,7095,2490600000
2021-02-05,7236,7339,7171,7335,2133800000
2021-02-08,7503,7709,7487,7691,3254500000
2021-02-09,7760,7760,7611,7667,1992600000
2021-02-10,7612,7769,7528,7710,1061000000
2021-02-12,7723,7803,7685,7796,1392800000
2021-02-15,7807,7854,7745,7789,1119100000
2021-02-16,7850,7850,7702,7746,902400000
2021-02-17,7698,7811,7690,7710,1335400000
2021-02-18,7743,7789,7597,7635,1438600000
2021-02-19,7611,7661,7418,7434,1343700000
2021-02-22,7665,7709,7585,7625,1130400000
2021-02-24,7731,7794,7631,7686,1666300000
2021-02-25,7836,7920,7740,7900,1646400000
2021-02-26,7837,7945,7765,7857,2005500000
2021-03-01,7930,7945,7770,7834,1345000000
2021-03-02,7869,7892,7780,7867,1332000000
