2019-09-27,5610,5610,5460,5490,359400000
2019-09-30,5490,5570,5470,5510,333800000
2019-10-01,5540,5720,5530,5670,368500000
2019-10-02,5650,5710,5630,5650,284300000
2019-10-03,5500,5510,5400,5440,270400000
2019-10-04,5420,5430,5390,5420,181100000
2019-10-07,5410,5440,5350,5380,173900000
2019-10-08,5450,5500,5430,5460,217400000
2019-10-09,5380,5530,5380,5510,201100000
2019-10-10,5520,5570,5450,5540,179400000
2019-10-11,5580,5640,5540,5640,212300000
2019-10-15,5700,5750,5660,5670,212500000
2019-10-16,5740,5810,5710,5740,281200000
2019-10-17,5760,5760,5670,5680,183100000
2019-10-18,5700,5710,5620,5650,135700000
2019-10-21,5680,5680,5600,5620,125100000
2019-10-23,5690,5690,5610,5690,240200000
2019-10-24,5750,5870,5730,5850,379600000
2019-10-25,5850,5850,5730,5820,303000000
2019-10-28,5890,5960,5860,5880,313200000
2019-10-29,5970,6020,5920,5990,390500000
2019-10-30,5950,5960,5850,5940,599200000
2019-10-31,5980,6280,5810,6210,646400000
2019-11-01,6150,6330,6110,6290,586900000
2019-11-05,6470,6510,6410,6470,542100000
2019-11-06,6470,6670,6440,6670,478100000
2019-11-07,6650,6720,6550,6630,473900000
2019-11-08,6780,6860,6730,6830,690500000
2019-11-11,6900,6900,6690,6720,376700000
2019-11-12,6720,6810,6700,6790,339500000
2019-11-13,6730,6770,6680,6750,254200000
2019-11-14,6790,6860,6750,6790,391400000
2019-11-15,6770,6840,6710,6800,233800000
2019-11-18,6820,6820,6710,6780,247900000
2019-11-19,6740,6840,6740,6830,210300000
2019-11-20,6780,6800,6720,6770,169400000
2019-11-21,6670,6710,6580,6630,386400000
2019-11-22,6670,6740,6660,6680,219000000
2019-11-25,6780,6880,6780,6830,306200000
2019-11-26,6850,6940,6820,6900,476900000
2019-11-27,6970,7070,6930,6940,389400000
2019-11-28,6940,7000,6910,6990,261000000
2019-11-29,7010,7030,6940,6940,297900000
2019-12-02,7010,7050,6980,7010,275800000
2019-12-03,6910,6920,6850,6880,297800000
2019-12-04,6790,6830,6770,6800,318100000
2019-12-05,6790,6850,6770,6810,345600000
2019-12-06,6820,6880,6810,6870,195900000
2019-12-09,6880,6880,6790,6830,286200000
2019-12-10,6840,6840,6760,6770,335700000
2019-12-11,6690,6690,6610,6640,388700000
2019-12-12,6650,6690,6580,6620,369800000
2019-12-13,6520,6700,6520,6630,699900000
2019-12-16,6650,6700,6580,6590,296000000
2019-12-17,6590,6670,6580,6670,358900000
2019-12-18,6650,6660,6470,6500,377500000
2019-12-19,6540,6540,6410,6460,321200000
2019-12-20,6510,6540,6430,6510,292000000
2019-12-23,6510,6530,6460,6480,171500000
2019-12-24,6450,6470,6370,6400,223400000
2019-12-25,6440,6460,6360,6390,106600000
2019-12-26,6380,6450,6370,6450,142400000
2019-12-27,6450,6470,6430,6450,157900000
2019-12-30,6420,6470,6400,6420,255400000
2020-01-06,6320,6330,6220,6280,244300000
2020-01-07,6340,6380,6290,6360,249500000
2020-01-08,6260,6300,6200,6260,287300000
2020-01-09,6320,6400,6320,6370,230000000
2020-01-10,6460,6490,6340,6360,263400000
2020-01-14,6420,6440,6340,6370,286300000
2020-01-15,6400,6410,6320,6390,296400000
2020-01-16,6390,6420,6350,6400,239600000
2020-01-17,6570,6600,6450,6480,368800000
2020-01-20,6510,6580,6500,6570,256700000
2020-01-21,6570,6600,6520,6540,255500000
2020-01-22,6560,6650,6540,6630,353100000
2020-01-23,6550,6550,6450,6490,363600000
2020-01-24,6500,6560,6480,6510,189800000
2020-01-27,6410,6420,6360,6380,268800000
2020-01-28,6350,6350,6260,6320,287400000
2020-01-29,6370,6410,6320,6390,277000000
2020-01-30,6370,6410,6260,6290,321000000
2020-01-31,6270,6290,5730,5770,891000000
2020-02-03,5690,5790,5610,5770,566600000
2020-02-04,5680,5840,5670,5840,361000000
2020-02-05,5910,5960,5860,5930,316400000
2020-02-06,6000,6150,5990,6100,408700000
2020-02-07,6140,6180,6120,6140,256400000
2020-02-10,6040,6090,6010,6040,231500000
2020-02-12,6060,6080,5980,6020,312500000
2020-02-13,6010,6040,5990,6010,311500000
2020-02-14,5910,5940,5860,5910,269800000
2020-02-17,5810,5890,5770,5880,277800000
2020-02-18,5830,5930,5830,5870,287500000
2020-02-19,5920,5960,5880,5950,323900000
2020-02-20,5990,6060,5880,5890,391100000
2020-02-21,5850,5890,5770,5800,337500000
2020-02-25,5580,5600,5500,5580,465700000
2020-02-26,5500,5500,5410,5460,518800000
2020-02-27,5360,5410,5290,5320,515100000
2020-02-28,5190,5250,5100,5170,584100000
2020-03-02,5130,5390,5110,5250,733600000
2020-03-03,5310,5310,5180,5180,450000000
2020-03-04,5090,5200,5030,5160,356800000
2020-03-05,5220,5230,5120,5200,447900000
2020-03-06,5100,5100,4985,5020,417600000
2020-03-09,4830,4855,4665,4720,576100000
2020-03-10,4685,4900,4505,4870,924600000
2020-03-11,4820,4965,4765,4805,683700000
2020-03-12,4795,4975,4695,4765,1102000000
2020-03-13,4390,4605,4280,4500,735500000
2020-03-16,4530,4690,4475,4480,446100000
2020-03-17,4430,4770,4360,4705,717500000
2020-03-18,4765,4940,4735,4815,732500000
2020-03-19,5050,5400,4935,4965,1019100000
2020-03-23,4930,5010,4720,4825,547800000
2020-03-24,4980,5120,4930,5010,399300000
2020-03-25,5150,5280,5000,5270,416500000
2020-03-26,5120,5180,5010,5160,410100000
2020-03-27,5310,5370,5190,5370,491500000
2020-03-30,5320,5330,5120,5300,390000000
2020-03-31,5310,5400,5270,5290,450700000
2020-04-01,5230,5340,5070,5110,374500000
2020-04-02,5030,5110,4920,4930,299000000
2020-04-03,4885,5150,4865,4885,375400000
2020-04-06,4800,4895,4710,4875,497500000
2020-04-07,5010,5140,4950,5070,349100000
2020-04-08,5030,5190,4970,5160,331200000
2020-04-09,5110,5120,4930,5020,356200000
2020-04-10,5080,5140,4965,5120,247100000
2020-04-13,5020,5090,4995,5040,175500000
2020-04-14,5020,5150,5010,5130,194200000
2020-04-15,5020,5170,5000,5160,295900000
2020-04-16,5060,5080,4995,5000,377400000
2020-04-17,5090,5160,5030,5050,329500000
2020-04-20,4985,5060,4985,5040,174200000
2020-04-21,4985,5080,4975,5050,235100000
2020-04-22,5080,5120,5020,5060,220800000
2020-04-23,5020,5080,5010,5080,213900000
2020-04-24,5100,5110,4995,5050,287100000
2020-04-27,5080,5090,5010,5080,350000000
2020-04-28,5160,5230,5090,5150,529300000
2020-04-30,5400,5590,5290,5290,733400000
2020-05-01,5190,5220,5070,5080,306700000
2020-05-07,4990,5030,4910,4925,338300000
2020-05-08,5010,5090,4975,5090,269100000
2020-05-11,5110,5280,5110,5240,231300000
2020-05-12,5200,5220,5030,5050,263300000
2020-05-13,4880,4955,4855,4905,384500000
2020-05-14,4880,4895,4770,4770,432600000
2020-05-15,4855,4895,4840,4870,336400000
2020-05-18,4860,4875,4805,4830,193500000
2020-05-19,4900,5070,4900,5060,276400000
2020-05-20,4960,4985,4910,4960,241900000
2020-05-21,5030,5050,4985,5030,212700000
2020-05-22,4960,5010,4915,4930,216900000
2020-05-25,4990,5050,4965,5050,173700000
2020-05-26,5090,5370,5060,5330,391700000
2020-05-27,5310,5550,5270,5470,494500000
2020-05-28,5600,5630,5430,5540,362000000
2020-05-29,5530,5600,5480,5540,886200000
2020-06-01,5510,5610,5490,5590,249500000
2020-06-02,5530,5680,5520,5610,254500000
2020-06-03,5710,5830,5690,5820,321800000
2020-06-04,5880,5950,5750,5770,396200000
2020-06-05,5800,5810,5750,5790,223900000
2020-06-08,5890,5980,5790,5960,366700000
2020-06-09,5950,5970,5810,5840,347000000
2020-06-10,5860,6010,5860,5960,426400000
2020-06-11,5790,5890,5780,5840,334600000
2020-06-12,5760,5800,5680,5790,413800000
2020-06-15,5730,5810,5680,5680,311900000
2020-06-16,5810,5970,5740,5900,416600000
2020-06-17,5800,5830,5750,5750,261300000
2020-06-18,5740,5790,5720,5770,198300000
2020-06-19,5800,5810,5650,5680,367600000
2020-06-22,5650,5660,5580,5580,184900000
2020-06-23,5600,5660,5550,5590,250500000
2020-06-24,5610,5610,5530,5560,209700000
2020-06-25,5530,5530,5450,5480,263900000
2020-06-26,5580,5660,5560,5610,255600000
2020-06-29,5560,5590,5480,5530,320100000
2020-06-30,5670,5670,5580,5580,357100000
2020-07-01,5620,5620,5420,5440,238100000
2020-07-02,5490,5530,5440,5510,306800000
2020-07-03,5470,5490,5390,5450,164100000
2020-07-06,5520,5670,5480,5640,279400000
2020-07-07,5620,5630,5550,5610,241200000
2020-07-08,5590,5690,5540,5540,186400000
2020-07-09,5560,5590,5490,5550,328800000
2020-07-10,5610,5680,5560,5600,443300000
2020-07-13,5700,5710,5640,5710,204800000
2020-07-14,5680,5690,5610,5630,135500000
2020-07-15,5750,5760,5620,5660,182500000
2020-07-16,5710,5800,5710,5750,261800000
2020-07-17,5780,5780,5660,5660,149600000
2020-07-20,5710,5710,5590,5650,150500000
2020-07-21,5580,5610,5530,5540,244300000
2020-07-22,5550,5560,5490,5500,260800000
2020-07-27,5460,5560,5400,5560,221700000
2020-07-28,5570,5570,5470,5500,280200000
2020-07-29,5480,5510,5420,5460,170700000
2020-07-30,5550,5550,5450,5450,195200000
2020-07-31,5530,5570,5010,5010,853100000
2020-08-03,5050,5190,5010,5150,563200000
2020-08-04,5170,5420,5170,5420,349800000
2020-08-05,5390,5430,5200,5340,389000000
2020-08-06,5340,5380,5290,5310,165600000
2020-08-07,5310,5410,5270,5390,241400000
2020-08-11,5490,5700,5490,5700,345500000
2020-08-12,5700,5900,5680,5850,385500000
2020-08-13,5870,5990,5780,5940,496000000
2020-08-14,5940,5970,5860,5910,318600000
2020-08-17,5910,5970,5890,5950,205800000
2020-08-18,5940,5970,5870,5940,265400000
2020-08-19,5930,6030,5920,5980,260100000
2020-08-20,5960,5970,5900,5940,212300000
2020-08-21,6010,6050,5920,5930,236400000
2020-08-24,5980,6000,5900,5910,163300000
2020-08-25,6090,6170,6040,6130,305400000
2020-08-26,6080,6120,6020,6080,198400000
2020-08-27,6010,6100,5960,6090,263800000
2020-08-28,6110,6300,6060,6130,422200000
2020-08-31,6230,6340,6210,6270,570800000
2020-09-01,6180,6260,6130,6220,257700000
2020-09-02,6260,6330,6220,6310,189500000
2020-09-03,6280,6350,6270,6330,268400000
2020-09-04,6300,6360,6240,6250,318900000
2020-09-07,6200,6240,6150,6190,162200000
2020-09-08,6200,6220,6080,6200,182300000
2020-09-09,6020,6100,5950,6090,371400000
2020-09-10,6110,6240,6080,6220,204400000
2020-09-11,6220,6360,6160,6360,326100000
2020-09-14,6360,6420,6320,6370,213300000
2020-09-15,6280,6280,6210,6230,252300000
2020-09-16,6220,6320,6170,6230,276800000
2020-09-17,6190,6250,6130,6230,199500000
2020-09-18,6300,6300,6190,6250,260500000
2020-09-23,6180,6240,6150,6230,289800000
2020-09-24,6150,6200,6100,6140,317500000
2020-09-25,6220,6280,6170,6230,321700000
2020-09-28,6310,6360,6220,6350,337700000
2020-09-29,6250,6310,6160,6280,257500000
2020-09-30,6230,6300,6140,6140,340500000
2020-10-02,6080,6120,5920,5990,399700000
2020-10-05,6110,6220,6110,6140,250800000
2020-10-06,6140,6180,6080,6170,202600000
2020-10-07,6080,6170,6060,6160,206300000
2020-10-08,6180,6180,6090,6140,206800000
2020-10-09,6090,6090,5980,6010,315200000
2020-10-12,5990,6000,5910,5960,159900000
2020-10-13,5900,5970,5840,5950,294000000
2020-10-14,5890,5950,5840,5920,267500000
2020-10-15,5950,5960,5870,5910,163400000
2020-10-16,5910,5960,5870,5870,232300000
2020-10-19,5880,6050,5870,6020,231600000
2020-10-20,5980,6010,5920,5930,195100000
2020-10-21,5990,6060,5980,6030,198800000
2020-10-22,6000,6010,5940,5980,129700000
2020-10-23,5980,6060,5950,6040,129900000
2020-10-26,6000,6030,5990,6030,77100000
2020-10-27,6010,6010,5910,5990,128900000
2020-10-28,5940,5950,5910,5950,183300000
2020-10-29,5830,5900,5830,5860,158800000
2020-10-30,5930,5950,5800,5850,356700000
2020-11-02,6250,6480,6250,6450,581400000
2020-11-04,6630,6770,6530,6610,428000000
2020-11-05,6570,6680,6520,6670,306600000
2020-11-06,6570,6740,6560,6730,331700000
2020-11-09,6730,6750,6670,6720,305000000
2020-11-10,6870,7010,6840,6940,498000000
2020-11-11,7110,7180,7040,7100,425900000
2020-11-12,7150,7340,7140,7290,491100000
2020-11-13,7220,7220,6980,7070,356300000
2020-11-16,7080,7320,7080,7250,311100000
2020-11-17,7280,7370,7190,7370,315000000
2020-11-18,7230,7280,7150,7200,283300000
2020-11-19,7060,7200,7020,7190,319400000
2020-11-20,7070,7140,7040,7120,227400000
2020-11-24,7260,7320,7190,7230,217800000
2020-11-25,7360,7410,7240,7280,289200000
2020-11-26,7170,7200,7080,7120,248300000
2020-11-27,7110,7150,7070,7120,296000000
2020-11-30,7130,7130,6950,6980,489500000
2020-12-01,6940,7010,6880,7010,353700000
2020-12-02,7180,7210,7020,7060,425500000
2020-12-03,7080,7120,7000,7040,269300000
2020-12-04,7060,7140,6980,6990,246300000
2020-12-07,7120,7120,6960,7000,194100000
2020-12-08,6950,6980,6900,6900,159300000
2020-12-09,6940,7040,6940,7000,195500000
2020-12-10,6980,7100,6970,6980,293700000
2020-12-11,6940,6980,6860,6980,265600000
2020-12-14,7030,7180,7010,7010,180100000
2020-12-15,6930,7030,6900,7010,243700000
2020-12-16,7100,7150,7030,7070,192000000
2020-12-17,7030,7030,6930,7020,219900000
2020-12-18,6990,6990,6890,6920,284500000
2020-12-21,6970,6970,6810,6870,153400000
2020-12-22,6770,6770,6680,6720,211300000
2020-12-23,6740,6760,6620,6670,142000000
2020-12-24,6670,6780,6670,6720,169100000
2020-12-25,6790,6870,6780,6860,103200000
2020-12-28,6870,6920,6820,6860,240900000
2020-12-29,6900,7020,6900,7020,133400000
2020-12-30,7000,7000,6930,6930,134100000
2021-01-04,6990,7000,6830,6940,113800000
2021-01-05,6850,6900,6830,6880,149300000
2021-01-06,6820,6870,6820,6860,130900000
2021-01-07,7020,7040,6900,6940,215100000
2021-01-08,6980,7060,6940,7060,331000000
2021-01-12,7060,7120,7010,7100,174700000
2021-01-13,7130,7260,7120,7260,248800000
2021-01-14,7340,7550,7320,7500,392300000
2021-01-15,7500,7510,7280,7290,237000000
2021-01-18,7240,7240,7090,7110,182000000
2021-01-19,7140,7170,7060,7070,189500000
2021-01-20,7080,7120,7040,7060,209200000
2021-01-21,7180,7350,7150,7240,299500000
2021-01-22,7160,7250,7130,7240,214700000
2021-01-25,7300,7300,7210,7280,117500000
2021-01-26,7310,7400,7230,7230,144400000
2021-01-27,7380,7420,7290,7290,283300000
2021-01-28,7080,7360,7060,7310,346800000
2021-02-01,7600,7860,7480,7750,604300000
2021-02-02,7600,7750,7540,7730,349500000
2021-02-03,7730,7800,7590,7590,395200000
2021-02-04,7600,7710,7550,7640,368700000
2021-02-05,7700,7740,7570,7630,363100000
2021-02-08,7630,7730,7600,7720,342100000
2021-02-09,7680,7680,7550,7600,420200000
2021-02-10,7570,7630,7540,7570,326300000
2021-02-12,7590,7660,7560,7630,301400000
2021-02-15,7660,7760,7630,7700,252700000
2021-02-16,7700,7800,7700,7760,176800000
2021-02-17,7810,7940,7770,7870,214400000
2021-02-18,7900,7990,7850,7850,354100000
2021-02-19,8000,8060,7810,7820,322300000
2021-02-22,8020,8070,7940,7990,262900000
2021-02-24,7990,8130,7880,7910,451500000
2021-02-25,8000,8080,7880,8080,221300000
2021-02-26,8100,8130,7890,7920,480800000
2021-03-01,7950,8050,7950,8050,226300000
2021-03-02,8050,8070,7830,7940,300300000
