2019-10-23,4600,4690,4585,4680,446400000
2019-10-24,4700,4700,4620,4625,318000000
2019-10-25,4600,4620,4565,4585,429600000
2019-10-28,4565,4570,4440,4495,633800000
2019-10-29,4480,4490,4390,4415,719600000
2019-10-30,4415,4515,4415,4460,1152700000
2019-10-31,4450,4475,4360,4370,463900000
2019-11-01,4350,4430,4330,4415,336000000
2019-11-05,4445,4445,4380,4400,504500000
2019-11-06,4415,4415,4305,4320,539700000
2019-11-07,4325,4395,4325,4375,437300000
2019-11-08,4395,4395,4305,4345,506500000
2019-11-11,4395,4460,4390,4440,434700000
2019-11-12,4460,4530,4450,4450,515700000
2019-11-13,4455,4480,4425,4465,366000000
2019-11-14,4465,4495,4445,4475,418700000
2019-11-15,4490,4555,4450,4515,582200000
2019-11-18,4500,4500,4440,4470,418800000
2019-11-19,4460,4510,4450,4465,280300000
2019-11-20,4435,4495,4430,4475,300700000
2019-11-21,4465,4505,4405,4490,398200000
2019-11-22,4490,4495,4445,4450,288600000
2019-11-25,4480,4525,4480,4515,393300000
2019-11-26,4520,4525,4490,4500,848500000
2019-11-27,4515,4535,4485,4535,351400000
2019-11-28,4540,4550,4480,4490,340600000
2019-11-29,4500,4520,4445,4445,397200000
2019-12-02,4430,4505,4415,4465,292100000
2019-12-03,4430,4480,4420,4450,365600000
2019-12-04,4420,4465,4410,4460,314200000
2019-12-05,4510,4535,4450,4490,414800000
2019-12-06,4505,4510,4470,4480,198000000
2019-12-09,4480,4485,4425,4450,233800000
2019-12-10,4435,4460,4420,4440,247900000
2019-12-11,4430,4435,4400,4405,255900000
2019-12-12,4400,4415,4375,4415,286000000
2019-12-13,4475,4475,4420,4440,499300000
2019-12-16,4440,4470,4430,4435,259900000
2019-12-17,4430,4455,4370,4435,526000000
2019-12-18,4450,4490,4440,4460,354200000
2019-12-19,4470,4510,4465,4510,263200000
2019-12-20,4525,4570,4495,4560,555700000
2019-12-23,4565,4575,4515,4540,223400000
2019-12-24,4565,4575,4535,4565,268200000
2019-12-25,4525,4535,4475,4485,191100000
2019-12-26,4495,4520,4480,4520,223600000
2019-12-27,4495,4580,4495,4550,288700000
2019-12-30,4555,4575,4530,4545,229100000
2020-01-06,4500,4530,4400,4425,476800000
2020-01-07,4465,4550,4460,4545,388000000
2020-01-08,4455,4460,4395,4445,326200000
2020-01-09,4510,4560,4495,4550,344000000
2020-01-10,4550,4565,4450,4485,524200000
2020-01-14,4480,4550,4460,4550,447800000
2020-01-15,4500,4515,4280,4290,1539300000
2020-01-16,4315,4365,4290,4305,680200000
2020-01-17,4305,4345,4290,4300,521300000
2020-01-20,4310,4325,4305,4315,272700000
2020-01-21,4310,4320,4260,4260,414400000
2020-01-22,4230,4280,4230,4280,357200000
2020-01-23,4240,4250,4220,4245,282600000
2020-01-24,4220,4255,4215,4240,265700000
2020-01-27,4180,4180,4105,4145,673600000
2020-01-28,4095,4140,4050,4065,524800000
2020-01-29,4080,4155,4075,4145,433700000
2020-01-30,4120,4145,4055,4080,409400000
2020-01-31,4095,4110,4045,4045,455300000
2020-02-03,3945,4020,3940,4005,424400000
2020-02-04,3985,4040,3970,4040,362200000
2020-02-05,4045,4115,4025,4105,468700000
2020-02-06,4165,4245,4155,4205,698400000
2020-02-07,4250,4250,4200,4205,416000000
2020-02-10,4170,4200,4150,4185,348200000
2020-02-12,4180,4195,4135,4145,282700000
2020-02-13,4125,4135,4090,4130,239900000
2020-02-14,4105,4105,4040,4065,509500000
2020-02-17,4000,4010,3920,3925,720900000
2020-02-18,3915,3960,3860,3890,440700000
2020-02-19,3910,3935,3875,3895,480600000
2020-02-20,3910,3930,3860,3870,482100000
2020-02-21,3830,3885,3820,3830,615900000
2020-02-25,3600,3685,3590,3645,1537500000
2020-02-26,3565,3635,3555,3610,2533000000
2020-02-27,3530,3565,3450,3485,1294100000
2020-02-28,3315,3395,3295,3325,1349000000
2020-03-02,3295,3510,3285,3445,1160000000
2020-03-03,3525,3545,3375,3380,714700000
2020-03-04,3385,3525,3375,3505,1032700000
2020-03-05,3535,3585,3520,3555,813400000
2020-03-06,3490,3505,3440,3455,735100000
2020-03-09,3335,3395,3315,3385,974000000
2020-03-10,3355,3450,3240,3415,1543200000
2020-03-11,3410,3485,3380,3380,926000000
2020-03-12,3290,3315,3195,3215,1140100000
2020-03-13,3075,3200,2940,3120,1651500000
2020-03-16,3105,3225,3080,3080,850200000
2020-03-17,3025,3290,2993,3260,1212500000
2020-03-18,3265,3280,3100,3150,1310300000
2020-03-19,3220,3460,3220,3420,1512300000
2020-03-23,3475,3505,3375,3455,1003500000
2020-03-24,3525,3525,3325,3375,772600000
2020-03-25,3375,3465,3270,3435,917700000
2020-03-26,3330,3365,3230,3310,1112100000
2020-03-27,3380,3440,3240,3325,1209400000
2020-03-30,3255,3295,3205,3285,1128300000
2020-03-31,3290,3400,3260,3300,617300000
2020-04-01,3255,3290,3170,3195,694500000
2020-04-02,3175,3235,3160,3165,484800000
2020-04-03,3150,3230,3125,3140,656000000
2020-04-06,3135,3220,3095,3200,592300000
2020-04-07,3250,3330,3220,3280,480000000
2020-04-08,3270,3370,3260,3345,648500000
2020-04-09,3350,3370,3290,3350,572500000
2020-04-10,3365,3365,3285,3350,388100000
2020-04-13,3345,3365,3310,3320,264300000
2020-04-14,3325,3435,3325,3430,413800000
2020-04-15,3535,3575,3495,3550,691100000
2020-04-16,3525,3565,3450,3450,715100000
2020-04-17,3415,3490,3390,3475,495800000
2020-04-20,3420,3490,3420,3475,308100000
2020-04-21,3450,3450,3405,3420,235400000
2020-04-22,3475,3495,3420,3490,383100000
2020-04-23,3475,3495,3440,3470,290200000
2020-04-24,3450,3470,3420,3440,330300000
2020-04-27,3420,3425,3395,3395,321400000
2020-04-28,3425,3520,3400,3505,435400000
2020-04-30,3570,3590,3540,3540,512300000
2020-05-01,3530,3555,3455,3480,337600000
2020-05-07,3490,3490,3425,3445,399900000
2020-05-08,3500,3565,3475,3565,362100000
2020-05-11,3600,3700,3585,3695,410800000
2020-05-12,3745,3745,3700,3705,330200000
2020-05-13,3670,3725,3665,3700,393400000
2020-05-14,3710,3730,3670,3670,329200000
2020-05-15,3695,3710,3650,3695,350000000
2020-05-18,3720,3800,3715,3785,352300000
2020-05-19,3870,3895,3855,3860,433800000
2020-05-20,3895,3925,3870,3910,422500000
2020-05-21,3925,3930,3810,3820,370400000
2020-05-22,3815,3815,3760,3785,326300000
2020-05-25,3805,3855,3800,3855,237600000
2020-05-26,3900,3955,3885,3940,393200000
2020-05-27,3975,3975,3880,3930,395500000
2020-05-28,3955,3995,3930,3990,417300000
2020-05-29,3990,3995,3925,3960,1110900000
2020-06-01,3990,3990,3930,3950,409600000
2020-06-02,3910,4005,3870,3985,408900000
2020-06-03,4030,4055,3990,4015,426500000
2020-06-04,4050,4055,3980,4020,245900000
2020-06-05,3990,4010,3925,3940,379700000
2020-06-08,3940,3995,3920,3990,343800000
2020-06-09,4000,4065,3990,4055,362000000
2020-06-10,4080,4115,4055,4060,376100000
2020-06-11,4050,4060,4000,4030,386100000
2020-06-12,3970,4005,3915,3985,469600000
2020-06-15,3980,4030,3885,3890,371900000
2020-06-16,3950,3985,3915,3965,334600000
2020-06-17,3965,3965,3910,3935,300700000
2020-06-18,3925,4000,3925,3990,331900000
2020-06-19,4000,4005,3915,3920,773700000
2020-06-22,3880,3940,3880,3920,215200000
2020-06-23,3940,4005,3925,3965,281400000
2020-06-24,3950,3965,3915,3940,217000000
2020-06-25,3880,3895,3795,3840,443900000
2020-06-26,3850,3865,3800,3830,393400000
2020-06-29,3800,3820,3780,3790,266300000
2020-06-30,3855,3965,3855,3895,512200000
2020-07-01,3870,3880,3780,3780,317000000
2020-07-02,3820,3860,3750,3765,445100000
2020-07-03,3775,3815,3750,3785,167700000
2020-07-06,3750,3815,3750,3805,215100000
2020-07-07,3795,3810,3750,3760,271600000
2020-07-08,3755,3785,3685,3685,373500000
2020-07-09,3635,3680,3610,3610,323900000
2020-07-10,3615,3630,3530,3540,430000000
2020-07-13,3595,3660,3590,3630,428000000
2020-07-14,3600,3630,3510,3510,690100000
2020-07-15,3460,3620,3450,3550,1110200000
2020-07-16,3560,3665,3445,3470,851100000
2020-07-17,3430,3450,3335,3340,645700000
2020-07-20,3350,3380,3250,3340,519900000
2020-07-21,3400,3445,3345,3440,397900000
2020-07-22,3430,3490,3370,3385,601900000
2020-07-27,3350,3355,3280,3345,367500000
2020-07-28,3320,3330,3255,3270,336600000
2020-07-29,3250,3255,3190,3225,390600000
2020-07-30,3260,3280,3180,3180,361400000
2020-07-31,3215,3230,3130,3135,649500000
2020-08-03,3140,3205,3110,3195,461700000
2020-08-04,3215,3430,3215,3395,917100000
2020-08-05,3360,3375,3290,3365,466900000
2020-08-06,3365,3390,3300,3325,294100000
2020-08-07,3340,3350,3290,3315,383500000
2020-08-11,3340,3455,3340,3425,556700000
2020-08-12,3455,3585,3380,3560,913300000
2020-08-13,3610,3705,3590,3690,949200000
2020-08-14,3710,3730,3635,3660,605500000
2020-08-17,3670,3690,3645,3655,374900000
2020-08-18,3650,3670,3615,3665,271700000
2020-08-19,3680,3730,3665,3700,362100000
2020-08-20,3630,3690,3610,3680,319500000
2020-08-21,3690,3755,3690,3745,355900000
2020-08-24,3755,3755,3715,3730,391700000
2020-08-25,3780,3895,3765,3855,573700000
2020-08-26,3890,3980,3855,3975,994300000
2020-08-27,3965,3965,3845,3860,1698200000
2020-08-28,3905,4070,3905,3985,1336800000
2020-08-31,4050,4090,4020,4030,614700000
2020-09-01,3985,4005,3945,3970,323800000
2020-09-02,4000,4000,3920,3980,471500000
2020-09-03,4045,4095,4025,4045,373000000
2020-09-04,4005,4100,3995,4080,294700000
2020-09-07,4060,4145,4045,4105,359100000
2020-09-08,4145,4235,4130,4230,428000000
2020-09-09,4215,4265,4145,4210,573200000
2020-09-10,4155,4195,4120,4165,414400000
2020-09-11,4180,4275,4135,4250,677500000
2020-09-14,4250,4310,4230,4260,361400000
2020-09-15,4240,4250,4190,4200,474800000
2020-09-16,4235,4255,4215,4220,277100000
2020-09-17,4220,4245,4190,4195,334000000
2020-09-18,4210,4290,4180,4275,564100000
2020-09-23,4285,4350,4280,4320,474700000
2020-09-24,4290,4335,4265,4280,369400000
2020-09-25,4295,4320,4250,4260,365700000
2020-09-28,4330,4390,4300,4390,481600000
2020-09-29,4430,4445,4350,4405,380800000
2020-09-30,4365,4395,4335,4335,479600000
2020-10-02,4410,4460,4290,4310,510300000
2020-10-05,4345,4420,4345,4400,366400000
2020-10-06,4370,4415,4325,4405,331000000
2020-10-07,4405,4475,4380,4465,458000000
2020-10-08,4490,4495,4450,4480,427800000
2020-10-09,4460,4460,4370,4410,396300000
2020-10-12,4355,4390,4340,4380,386400000
2020-10-13,4450,4490,4425,4460,487600000
2020-10-14,4500,4585,4360,4580,1046100000
2020-10-15,4605,4645,4530,4550,719300000
2020-10-16,4500,4525,4425,4475,511700000
2020-10-19,4755,4790,4590,4675,1513200000
2020-10-20,4715,4780,4495,4520,1572000000
2020-10-21,4540,4545,4435,4445,846500000
2020-10-22,4430,4475,4385,4410,581000000
2020-10-23,4425,4530,4420,4515,530200000
2020-10-26,4515,4530,4430,4450,619200000
2020-10-27,4430,4430,4340,4425,458900000
2020-10-28,4395,4415,4260,4315,725700000
2020-10-29,4255,4290,4235,4270,459800000
2020-10-30,4200,4220,4070,4130,711100000
2020-11-02,4175,4270,4175,4245,460200000
2020-11-04,4285,4300,4180,4265,508300000
2020-11-05,4245,4345,4215,4315,538800000
2020-11-06,4320,4350,4305,4305,379700000
2020-11-09,4285,4315,4255,4275,399000000
2020-11-10,4450,4535,4415,4520,1008100000
2020-11-11,4595,4625,4535,4575,710600000
2020-11-12,4580,4600,4490,4535,388400000
2020-11-13,4475,4495,4335,4355,536900000
2020-11-16,4385,4460,4315,4450,406300000
2020-11-17,4500,4560,4430,4520,549000000
2020-11-18,4500,4535,4455,4505,320300000
2020-11-19,4505,4570,4490,4565,499100000
2020-11-20,4545,4585,4505,4565,247200000
2020-11-24,4600,4680,4560,4580,543600000
2020-11-25,4610,4610,4515,4565,341300000
2020-11-26,4545,4585,4520,4575,194800000
2020-11-27,4600,4605,4525,4560,424200000
2020-11-30,4530,4530,4410,4420,672000000
2020-12-01,4445,4500,4355,4390,392200000
2020-12-02,4320,4340,4255,4340,717400000
2020-12-03,4330,4360,4280,4305,477000000
2020-12-04,4250,4305,4215,4225,454900000
2020-12-07,4200,4200,4150,4155,381100000
2020-12-08,4120,4170,4115,4160,347400000
2020-12-09,4155,4190,4115,4180,330300000
2020-12-10,4220,4305,4220,4230,506200000
2020-12-11,4265,4300,4245,4250,340800000
2020-12-14,4320,4360,4265,4275,381400000
2020-12-15,4345,4455,4295,4385,705000000
2020-12-16,4400,4415,4350,4375,379100000
2020-12-17,4350,4365,4255,4335,388300000
2020-12-18,4300,4335,4265,4325,549000000
2020-12-21,4315,4355,4265,4310,264800000
2020-12-22,4300,4310,4245,4260,293300000
2020-12-23,4230,4270,4205,4225,240700000
2020-12-24,4250,4275,4215,4245,238500000
2020-12-25,4225,4290,4225,4280,176800000
2020-12-28,4340,4355,4275,4310,299300000
2020-12-29,4320,4385,4290,4380,293800000
2020-12-30,4360,4390,4320,4350,282600000
2021-01-04,4410,4410,4340,4375,412000000
2021-01-05,4315,4380,4295,4355,368100000
2021-01-06,4350,4405,4340,4355,293700000
2021-01-07,4370,4410,4330,4340,364100000
2021-01-08,4305,4395,4270,4390,484900000
2021-01-12,4410,4460,4375,4455,608300000
2021-01-13,4230,4230,4090,4155,1499800000
2021-01-14,4140,4225,4075,4205,749700000
2021-01-15,4175,4175,4080,4080,532400000
2021-01-18,4075,4090,3980,3985,540000000
2021-01-19,4015,4015,3915,3940,534800000
2021-01-20,3945,3960,3880,3890,360900000
2021-01-21,3885,3980,3885,3970,482200000
2021-01-22,3945,4010,3920,3970,409400000
2021-01-25,3970,3990,3925,3950,267400000
2021-01-26,3975,4035,3930,4010,335500000
2021-01-27,4070,4085,4025,4065,342700000
2021-01-28,3970,4090,3970,4080,441700000
2021-02-01,4045,4100,4030,4035,229300000
2021-02-02,4065,4085,4015,4030,253500000
2021-02-03,4050,4170,4030,4160,412500000
2021-02-04,4200,4230,4085,4095,349700000
2021-02-05,4130,4205,4120,4190,340100000
2021-02-08,4230,4275,4215,4225,330800000
2021-02-09,4240,4295,4230,4280,369100000
2021-02-10,4230,4330,4215,4315,261900000
2021-02-12,4325,4375,4310,4340,319000000
2021-02-15,4345,4395,4325,4375,254700000
2021-02-16,4375,4380,4240,4255,332300000
2021-02-17,4250,4270,4200,4225,285500000
2021-02-18,4255,4290,4220,4225,236000000
2021-02-19,4245,4250,4130,4165,582900000
2021-02-22,4200,4265,4190,4230,399900000
2021-02-24,4225,4240,4155,4175,1424700000
2021-02-25,4230,4230,4140,4190,526500000
2021-02-26,4155,4155,4000,4000,446700000
2021-03-01,4110,4130,4020,4075,307300000
2021-03-02,4070,4075,3965,4010,401300000
