2020-05-01,5392,5449,5311,5434,840800000
2020-05-07,5380,5459,5322,5459,859000000
2020-05-08,5653,5677,5424,5479,1064500000
2020-05-11,5500,5514,5460,5483,478500000
2020-05-12,5527,5608,5507,5596,575400000
2020-05-13,5575,5669,5555,5659,652200000
2020-05-14,5656,5656,5473,5480,588400000
2020-05-15,5533,5565,5468,5507,781900000
2020-05-18,5557,5557,5448,5500,576500000
2020-05-19,5564,5617,5511,5593,907800000
2020-05-20,5592,5804,5580,5804,968600000
2020-05-21,5807,5878,5520,5761,1829400000
2020-05-22,5797,5815,5665,5768,864300000
2020-05-25,5921,5923,5800,5854,621300000
2020-05-26,5880,6184,5827,5993,1021600000
2020-05-27,5993,6080,5956,5960,739100000
2020-05-28,5920,6030,5860,6024,870600000
2020-05-29,6059,6095,5982,5996,1251100000
2020-06-01,6072,6088,5992,6055,679200000
2020-06-02,6092,6187,6069,6145,762900000
2020-06-03,6198,6445,6172,6431,1226700000
2020-06-04,6490,6549,6396,6400,1105900000
2020-06-05,6312,6424,6300,6407,918400000
2020-06-08,6449,6479,6390,6407,694700000
2020-06-09,6269,6286,6118,6194,1333100000
2020-06-10,6212,6250,6141,6205,885900000
2020-06-11,6156,6251,6150,6173,804100000
2020-06-12,6157,6157,6035,6118,1266200000
2020-06-15,6096,6145,5940,5941,651900000
2020-06-16,6078,6173,6000,6128,1098400000
2020-06-17,6121,6165,6071,6112,605300000
2020-06-18,6068,6126,6030,6045,638600000
2020-06-19,6045,6060,5935,5945,1333000000
2020-06-22,5899,5903,5777,5778,1158300000
2020-06-23,5841,5919,5756,5881,815100000
2020-06-24,5880,5891,5802,5844,822500000
2020-06-25,5771,5892,5758,5803,802100000
2020-06-26,5846,5868,5793,5849,754300000
2020-06-29,5830,5850,5630,5636,951300000
2020-06-30,5726,5736,5627,5667,833200000
2020-07-01,5639,5719,5631,5677,626100000
2020-07-02,5710,5744,5667,5700,657100000
2020-07-03,5760,5773,5695,5734,703900000
2020-07-06,5798,5919,5774,5884,687700000
2020-07-07,5820,5850,5769,5843,651100000
2020-07-08,5834,5834,5757,5777,796800000
2020-07-09,5785,5834,5758,5775,777600000
2020-07-10,5727,5797,5697,5762,1107000000
2020-07-13,5844,5923,5809,5908,826600000
2020-07-14,5907,5907,5812,5880,674400000
2020-07-15,5950,5965,5882,5948,686000000
2020-07-16,5990,5991,5936,5953,553300000
2020-07-17,5970,6008,5928,5982,566300000
2020-07-20,5969,6010,5945,5970,401900000
2020-07-21,6037,6124,6010,6117,555200000
2020-07-22,6085,6114,6051,6071,522500000
2020-07-27,6070,6111,6039,6100,586300000
2020-07-28,6120,6149,6050,6053,653400000
2020-07-29,6060,6082,5960,5978,432200000
2020-07-30,6054,6089,6003,6003,470800000
2020-07-31,5988,6000,5816,5821,699100000
2020-08-03,5894,5987,5850,5987,682900000
2020-08-04,6010,6129,5989,6105,868400000
2020-08-05,6063,6172,6063,6157,701800000
2020-08-06,6167,6205,6041,6132,699100000
2020-08-07,6452,6568,6341,6527,1706200000
2020-08-11,6299,6400,6110,6351,2057700000
2020-08-12,6324,6475,6299,6351,989500000
2020-08-13,6336,6566,6333,6541,920300000
2020-08-14,6562,6620,6482,6491,688900000
2020-08-17,6458,6541,6426,6470,426600000
2020-08-18,6501,6600,6447,6558,626500000
2020-08-19,6647,6664,6576,6585,620000000
2020-08-20,6536,6571,6436,6436,524300000
2020-08-21,6470,6565,6455,6515,654700000
2020-08-24,6486,6638,6474,6612,455900000
2020-08-25,6670,6683,6582,6594,669300000
2020-08-26,6593,6640,6581,6608,399400000
2020-08-27,6653,6710,6625,6625,515000000
2020-08-28,6643,6652,6358,6474,776900000
2020-08-31,6620,6657,6573,6587,629500000
2020-09-01,6558,6656,6536,6635,509600000
2020-09-02,6720,6725,6656,6714,539100000
2020-09-03,6814,6814,6726,6770,498200000
2020-09-04,6691,6726,6626,6667,449400000
2020-09-07,6652,6658,6554,6609,387700000
2020-09-08,6642,6689,6607,6682,360900000
2020-09-09,6653,6695,6605,6665,565700000
2020-09-10,6700,6725,6655,6680,572700000
2020-09-11,6789,6950,6732,6950,1513900000
2020-09-14,6936,7155,6923,7000,756200000
2020-09-15,6941,6947,6856,6924,483700000
2020-09-16,6887,6924,6854,6911,434100000
2020-09-17,6840,6902,6837,6900,477000000
2020-09-18,6848,7037,6830,7019,928900000
2020-09-23,7130,7287,7126,7258,1010900000
2020-09-24,7160,7270,7150,7245,703000000
2020-09-25,7253,7464,7241,7447,1275400000
2020-09-28,7466,7642,7466,7642,1224300000
2020-09-29,7738,7802,7610,7790,1262500000
2020-09-30,7700,7727,7628,7689,1309800000
2020-10-02,7625,7759,7471,7639,1041300000
2020-10-05,7717,7758,7650,7728,634000000
2020-10-06,7655,7773,7597,7675,741900000
2020-10-07,7699,7812,7676,7780,714200000
2020-10-08,7791,7854,7767,7829,586500000
2020-10-09,7819,7889,7759,7812,977200000
2020-10-12,7790,7848,7777,7819,387400000
2020-10-13,7822,7912,7789,7872,360200000
2020-10-14,7930,8004,7878,7911,556200000
2020-10-15,7872,7948,7856,7875,460500000
2020-10-16,7860,7917,7811,7848,595400000
2020-10-19,7867,7905,7825,7839,523600000
2020-10-20,7897,7925,7811,7860,525200000
2020-10-21,7929,7972,7868,7893,547500000
2020-10-22,7825,7866,7723,7766,584400000
2020-10-23,7900,7910,7771,7845,559000000
2020-10-26,7882,7930,7827,7912,445500000
2020-10-27,7946,8064,7906,8060,522400000
2020-10-28,8064,8150,8020,8150,630800000
2020-10-29,8058,8084,7970,8012,541600000
2020-10-30,7884,7884,7764,7776,1062400000
2020-11-02,7714,7921,7709,7829,835000000
2020-11-04,7932,7977,7851,7916,824600000
2020-11-05,7900,8008,7900,7993,790200000
2020-11-06,8000,8371,7998,8191,912800000
2020-11-09,8436,9049,8302,8996,1373300000
2020-11-10,8396,8695,8234,8267,1560100000
2020-11-11,8223,8516,8161,8427,1464000000
2020-11-12,8454,8769,8440,8723,1017400000
2020-11-13,8807,8878,8634,8687,1144100000
2020-11-16,8570,8810,8548,8766,1002500000
2020-11-17,8900,8925,8716,8837,1006700000
2020-11-18,8787,8881,8709,8847,772200000
2020-11-19,8942,9155,8907,9151,1034600000
2020-11-20,9069,9148,9010,9094,602000000
2020-11-24,9129,9430,9129,9379,1002200000
2020-11-25,9371,9564,9357,9435,1084400000
2020-11-26,9500,9620,9456,9564,791300000
2020-11-27,9579,9760,9535,9600,981100000
2020-11-30,9600,9627,9496,9530,1204300000
2020-12-01,9745,9795,9585,9635,624000000
2020-12-02,9722,9730,9444,9472,1107900000
2020-12-03,9400,9465,9354,9380,968300000
2020-12-04,9323,9507,9300,9430,800200000
2020-12-07,9430,9451,9346,9384,765000000
2020-12-08,9425,9465,9273,9345,830300000
2020-12-09,9332,9473,9300,9402,818700000
2020-12-10,9330,9448,9318,9372,735600000
2020-12-11,9450,9568,9424,9557,935000000
2020-12-14,9536,9637,9523,9550,499400000
2020-12-15,9550,9559,9386,9501,690500000
2020-12-16,9536,9627,9515,9619,452300000
2020-12-17,9569,9640,9522,9612,579000000
2020-12-18,9564,9614,9345,9358,1141400000
2020-12-21,9358,9407,9125,9196,808200000
2020-12-22,9012,9089,8846,8877,948300000
2020-12-23,8870,8980,8826,8971,679800000
2020-12-24,8970,9007,8836,8902,435300000
2020-12-25,8990,8990,8838,8840,289600000
2020-12-28,8897,8973,8827,8883,614100000
2020-12-29,8769,8917,8661,8895,1052900000
2020-12-30,8935,8965,8788,8926,724000000
2021-01-04,8963,8975,8701,8736,543100000
2021-01-05,8798,8858,8708,8766,757200000
2021-01-06,8753,8828,8620,8630,804700000
2021-01-07,8685,8770,8590,8641,1054300000
2021-01-08,8791,9050,8685,9025,1303900000
2021-01-12,8987,9013,8858,8993,1085600000
2021-01-13,9113,9391,9111,9384,1062400000
2021-01-14,9371,9461,9221,9335,979400000
2021-01-15,9237,9318,9195,9216,601700000
2021-01-18,9160,9286,9123,9268,427500000
2021-01-19,9248,9402,9216,9351,443000000
2021-01-20,9397,9425,9280,9344,526600000
2021-01-21,9336,9396,9165,9303,656900000
2021-01-22,9201,9322,9201,9274,636700000
2021-01-25,9253,9550,9239,9544,676600000
2021-01-26,9406,9496,9089,9101,1198000000
2021-01-27,9126,9307,9022,9299,1095400000
2021-01-28,9021,9198,9000,9107,3819900000
2021-02-01,8950,9179,8941,9140,769800000
2021-02-02,9108,9295,9043,9082,654800000
2021-02-03,9153,9172,8995,9059,707600000
2021-02-04,9058,9106,8905,8912,573600000
2021-02-05,8858,8973,8858,8891,770900000
2021-02-08,8990,9378,8962,9239,1207500000
2021-02-09,8639,8723,8319,8647,1996000000
2021-02-10,8764,8885,8631,8858,1220800000
2021-02-12,8984,8984,8653,8801,1202200000
2021-02-15,8863,9074,8845,9057,1105200000
2021-02-16,9078,9406,9078,9300,834700000
2021-02-17,9092,9160,8865,9027,967100000
2021-02-18,9050,9059,8746,8876,943600000
2021-02-19,8872,8878,8760,8868,513400000
2021-02-22,8938,8995,8692,8744,555300000
2021-02-24,8594,8739,8418,8426,1067600000
2021-02-25,8576,8641,8510,8537,588600000
2021-02-26,8412,8439,8146,8147,1153200000
2021-03-01,8297,8397,8249,8319,683000000
2021-03-02,8319,8364,8150,8227,695900000
