2021-02-16,404,427,402,422,4884300000
2021-02-17,426,432,425,426,3217900000
2021-02-18,426,429,418,421,2797300000
2021-02-19,423,426,415,416,2144400000
2021-02-22,431,436,425,426,2752200000
2021-02-24,437,437,426,427,3989100000
2021-02-25,435,438,428,432,3134000000
2021-02-26,429,431,411,411,4251200000
2021-03-01,414,424,412,423,2960900000
2021-03-02,425,427,418,422,2627600000
