2020-03-04,5130,5250,5080,5200,563800000
2020-03-05,5250,5280,5160,5200,781200000
2020-03-06,5040,5080,4905,4945,1181900000
2020-03-09,4735,4735,4560,4675,1283300000
2020-03-10,4630,4770,4535,4740,1094600000
2020-03-11,4670,4795,4670,4705,1084200000
2020-03-12,4635,4675,4455,4470,1078100000
2020-03-13,4065,4275,3950,4135,2050300000
2020-03-16,4120,4150,3880,3910,1352200000
2020-03-17,3800,4000,3710,3785,2115600000
2020-03-18,3815,3880,3655,3670,1805700000
2020-03-19,3740,3880,3520,3685,1772000000
2020-03-23,3685,3865,3590,3750,1766000000
2020-03-24,3970,4220,3820,4200,1745000000
2020-03-25,4340,4550,4295,4545,1316100000
2020-03-26,4475,4605,4220,4290,1092100000
2020-03-27,4500,4630,4430,4530,1404600000
2020-03-30,4355,4435,4170,4315,1262500000
2020-03-31,4320,4405,4215,4215,1310600000
2020-04-01,4160,4285,4005,4060,831400000
2020-04-02,4020,4080,3910,3940,1078400000
2020-04-03,3955,4015,3835,3905,644700000
2020-04-06,3860,4120,3855,4075,601700000
2020-04-07,4200,4345,4160,4310,815300000
2020-04-08,4330,4460,4170,4440,679800000
2020-04-09,4375,4405,4305,4350,573200000
2020-04-10,4490,4490,4215,4310,732400000
2020-04-13,4240,4260,4140,4145,420500000
2020-04-14,4215,4420,4200,4400,571200000
2020-04-15,4400,4425,4295,4305,521600000
2020-04-16,4255,4275,4170,4230,658000000
2020-04-17,4275,4380,4250,4375,564300000
2020-04-20,4265,4315,4205,4260,612300000
2020-04-21,4160,4175,3985,4035,787800000
2020-04-22,3910,3960,3890,3960,648200000
2020-04-23,4010,4200,4010,4195,554500000
2020-04-24,4175,4195,4075,4095,402700000
2020-04-27,4185,4240,4140,4225,519900000
2020-04-28,4235,4235,4125,4180,491500000
2020-04-30,4300,4475,4265,4380,842700000
2020-05-01,4320,4335,4095,4125,768300000
2020-05-07,4030,4115,4010,4115,660400000
2020-05-08,4195,4385,4155,4385,1070200000
2020-05-11,4425,4505,4410,4470,513500000
2020-05-12,4470,4510,4400,4505,450300000
2020-05-13,4435,4535,4415,4535,581200000
2020-05-14,4485,4580,4455,4490,922100000
2020-05-15,4630,4670,4555,4665,786000000
2020-05-18,4665,4665,4565,4600,455100000
2020-05-19,4790,4880,4780,4855,739100000
2020-05-20,4890,4985,4845,4940,586100000
2020-05-21,4985,4990,4880,4905,509400000
2020-05-22,4975,4975,4760,4780,488800000
2020-05-25,4850,4910,4815,4910,396800000
2020-05-26,4930,5070,4850,5050,759500000
2020-05-27,5050,5060,4935,5020,770600000
2020-05-28,5090,5240,5040,5200,912800000
2020-05-29,5250,5330,5090,5240,1539300000
2020-06-01,5230,5320,5200,5260,706000000
2020-06-02,5310,5390,5230,5320,406500000
2020-06-03,5470,5590,5450,5510,634200000
2020-06-04,5700,5720,5430,5490,653000000
2020-06-05,5430,5500,5390,5480,569800000
2020-06-08,5610,5750,5600,5720,700000000
2020-06-09,5640,5670,5500,5580,517000000
2020-06-10,5490,5670,5460,5650,540200000
2020-06-11,5490,5570,5420,5440,736000000
2020-06-12,5440,5470,5350,5440,1197700000
2020-06-15,5390,5480,5240,5270,604300000
2020-06-16,5490,5590,5470,5590,744700000
2020-06-17,5510,5530,5340,5370,720200000
2020-06-18,5360,5410,5310,5370,429500000
2020-06-19,5420,5420,5250,5330,794400000
2020-06-22,5230,5260,5130,5160,656600000
2020-06-23,5250,5250,5080,5190,624200000
2020-06-24,5210,5220,5140,5180,551900000
2020-06-25,5100,5120,4980,5030,544000000
2020-06-26,5120,5200,5100,5120,492900000
2020-06-29,5050,5080,4940,4975,582400000
2020-06-30,5050,5170,5040,5070,514900000
2020-07-01,5110,5160,5050,5110,387500000
2020-07-02,5110,5170,5060,5070,386700000
2020-07-03,5020,5080,4940,5020,394600000
2020-07-06,4975,5130,4965,5100,368900000
2020-07-07,5070,5070,4920,4955,662000000
2020-07-08,4910,4915,4785,4820,961800000
2020-07-09,4810,4820,4685,4760,586800000
2020-07-10,4785,4795,4700,4710,798500000
2020-07-13,4835,4890,4795,4865,660600000
2020-07-14,4850,4905,4785,4865,669100000
2020-07-15,4960,4995,4885,4920,667900000
2020-07-16,5060,5080,4930,4960,711200000
2020-07-17,5000,5020,4890,4920,727100000
2020-07-20,4965,4965,4885,4950,272400000
2020-07-21,4920,4990,4915,4975,420600000
2020-07-22,5020,5020,4950,4965,292900000
2020-07-27,4930,5010,4840,4990,490100000
2020-07-28,5020,5090,5010,5040,559300000
2020-07-29,5040,5040,4950,4995,323100000
2020-07-30,5000,5030,4935,4990,360800000
2020-07-31,4955,4955,4850,4850,427800000
2020-08-03,4900,5020,4895,5020,690300000
2020-08-04,5080,5290,5070,5270,687600000
2020-08-05,4970,4980,4755,4875,1317500000
2020-08-06,4945,5140,4940,5070,677100000
2020-08-07,5110,5120,5000,5030,394400000
2020-08-11,5070,5170,5070,5130,624300000
2020-08-12,5080,5190,5010,5120,730400000
2020-08-13,5170,5210,5140,5180,527500000
2020-08-14,5200,5200,5050,5120,485800000
2020-08-17,5080,5130,5060,5100,302200000
2020-08-18,5050,5120,5050,5060,248800000
2020-08-19,5070,5140,5030,5070,260000000
2020-08-20,5030,5080,4990,5000,295500000
2020-08-21,4980,5020,4930,4935,467100000
2020-08-24,4935,4955,4890,4925,303600000
2020-08-25,4980,5100,4960,5050,519400000
2020-08-26,5010,5050,4970,5000,365700000
2020-08-27,5000,5020,4965,4990,299100000
2020-08-28,5060,5130,4955,5040,672500000
2020-08-31,5100,5230,5100,5170,1106600000
2020-09-01,5130,5170,5080,5110,438500000
2020-09-02,5160,5160,5020,5060,378200000
2020-09-03,5180,5200,5150,5180,317600000
2020-09-04,5060,5070,5040,5070,258400000
2020-09-07,5000,5040,4995,5000,353800000
2020-09-08,5020,5050,4995,5000,275600000
2020-09-09,4940,4940,4830,4840,608600000
2020-09-10,4900,4915,4770,4870,732800000
2020-09-11,4940,5080,4910,5080,1006600000
2020-09-14,5080,5220,5060,5210,480500000
2020-09-15,5220,5310,5170,5280,617100000
2020-09-16,5280,5300,5160,5190,357300000
2020-09-17,5130,5190,5060,5070,356400000
2020-09-18,5110,5140,5060,5080,367700000
2020-09-23,5020,5130,5010,5100,353400000
2020-09-24,5090,5130,4960,4980,504800000
2020-09-25,4970,5040,4925,4995,601800000
2020-09-28,5070,5160,5050,5150,429700000
2020-09-29,5140,5160,5040,5070,385500000
2020-09-30,5140,5160,5010,5020,765000000
2020-10-02,5100,5120,5000,5020,499400000
2020-10-05,5090,5160,5080,5130,429300000
2020-10-06,5170,5210,5150,5160,323000000
2020-10-07,5120,5140,5050,5110,259900000
2020-10-08,5170,5170,5100,5100,351700000
2020-10-09,5100,5100,5000,5050,508900000
2020-10-12,5080,5090,5030,5040,239000000
2020-10-13,5030,5040,4965,5010,255100000
2020-10-14,5010,5020,4930,4945,436700000
2020-10-15,4910,4950,4875,4875,293700000
2020-10-16,4840,4855,4765,4770,373600000
2020-10-19,4830,4885,4825,4850,276200000
2020-10-20,4830,4880,4820,4845,303300000
2020-10-21,4830,4905,4825,4890,272000000
2020-10-22,4875,4915,4835,4855,254000000
2020-10-23,4860,4940,4855,4915,244100000
2020-10-26,4895,5030,4890,5010,397900000
2020-10-27,4960,5020,4915,5010,287000000
2020-10-28,5030,5040,5000,5020,359200000
2020-10-29,4920,4990,4910,4940,309900000
2020-10-30,4940,4955,4875,4920,478900000
2020-11-02,4915,5120,4915,5080,498700000
2020-11-04,5480,5490,5080,5150,1083700000
2020-11-05,5060,5080,4950,5030,662900000
2020-11-06,5060,5250,5020,5230,511900000
2020-11-09,5320,5400,5290,5350,663600000
2020-11-10,5500,5530,5440,5490,622000000
2020-11-11,5690,5710,5550,5680,746200000
2020-11-12,5730,5750,5680,5740,874800000
2020-11-13,5820,5820,5650,5730,786000000
2020-11-16,5810,5900,5770,5880,529200000
2020-11-17,5900,5920,5790,5890,606400000
2020-11-18,5890,5890,5710,5740,545200000
2020-11-19,5800,5830,5690,5740,571300000
2020-11-20,5640,5700,5610,5650,405800000
2020-11-24,5750,5990,5750,5960,624400000
2020-11-25,6050,6170,5920,5920,587800000
2020-11-26,5850,5860,5740,5840,538200000
2020-11-27,5900,6030,5820,6010,643200000
2020-11-30,6110,6110,5960,5960,788800000
2020-12-01,6060,6280,6020,6200,718100000
2020-12-02,6200,6320,6100,6290,746600000
2020-12-03,6190,6290,6170,6260,639300000
2020-12-04,6290,6500,6290,6490,527100000
2020-12-07,6510,6560,6430,6430,415700000
2020-12-08,6440,6480,6370,6390,472100000
2020-12-09,6400,6540,6390,6510,574300000
2020-12-10,6500,6520,6450,6490,463200000
2020-12-11,6510,6520,6400,6430,639300000
2020-12-14,6150,6260,6100,6120,789000000
2020-12-15,6150,6180,6030,6070,534000000
2020-12-16,5900,5980,5780,5800,1104200000
2020-12-17,5850,5870,5730,5750,557300000
2020-12-18,5770,5770,5620,5730,827700000
2020-12-21,5810,5880,5720,5750,332800000
2020-12-22,5730,5820,5720,5780,423900000
2020-12-23,5800,5850,5760,5820,221400000
2020-12-24,5830,5940,5810,5830,238600000
2020-12-25,5900,5900,5820,5850,114400000
2020-12-28,5860,5950,5830,5900,259400000
2020-12-29,5900,6150,5900,6120,429200000
2020-12-30,6150,6150,6070,6070,470800000
2021-01-04,6120,6120,5950,5990,257700000
2021-01-05,5940,5990,5850,5890,426100000
2021-01-06,5880,5930,5810,5910,308800000
2021-01-07,6040,6130,5970,5980,475800000
2021-01-08,6110,6200,5950,6200,551700000
2021-01-12,6030,6130,5990,6080,529900000
2021-01-13,6090,6120,5980,6120,540000000
2021-01-14,6160,6390,6120,6340,1150200000
2021-01-15,6340,6340,6170,6190,621600000
2021-01-18,6100,6110,5970,6020,576100000
2021-01-19,6020,6020,5940,5960,587200000
2021-01-20,6000,6100,5950,6070,680800000
2021-01-21,6040,6100,6010,6040,552800000
2021-01-22,5970,6040,5920,5980,471700000
2021-01-25,5980,6070,5980,6070,338400000
2021-01-26,6060,6070,5920,5960,308100000
2021-01-27,6020,6070,5970,6040,293300000
2021-01-28,5890,6050,5890,6040,497000000
2021-02-01,5910,6170,5900,6150,502900000
2021-02-02,6150,6310,6100,6270,454000000
2021-02-03,6260,6320,6220,6270,446000000
2021-02-04,6240,6260,6100,6130,539300000
2021-02-05,6230,6430,6180,6300,758700000
2021-02-08,6330,6430,6320,6360,593000000
2021-02-09,6380,6430,6250,6300,672700000
2021-02-10,6240,6270,6120,6200,732000000
2021-02-12,6110,6140,6030,6040,785000000
2021-02-15,6070,6170,6010,6060,358100000
2021-02-16,6020,6210,5990,6110,624200000
2021-02-17,6010,6080,5920,5920,532200000
2021-02-18,5830,5920,5740,5780,723500000
2021-02-19,5820,5840,5630,5660,591700000
2021-02-22,5730,5850,5680,5770,556700000
2021-02-24,5800,5930,5750,5860,600600000
2021-02-25,6020,6140,5960,6120,762400000
2021-02-26,6110,6130,5930,5930,833900000
2021-03-01,6090,6090,5950,5980,466000000
2021-03-02,5990,6010,5860,5860,671100000
